epoch,total,ic,bc,pde
8648,0.024869926273822784,0.008895463310182095,0.013547024689614773,0.0004854878061451018
8649,0.02495061419904232,0.008945977315306664,0.013592148199677467,0.0004824977368116379
8650,0.0250169038772583,0.008888780139386654,0.013548891991376877,0.0005158460699021816
8651,0.025067156180739403,0.008955984376370907,0.013593839481472969,0.0005034667556174099
8652,0.02507682703435421,0.008882640860974789,0.013550881296396255,0.0005286606610752642
8653,0.025046389549970627,0.008963438682258129,0.013592280447483063,0.0004981338861398399
8654,0.024961329996585846,0.008883470669388771,0.013550931587815285,0.0005053857457824051
8655,0.024838607758283615,0.008959442377090454,0.01358707807958126,0.0004584174312185496
8656,0.02468734048306942,0.00889385025948286,0.013549244962632656,0.00044884911039844155
8657,0.02453681267797947,0.008943627588450909,0.013579863123595715,0.00040266450378112495
8658,0.024404453113675117,0.008909095078706741,0.013549119234085083,0.00038924787077121437
8659,0.02430688962340355,0.008924088440835476,0.013572786003351212,0.0003620027273427695
8660,0.024247953668236732,0.008921386674046516,0.013552429154515266,0.0003548276727087796
8661,0.024224968627095222,0.008908773772418499,0.013566184788942337,0.00035000185016542673
8662,0.024230534210801125,0.008926509879529476,0.013558193109929562,0.00034916630829684436
8663,0.024256477132439613,0.008899794891476631,0.013560106977820396,0.0003593151632230729
8664,0.024295777082443237,0.00892591942101717,0.013565226458013058,0.00036092623486183584
8665,0.02434353157877922,0.008894601836800575,0.013554777950048447,0.0003788305330090225
8666,0.024397285655140877,0.008923616260290146,0.013572271913290024,0.0003802796418312937
8667,0.02445417083799839,0.00889085978269577,0.013549873605370522,0.0004026874084956944
8668,0.024514606222510338,0.00892267283052206,0.013578057289123535,0.00040277501102536917
8669,0.024573812261223793,0.00888811331242323,0.013545146211981773,0.0004281105939298868
8670,0.02463274449110031,0.008923875167965889,0.013582088053226471,0.00042535612010397017
8671,0.024682369083166122,0.008886577561497688,0.013541098684072495,0.00045093835797160864
8672,0.02472405880689621,0.00892604049295187,0.013584505766630173,0.0004427025269251317
8673,0.024745946750044823,0.008886229246854782,0.013538744300603867,0.00046419474529102445
8674,0.024752017110586166,0.008927533403038979,0.013585466891527176,0.0004478033515624702
8675,0.02473248727619648,0.008886552415788174,0.013538729399442673,0.00046144096995703876
8676,0.02469637244939804,0.00892689824104309,0.013584565371274948,0.00043698184890672565
8677,0.024640077725052834,0.008887636475265026,0.013540787622332573,0.000442330987425521
8678,0.02457583323121071,0.008923595771193504,0.013581309467554092,0.00041418560431338847
8679,0.024505121633410454,0.00888943113386631,0.013544071465730667,0.0004143237310927361
8680,0.024438301101326942,0.008918189443647861,0.013576213270425797,0.00038877970655448735
8681,0.024377234280109406,0.008890955708920956,0.013547936454415321,0.0003876684349961579
8682,0.0243266299366951,0.008912242949008942,0.013570323586463928,0.000368812819942832
8683,0.024286173284053802,0.008890821598470211,0.013551780954003334,0.00036871424526907504
8684,0.024255981668829918,0.00890722032636404,0.013564644381403923,0.0003568234678823501
8685,0.024234207347035408,0.008888999000191689,0.013555018231272697,0.0003580381744541228
8686,0.024219222366809845,0.00890317466109991,0.013559799641370773,0.0003512493276502937
8687,0.024209244176745415,0.008886734023690224,0.013557175174355507,0.00035306686186231673
8688,0.02420276403427124,0.008899477310478687,0.013556007295846939,0.00034945609513670206
8689,0.024198703467845917,0.008885419927537441,0.013557996600866318,0.00035105724236927927
8690,0.024196242913603783,0.00889577716588974,0.013553183525800705,0.00034945638617500663
8691,0.02419481985270977,0.00888528861105442,0.0135577954351902,0.00035034731263294816
8692,0.02419412136077881,0.008892166428267956,0.013551225885748863,0.00035014600143767893
8693,0.024194004014134407,0.008885625749826431,0.013557197526097298,0.0003502360777929425
8694,0.02419443242251873,0.008888567797839642,0.013550130650401115,0.0003511469403747469
8695,0.024195527657866478,0.008886083960533142,0.013556864112615585,0.0003505158529151231
8696,0.024197472259402275,0.008884601294994354,0.013549837283790112,0.0003526067011989653
8697,0.024200763553380966,0.008886696770787239,0.013557132333517075,0.0003513868141453713
8698,0.02420608326792717,0.008879897184669971,0.013550050556659698,0.0003552274138201028
8699,0.02421463280916214,0.00888791959732771,0.013558217324316502,0.00035369908437132835
8700,0.024228215217590332,0.008874362334609032,0.013550281524658203,0.00036071438807994127
8701,0.024250056594610214,0.008890056982636452,0.013560269959270954,0.00035994566860608757
8702,0.024284938350319862,0.008867725729942322,0.013550098985433578,0.0003734228084795177
8703,0.024341551586985588,0.008894248865544796,0.01356394775211811,0.00037667102878913283
8704,0.02443256601691246,0.008859256282448769,0.013549625873565674,0.00040473672561347485
8705,0.02458062954246998,0.008902502246201038,0.013571057468652725,0.00042141403537243605
8706,0.024815088137984276,0.008847612887620926,0.01355009339749813,0.000483476382214576
8707,0.025184975937008858,0.008918723091483116,0.013585338369011879,0.0005361827788874507
8708,0.02572592720389366,0.008831537328660488,0.013554777950048447,0.0006679222569800913
8709,0.026478705927729607,0.008948909118771553,0.013611454516649246,0.0007836684235371649
8710,0.027324985712766647,0.008812916465103626,0.013564292341470718,0.0009895556140691042
8711,0.028084587305784225,0.008996372111141682,0.013641327619552612,0.0010893777944147587
8712,0.028229400515556335,0.008807185105979443,0.013554807752370834,0.0011734811123460531
8713,0.027617264539003372,0.009029741398990154,0.013639525510370731,0.000989599502645433
8714,0.02630150318145752,0.008854511193931103,0.013520313426852226,0.0007853357237763703
8715,0.025098539888858795,0.008956084959208965,0.013625634834170341,0.0005033640190958977
8716,0.024604083970189095,0.008982202969491482,0.013557733036577702,0.00041282971506007016
8717,0.024889972060918808,0.00880842562764883,0.013654256239533424,0.00048545829486101866
8718,0.025442462414503098,0.009092576801776886,0.013589950278401375,0.0005519872647710145
8719,0.02576255425810814,0.008790810592472553,0.01357574388384819,0.0006792001659050584
8720,0.025642406195402145,0.009011615999042988,0.013596775941550732,0.0006068029906600714
8721,0.025261027738451958,0.008945755660533905,0.013516303151845932,0.000559793843422085
8722,0.024920420721173286,0.008844982832670212,0.013671217486262321,0.000480844231788069
8723,0.02473069354891777,0.009050431661307812,0.01357232965528965,0.0004215868248138577
8724,0.02462131530046463,0.008810153231024742,0.013678573071956635,0.00042651768308132887
8725,0.024593070149421692,0.008961960673332214,0.013571219518780708,0.0004119780205655843
8726,0.024707866832613945,0.008904349990189075,0.013543335720896721,0.0004520360380411148
8727,0.02488286793231964,0.008873541839420795,0.013626521453261375,0.0004765608173329383
8728,0.024963296949863434,0.008968189358711243,0.013528861105442047,0.0004932493902742863
8729,0.024829313158988953,0.008887144736945629,0.013652514666318893,0.00045793058234266937
8730,0.0245317742228508,0.00891830027103424,0.013538908213376999,0.00041491311276331544
8731,0.02425443008542061,0.00890196394175291,0.013572944328188896,0.00035590442712418735
8732,0.02421431802213192,0.008899497799575329,0.013553021475672722,0.00035236007533967495
8733,0.024403885006904602,0.008897996507585049,0.013523776084184647,0.00039642222691327333
8734,0.02459319680929184,0.008897767402231693,0.013612452894449234,0.000416595401475206
8735,0.024597961455583572,0.008913417346775532,0.013530489057302475,0.0004308113711886108
8736,0.02443954348564148,0.008870926685631275,0.013600463047623634,0.00039363050018437207
8737,0.024287257343530655,0.008897529914975166,0.013540562242269516,0.0003698328509926796
8738,0.0242355577647686,0.008888565003871918,0.013550510630011559,0.0003592965076677501
8739,0.02426101453602314,0.008858074434101582,0.013586098328232765,0.00036336801713332534
8740,0.024289216846227646,0.008926036767661572,0.013536261394619942,0.0003653838357422501
8741,0.024287784472107887,0.00883820652961731,0.013591809198260307,0.0003715537895914167
8742,0.02428356558084488,0.0088864266872406,0.01353839784860611,0.00037174802855588496
8743,0.0243060402572155,0.008889954537153244,0.013558292761445045,0.00037155847530812025
8744,0.02433653362095356,0.008819589391350746,0.013563888147473335,0.0003906112688127905
8745,0.02432381920516491,0.008927064016461372,0.013549559749662876,0.00036943890154361725
8746,0.024259062483906746,0.00882363598793745,0.013570887967944145,0.0003729078744072467
8747,0.024185923859477043,0.008877182379364967,0.013548972085118294,0.0003519538731779903
8748,0.024158814921975136,0.00887194275856018,0.01354200765490532,0.00034897273872047663
8749,0.024178119376301765,0.008829626254737377,0.013557471334934235,0.000358204182703048
8750,0.024207640439271927,0.008899172767996788,0.013536619022488594,0.0003543695784173906
8751,0.024220824241638184,0.008839631453156471,0.013554664328694344,0.00036530575016513467
8752,0.024218015372753143,0.00887221097946167,0.013548226095736027,0.00035951603786088526
8753,0.02421277016401291,0.008866749703884125,0.013538576662540436,0.0003614886081777513
8754,0.02421293593943119,0.008857236243784428,0.013558516278862953,0.00035943652619607747
8755,0.024212546646595,0.008865770883858204,0.01352887786924839,0.0003635795146692544
8756,0.02419978752732277,0.008857181295752525,0.013559358194470406,0.0003566496598068625
8757,0.024175355210900307,0.008856675587594509,0.01353546790778637,0.0003566423838492483
8758,0.024153001606464386,0.008857504464685917,0.013552090153098106,0.00034868117654696107
8759,0.024145130068063736,0.008855761028826237,0.013547105714678764,0.00034845233312807977
8760,0.024149954319000244,0.00885976105928421,0.013540688902139664,0.0003499010344967246
8761,0.024156484752893448,0.008854452520608902,0.01355524268001318,0.00034935781150124967
8762,0.024157270789146423,0.008861920796334743,0.013536673039197922,0.00035173504147678614
8763,0.024154512211680412,0.008846242912113667,0.013554707169532776,0.00035071244928985834
8764,0.024154385551810265,0.008855781517922878,0.013542447239160538,0.00035123128327541053
8765,0.024158965796232224,0.008853340521454811,0.01354915089905262,0.0003512947296258062
8766,0.0241650752723217,0.008838629350066185,0.013548281975090504,0.00035563280107453465
8767,0.02416783943772316,0.008866223506629467,0.013544945046305656,0.0003513343399390578
8768,0.02416570484638214,0.008832531049847603,0.013549720868468285,0.00035669078351929784
8769,0.024160783737897873,0.008861045353114605,0.013548698276281357,0.0003502076433505863
8770,0.024157268926501274,0.008842281997203827,0.013542627915740013,0.00035447164555080235
8771,0.024156497791409492,0.008845074102282524,0.013553285971283913,0.00035162747371941805
8772,0.024156328290700912,0.008853192441165447,0.013536294922232628,0.00035336834844201803
8773,0.024154214188456535,0.00883952621370554,0.01355387270450592,0.0003521633625496179
8774,0.024150339886546135,0.008846228010952473,0.013537781313061714,0.00035326596116647124
8775,0.024146689102053642,0.008848346769809723,0.013550341129302979,0.000349600100889802
8776,0.02414494939148426,0.008836430497467518,0.013542020693421364,0.00035329945967532694
8777,0.024145321920514107,0.008852909319102764,0.013545013964176178,0.00034947964013554156
8778,0.024146558716893196,0.008834043517708778,0.013544147834181786,0.0003536734147928655
8779,0.024147706106305122,0.008848185651004314,0.013544943183660507,0.00035091539029963315
8780,0.024148885160684586,0.00883525051176548,0.01354258693754673,0.00035420956555753946
8781,0.024151381105184555,0.008843149989843369,0.013547170907258987,0.0003522119368426502
8782,0.024156488478183746,0.008835013955831528,0.013538612052798271,0.00035657238913699985
8783,0.024165403097867966,0.008843443356454372,0.013550467789173126,0.00035429830313660204
8784,0.024178193882107735,0.008832694962620735,0.013535468839108944,0.00036200624890625477
8785,0.02419620379805565,0.008842863142490387,0.013553444296121597,0.00035997916711494327
8786,0.02422128990292549,0.008831225335597992,0.013533924706280231,0.0003712280304171145
8787,0.024258246645331383,0.0088429544121027,0.013554341159760952,0.00037219037767499685
8788,0.024311387911438942,0.008826488628983498,0.013532198965549469,0.00039054013905115426
8789,0.02439020946621895,0.008848574943840504,0.013556458055973053,0.00039703547372482717
8790,0.02450086921453476,0.00881816167384386,0.013532336801290512,0.00043007443309761584
8791,0.024661164730787277,0.008857849054038525,0.01356489211320877,0.000447684433311224
8792,0.02487570233643055,0.008810305967926979,0.013530588708817959,0.0005069617764092982
8793,0.02517109550535679,0.008868326433002949,0.013577908277511597,0.0005449724267236888
8794,0.025520989671349525,0.008808146230876446,0.013525959104299545,0.0006373767973855138
8795,0.02593575417995453,0.008881610818207264,0.013595466502010822,0.0006917355349287391
8796,0.02627488411962986,0.008807061240077019,0.013521968387067318,0.0007891709683462977
8797,0.026496026664972305,0.008902712725102901,0.013609875924885273,0.0007966876146383584
8798,0.026360195130109787,0.00880652479827404,0.013518529012799263,0.0008070283802226186
8799,0.02592652477324009,0.008915148675441742,0.013602074235677719,0.0006818602560088038
8800,0.025224799290299416,0.00881920289248228,0.013518398627638817,0.0005774397868663073
8801,0.024568183347582817,0.008888551965355873,0.013571556657552719,0.0004216147935949266
8802,0.024182524532079697,0.008855666033923626,0.01353192888200283,0.0003589860280044377
8803,0.024166205897927284,0.00884156208485365,0.013538728468120098,0.00035718290018849075
8804,0.024428093805909157,0.008890821598470211,0.013557134196162224,0.0003960276662837714
8805,0.024778883904218674,0.008826063014566898,0.013518063351511955,0.00048695120494812727
8806,0.02505602315068245,0.008888459764420986,0.0135817751288414,0.000517157488502562
8807,0.02513333037495613,0.008838125504553318,0.01351332850754261,0.0005563750746659935
8808,0.02502022124826908,0.008869336917996407,0.01358561310917139,0.0005130539066158235
8809,0.024745125323534012,0.008837192319333553,0.013521982356905937,0.0004771901585627347
8810,0.02444157749414444,0.008864282630383968,0.013565439730882645,0.0004023707006126642
8811,0.02420821413397789,0.008823194541037083,0.01353975385427475,0.00036905345041304827
8812,0.02411290816962719,0.008857451379299164,0.013542072847485542,0.00034267682349309325
8813,0.024151787161827087,0.008833492174744606,0.013554899021983147,0.00035267925704829395
8814,0.024271851405501366,0.008831406012177467,0.013526197522878647,0.00038284959737211466
8815,0.024402007460594177,0.008863433264195919,0.013556726276874542,0.00039636934525333345
8816,0.024475576356053352,0.008811426348984241,0.013519134372472763,0.0004290033830329776
8817,0.024469302967190742,0.0088680824264884,0.013552429154515266,0.00040975832962431014
8818,0.02438695728778839,0.008816287852823734,0.013519823551177979,0.0004101694794371724
8819,0.024273715913295746,0.008844991214573383,0.013548266142606735,0.0003760918043553829
8820,0.024169832468032837,0.008827432990074158,0.013528503477573395,0.000362779333954677
8821,0.024108486250042915,0.008827419020235538,0.013542922213673592,0.0003476288984529674
8822,0.024098554626107216,0.008828828111290932,0.0135410837829113,0.00034572865115478635
8823,0.024129459634423256,0.008821099065244198,0.013535970821976662,0.0003544780774973333
8824,0.024180131033062935,0.00883131381124258,0.01354956068098545,0.0003598514595068991
8825,0.024228686466813087,0.008813942782580853,0.013528669252991676,0.00037721512489952147
8826,0.02426193282008171,0.008837612345814705,0.013550645671784878,0.00037473507109098136
8827,0.024270987138152122,0.008806089870631695,0.013524241745471954,0.0003881308657582849
8828,0.02425875887274742,0.008834454230964184,0.013549981638789177,0.000374864786863327
8829,0.02422836422920227,0.008806065656244755,0.013525634072721004,0.00037933274870738387
8830,0.02419012226164341,0.008823336102068424,0.013548903167247772,0.0003635767789091915
8831,0.024150824174284935,0.008809884078800678,0.01353052631020546,0.00036208287929184735
8832,0.024117987602949142,0.008816802874207497,0.01354360394179821,0.0003515163261909038
8833,0.0240952018648386,0.008809748105704784,0.0135346669703722,0.0003501575847622007
8834,0.024083968251943588,0.008816884830594063,0.013535473495721817,0.0003463221073616296
8835,0.02408296801149845,0.008810499683022499,0.013536745682358742,0.00034714449429884553
8836,0.024089351296424866,0.008814635686576366,0.01352936215698719,0.000349071022355929
8837,0.024100005626678467,0.00881632138043642,0.013537254184484482,0.000349286274285987
8838,0.024112215265631676,0.008806565776467323,0.013527501374483109,0.00035562965786084533
8839,0.024124249815940857,0.008820654824376106,0.013538731262087822,0.0003529727691784501
8840,0.024134736508131027,0.008800064213573933,0.013528572395443916,0.000361219746991992
8841,0.02414357289671898,0.008818338625133038,0.013541299849748611,0.0003567867388483137
8842,0.024150175973773003,0.00879903044551611,0.013528747484087944,0.0003644798998720944
8843,0.02415541745722294,0.008814339525997639,0.013542587868869305,0.0003596979659050703
8844,0.024159086868166924,0.008799056522548199,0.013527425937354565,0.00036652100970968604
8845,0.02416263148188591,0.008814672939479351,0.013542769476771355,0.0003610380517784506
8846,0.024165797978639603,0.008797399699687958,0.013526439666748047,0.0003683916002046317
8847,0.024170072749257088,0.008816367946565151,0.013542868196964264,0.0003621671930886805
8848,0.024174906313419342,0.008795526809990406,0.013525836169719696,0.00037070870166644454
8849,0.024181900545954704,0.008814503438770771,0.013543738052248955,0.0003647316189017147
8850,0.024190440773963928,0.008794267661869526,0.013525610789656639,0.0003741123655345291
8851,0.024202611297369003,0.008811905048787594,0.013545244932174683,0.000369091983884573
8852,0.024217408150434494,0.008791984990239143,0.013525329530239105,0.00038001860957592726
8853,0.02423779107630253,0.008813174441456795,0.013546371832489967,0.00037564904778264463
8854,0.02426261454820633,0.008788359351456165,0.013524442911148071,0.0003899627481587231
8855,0.02429632842540741,0.008816929534077644,0.013547906652092934,0.00038629843038506806
8856,0.024337204173207283,0.008785387501120567,0.01352311484515667,0.0004057404294144362
8857,0.02439204230904579,0.008819404058158398,0.013551052659749985,0.00040431690285913646
8858,0.024457326158881187,0.008783362805843353,0.013521092012524605,0.0004305742331780493
8859,0.02454315312206745,0.00882111955434084,0.01355578564107418,0.00043324948637746274
8860,0.02463991567492485,0.008780407719314098,0.013518765568733215,0.0004681485006585717
8861,0.024760659784078598,0.008826004341244698,0.013561965897679329,0.0004745381011161953
8862,0.024880647659301758,0.008776077069342136,0.01351684145629406,0.0005175458500161767
8863,0.025012267753481865,0.008834595791995525,0.013568362221121788,0.0005218620644882321
8864,0.025105610489845276,0.008772807195782661,0.013514995574951172,0.0005635613924823701
8865,0.025172175839543343,0.008842713199555874,0.013572372496128082,0.0005514178774319589
8866,0.025146858766674995,0.008773431181907654,0.013513240963220596,0.0005720374756492674
8867,0.02505716122686863,0.008844668045639992,0.013570938259363174,0.0005283108912408352
8868,0.024870464578270912,0.008779406547546387,0.013512596487998962,0.0005156922852620482
8869,0.024647513404488564,0.008836336433887482,0.01356196403503418,0.00044984271517023444
8870,0.024411825463175774,0.008790749125182629,0.013515281490981579,0.0004211589985061437
8871,0.024220768362283707,0.008819104172289371,0.013547612354159355,0.00037081012851558626
8872,0.024098483845591545,0.00880395621061325,0.013522947207093239,0.0003543160855770111
8873,0.024053877219557762,0.008801701478660107,0.013532968237996101,0.0003438417334109545
8874,0.024075154215097427,0.008811761625111103,0.013534246012568474,0.0003458292630966753
8875,0.024141084402799606,0.008791714906692505,0.013521822169423103,0.00036550930235534906
8876,0.02423020638525486,0.008811617270112038,0.013545884750783443,0.00037454121047630906
8877,0.024322357028722763,0.008787217549979687,0.013515750877559185,0.0004038776096422225
8878,0.02440830133855343,0.00881015695631504,0.013554115779697895,0.00040880555752664804
8879,0.024471798911690712,0.00878105964511633,0.013514189049601555,0.00043531032861210406
8880,0.02451547607779503,0.008813287131488323,0.013556662946939468,0.0004291050718165934
8881,0.024522671476006508,0.008772464469075203,0.013515090569853783,0.00044702328159473836
8882,0.024503717198967934,0.00881806667894125,0.013553742319345474,0.00042638141894713044
8883,0.024447763338685036,0.008768787607550621,0.013516020029783249,0.0004325911868363619
8884,0.02437300980091095,0.008816159330308437,0.013547352515161037,0.0004018995969090611
8885,0.024282610043883324,0.008774242363870144,0.0135162603110075,0.0003984218055848032
8886,0.024196557700634003,0.008805482648313046,0.013540145009756088,0.0003701856767293066
8887,0.024123478680849075,0.008783742785453796,0.013518132269382477,0.00036432058550417423
8888,0.024072563275694847,0.008792777545750141,0.013533977791666985,0.00034916153526864946
8889,0.02404491975903511,0.00878998078405857,0.013523248955607414,0.0003463380562607199
8890,0.024038074538111687,0.008783792145550251,0.013528907671570778,0.00034507460077293217
8891,0.02404731698334217,0.008791022934019566,0.01353020966053009,0.0003452169185038656
8892,0.024067601189017296,0.00877811387181282,0.013524625450372696,0.00035297221620567143
8893,0.024095142260193825,0.00878982711583376,0.013536898419260979,0.0003536833100952208
8894,0.024126891046762466,0.008773285895586014,0.01352092158049345,0.00036653666757047176
8895,0.02416251227259636,0.008789042010903358,0.013541728258132935,0.0003663482202682644
8896,0.02420029044151306,0.008768613450229168,0.01351754367351532,0.00038282666355371475
8897,0.024242985993623734,0.008789842016994953,0.013544430956244469,0.00038174260407686234
8898,0.024287613108754158,0.008764293976128101,0.013514756225049496,0.00040171248838305473
8899,0.024338796734809875,0.008792877197265625,0.013545975089073181,0.00039998904685489833
8900,0.024389419704675674,0.008760055527091026,0.01351277157664299,0.0004233184736222029
8901,0.024445224553346634,0.008798002265393734,0.013547360897064209,0.00041997228981927037
8902,0.02449299395084381,0.00875606294721365,0.013511288911104202,0.0004451282147783786
8903,0.024540536105632782,0.008803456090390682,0.01354902982711792,0.0004376097349449992
8904,0.02456977777183056,0.008754119277000427,0.013509991578757763,0.0004611330514308065
8905,0.024592263624072075,0.008806482888758183,0.013550749979913235,0.00044700619764626026
8906,0.024588782340288162,0.008755394257605076,0.013508857227861881,0.0004649063339456916
8907,0.024574987590312958,0.008805450983345509,0.013551606796681881,0.00044358582817949355
8908,0.024535372853279114,0.008758828975260258,0.013508332893252373,0.0004536421038210392
8909,0.024488059803843498,0.008801380172371864,0.013550546020269394,0.00042722668149508536
8910,0.02442392334342003,0.008762086741626263,0.013509225100278854,0.0004305222537368536
8911,0.02435959316790104,0.008796080015599728,0.01354716531932354,0.00040326989255845547
8912,0.024291174486279488,0.008763951249420643,0.013511741533875465,0.00040309608448296785
8913,0.024229926988482475,0.008790639229118824,0.013542015105485916,0.0003794547519646585
8914,0.024174144491553307,0.008764614351093769,0.013515323400497437,0.0003788414178416133
8915,0.02412872575223446,0.00878536980599165,0.013536365702748299,0.00036139809526503086
8916,0.024091945961117744,0.008764535188674927,0.013518920168280602,0.0003616982139647007
8917,0.02406434714794159,0.008780284784734249,0.013531308621168137,0.0003505506319925189
8918,0.024043969810009003,0.008764175698161125,0.013521512970328331,0.0003516561700962484
8919,0.024029789492487907,0.008775352500379086,0.013527337461709976,0.0003454198595136404
8920,0.024020181968808174,0.008764090947806835,0.013522766530513763,0.00034666460123844445
8921,0.024014055728912354,0.008770324289798737,0.01352459192276001,0.00034382782177999616
8922,0.024010498076677322,0.008764637634158134,0.013522950001060963,0.0003445819893386215
8923,0.024008795619010925,0.008765299804508686,0.013522792607545853,0.0003441409789957106
8924,0.024008385837078094,0.008765283972024918,0.013522817753255367,0.0003440565487835556
8925,0.02400900050997734,0.008760838769376278,0.013521418906748295,0.0003453484096098691
8926,0.024010509252548218,0.008765234611928463,0.013523083180189133,0.0003444381000008434
8927,0.024012845009565353,0.008757337927818298,0.013520166277885437,0.0003470681549515575
8928,0.0240163654088974,0.008764365687966347,0.013524211943149567,0.00034555752063170075
8929,0.024021435528993607,0.008754565380513668,0.01351885125041008,0.00034960347693413496
8930,0.024028895422816277,0.008763338439166546,0.013526244089007378,0.00034786289324983954
8931,0.02403985895216465,0.008751751855015755,0.013517241925001144,0.0003541730111464858
8932,0.02405649796128273,0.008763070218265057,0.013529119081795216,0.00035286188358440995
8933,0.02408127672970295,0.008748247288167477,0.013515157625079155,0.00036357439239509404
8934,0.024119693785905838,0.008764342404901981,0.013532991521060467,0.000364472100045532
8935,0.0241776742041111,0.008743518963456154,0.013512421399354935,0.00038434681482613087
8936,0.02426903508603573,0.008768355473876,0.013538867235183716,0.0003923626209143549
8937,0.024405911564826965,0.008737124502658844,0.013509119860827923,0.0004319331783335656
8938,0.024621324613690376,0.008777101524174213,0.013548742979764938,0.0004590962780639529
8939,0.024929439648985863,0.008728540502488613,0.013506045565009117,0.0005389709840528667
8940,0.025392048060894012,0.00879406463354826,0.013565875589847565,0.0006064212648198009
8941,0.025964200496673584,0.008717985823750496,0.013504905626177788,0.0007482617511413991
8942,0.026690933853387833,0.008823849260807037,0.013590916991233826,0.0008552333456464112
8943,0.027254115790128708,0.008708436973392963,0.013504204340279102,0.0010082947555929422
8944,0.027586275711655617,0.008863297291100025,0.0136090237647295,0.0010227907914668322
8945,0.02715916745364666,0.008710954338312149,0.013494642451405525,0.0009907141793519258
8946,0.026229942217469215,0.008871225640177727,0.013593355193734169,0.0007530722068622708
8947,0.025035791099071503,0.008750231936573982,0.013492245227098465,0.0005586628685705364
8948,0.0242453720420599,0.008794865570962429,0.013557150028645992,0.00037867118953727186
8949,0.024150030687451363,0.008834637701511383,0.013520831242203712,0.0003589123662095517
8950,0.02460525557398796,0.00871532503515482,0.013523327186703682,0.0004733204550575465
8951,0.02519063837826252,0.008879068307578564,0.013553481549024582,0.0005516176461242139
8952,0.02548680081963539,0.008735432289540768,0.013490239158272743,0.0006522260955534875
8953,0.025403477251529694,0.00881754606962204,0.013587514869868755,0.0005996832042001188
8954,0.024978116154670715,0.008807719685137272,0.01348910667002201,0.0005362578667700291
8955,0.02447865903377533,0.008744568563997746,0.01358834933489561,0.00042914829100482166
8956,0.024133414030075073,0.00882043968886137,0.013511884957551956,0.00036021784762851894
8957,0.024071715772151947,0.008743849582970142,0.013540608808398247,0.0003574512666091323
8958,0.02425750531256199,0.008782758377492428,0.013542752712965012,0.00038639851845800877
8959,0.02451513335108757,0.008771645836532116,0.013499651104211807,0.0004487669502850622
8960,0.024673618376255035,0.008772604167461395,0.013574189506471157,0.00046536471927538514
8961,0.024630557745695114,0.00877305492758751,0.01348881982266903,0.00047373672714456916
8962,0.024428658187389374,0.008779148571193218,0.013560689985752106,0.0004177639202680439
8963,0.024180613458156586,0.008765432052314281,0.013492921367287636,0.00038445222890004516
8964,0.024020157754421234,0.008759399875998497,0.013525184243917465,0.0003471149248071015
8965,0.024014325812458992,0.008777904324233532,0.01351473294198513,0.00034433789551258087
8966,0.024125276133418083,0.008742108009755611,0.013500364497303963,0.00037656095810234547
8967,0.02425350435078144,0.008773214183747768,0.013547312468290329,0.00038659549318253994
8968,0.024310754612088203,0.008756033144891262,0.013496659696102142,0.00041161212720908225
8969,0.024272015318274498,0.00874690804630518,0.013556614518165588,0.00039369877777062356
8970,0.024167073890566826,0.00876434613019228,0.01349993608891964,0.00038055810728110373
8971,0.024056890979409218,0.008743240498006344,0.013533458113670349,0.00035603842115961015
8972,0.023991601541638374,0.008745384402573109,0.013515286147594452,0.00034618625068105757
8973,0.023987900465726852,0.008759439922869205,0.013508878648281097,0.0003439167339820415
8974,0.024026302620768547,0.00872386060655117,0.013537276536226273,0.00035303321783430874
8975,0.024073798209428787,0.008757307194173336,0.01350114680826664,0.00036306914989836514
8976,0.024105284363031387,0.008734378032386303,0.013540713116526604,0.0003660387883428484
8977,0.02411194145679474,0.008730325847864151,0.013503095135092735,0.00037570393760688603
8978,0.024097202345728874,0.008756197057664394,0.013528026640415192,0.00036259545595385134
8979,0.024067603051662445,0.00871315598487854,0.013511580415070057,0.00036857370287179947
8980,0.024034621194005013,0.00875750184059143,0.013515627942979336,0.00035229805507697165
8981,0.02400541491806507,0.00871884636580944,0.01351798977702856,0.00035371590638533235
8982,0.02398427203297615,0.00874632503837347,0.01350858062505722,0.0003458728897385299
8983,0.02397347241640091,0.008731926791369915,0.01351924892514944,0.0003444594331085682
8984,0.023973986506462097,0.008735752664506435,0.013506720773875713,0.0003463027242105454
8985,0.023984383791685104,0.008737921714782715,0.013517309911549091,0.0003458305145613849
8986,0.023999784141778946,0.008727333508431911,0.013509562239050865,0.00035257788840681314
8987,0.024014025926589966,0.008742868900299072,0.013514978811144829,0.00035123556153848767
8988,0.02402169443666935,0.008715244941413403,0.01351310033351183,0.0003586698730941862
8989,0.02402137778699398,0.00874857883900404,0.013514593243598938,0.0003516408323775977
8990,0.024013947695493698,0.008710885420441628,0.013513973914086819,0.0003578178002499044
8991,0.024002555757761,0.008745514787733555,0.013516217470169067,0.00034816469997167587
8992,0.023990098387002945,0.008719930425286293,0.013510489836335182,0.0003519355959724635
8993,0.02397920750081539,0.008732657879590988,0.013518476858735085,0.0003456144477240741
8994,0.023970475420355797,0.008729851804673672,0.013507571071386337,0.00034661032259464264
8995,0.02396359108388424,0.00872089620679617,0.013519752770662308,0.000344588392181322
8996,0.02395796962082386,0.00873049907386303,0.013508541509509087,0.0003437857667449862
8997,0.023953646421432495,0.0087207593023777,0.01351766474545002,0.00034304428845643997
