epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
4076,2.9298475055838935e-05,5.867402705916902e-06,9.311695066571701e-06,1.196222729049623e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4077,2.982574915222358e-05,5.865964340046048e-06,9.31217618926894e-06,1.2352854355413001e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4078,2.946529639302753e-05,5.8638242990127765e-06,9.282579412683845e-06,1.2109084309486207e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4079,2.9434149837470613e-05,5.8592540881363675e-06,9.257590136257932e-06,1.2106801477784757e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4080,2.9422910301946104e-05,5.854505616298411e-06,9.231665899278596e-06,1.2120036444684956e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4081,2.9432801966322586e-05,5.851533387613017e-06,9.202640285366215e-06,1.2150373549957294e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4082,2.967151885968633e-05,5.849869012308773e-06,9.193743608193472e-06,1.2334489838394802e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4083,2.9755959985777736e-05,5.8492687458056025e-06,9.200499334838241e-06,1.2392253665893804e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4084,2.9823084332747385e-05,5.849986791872652e-06,9.229556781065185e-06,1.2419975064403843e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4085,2.9646780603798106e-05,5.851959940628149e-06,9.25826134334784e-06,1.2267171769053675e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4086,2.9478163924068213e-05,5.8540713325783145e-06,9.2748105089413e-06,1.2129036804253701e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4087,2.9029699362581596e-05,5.854044502484612e-06,9.257722012989689e-06,1.1809804163931403e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4088,2.944618245237507e-05,5.84962162974989e-06,9.23400693864096e-06,1.2137847079429775e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4089,2.9608201657538302e-05,5.8436812651052605e-06,9.188801413984038e-06,1.2294247426325455e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4090,2.9225393518572673e-05,5.839014647790464e-06,9.161064554064069e-06,1.203374813485425e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4091,2.9606628231704235e-05,5.836671334691346e-06,9.14244901650818e-06,1.2330916433711536e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4092,2.956969001388643e-05,5.835963747813366e-06,9.149571269517764e-06,1.229861027240986e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4093,2.9447874112520367e-05,5.8369041653349996e-06,9.183771908283234e-06,1.21825414680643e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4094,2.9607075703097507e-05,5.8390874073666055e-06,9.222352673532441e-06,1.2270635124878027e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4095,2.92260738206096e-05,5.84128520131344e-06,9.26238044485217e-06,1.1957778042415157e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4096,2.9403992812149227e-05,5.841932761541102e-06,9.278418474423233e-06,1.2077231986040715e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4097,2.913940443249885e-05,5.840025551151484e-06,9.251692972611636e-06,1.1902176083822269e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4098,2.9527232982218266e-05,5.834485818922985e-06,9.222949302056804e-06,1.2213283298478927e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4099,2.9454624382196926e-05,5.828812845720677e-06,9.18700698093744e-06,1.2188987057015765e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4100,2.9445225663948804e-05,5.82520306124934e-06,9.161427442450076e-06,1.2202785001136363e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4101,2.9325085051823407e-05,5.823825631523505e-06,9.130394573730882e-06,1.2137602425354999e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4102,2.9233831810415722e-05,5.823172159580281e-06,9.119963578996249e-06,1.2078129657311365e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4103,2.9247104976093397e-05,5.82206348553882e-06,9.128591045737267e-06,1.208206140290713e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4104,2.9205686587374657e-05,5.821639206260443e-06,9.163477443507873e-06,1.2025645446556155e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4105,2.9305097996257246e-05,5.823224910272984e-06,9.195642633130774e-06,1.2074539881723467e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4106,2.8924552680109628e-05,5.826946107845288e-06,9.204348316416144e-06,1.1784602065745275e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4107,2.9264678232721053e-05,5.827887434861623e-06,9.18649402592564e-06,1.2049207725794986e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4108,2.9544526114477776e-05,5.821722425025655e-06,9.157118256553076e-06,1.228115343110403e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4109,2.9449627618305385e-05,5.813890311401337e-06,9.136459993897006e-06,1.223001345351804e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4110,2.934282565547619e-05,5.810324182675686e-06,9.130596481554676e-06,1.2157018318248447e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4111,2.8967298931092955e-05,5.810705260955729e-06,9.114803106058389e-06,1.1890616406162735e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4112,2.898256207117811e-05,5.812353720102692e-06,9.11181268747896e-06,1.1903353879461065e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4113,2.9397635444183834e-05,5.811604296468431e-06,9.10862218006514e-06,1.2213331501698121e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4114,2.925812077592127e-05,5.807844900118653e-06,9.126346412813291e-06,1.209866240969859e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4115,2.942291393992491e-05,5.8051664382219315e-06,9.152329766948242e-06,1.2202587640786078e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4116,2.9389335395535454e-05,5.806585249956697e-06,9.175018931273371e-06,1.2160170626884792e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4117,2.9131220799172297e-05,5.811740720673697e-06,9.197001418215223e-06,1.195029472000897e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4118,2.9570765036623925e-05,5.815084023197414e-06,9.198825864586979e-06,1.227270422532456e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4119,2.9326565709197894e-05,5.810808033857029e-06,9.201901775668375e-06,1.20916902233148e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4120,2.9050434022792615e-05,5.803537533211056e-06,9.184055670630187e-06,1.1904036000487395e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4121,2.9260538212838583e-05,5.799425707664341e-06,9.164513357973192e-06,1.2076062375854235e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4122,2.9189999622758478e-05,5.7986735555459745e-06,9.12257019081153e-06,1.205541684612399e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4123,2.9493810870917514e-05,5.797665380669059e-06,9.079226401809137e-06,1.2313039405853488e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4124,2.9523514967877418e-05,5.794324351882096e-06,9.065804988495074e-06,1.2346607036306523e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4125,2.9157468816265464e-05,5.790866453025956e-06,9.069975931197405e-06,1.2074195183231495e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4126,2.9272185201989487e-05,5.789729129901389e-06,9.110757673624903e-06,1.2129305105190724e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4127,2.939267869805917e-05,5.7939396356232464e-06,9.15517557587009e-06,1.2183437320345547e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4128,2.9253145839902572e-05,5.803418844152475e-06,9.156947271549143e-06,1.2074317055521533e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4129,2.9116070436430164e-05,5.804591637570411e-06,9.15038981474936e-06,1.1977172107435763e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4130,2.9079767045914195e-05,5.793320269731339e-06,9.13155236048624e-06,1.1969687875534873e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4131,2.9043345421086997e-05,5.784114819107344e-06,9.131636033998802e-06,1.1947051461902447e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4132,2.9296632419573143e-05,5.782646894658683e-06,9.111236067838036e-06,1.2150419934187084e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4133,2.9228522180346772e-05,5.785590474260971e-06,9.089832019526511e-06,1.2114529454265721e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4134,2.958432014565915e-05,5.787012469227193e-06,9.079347364604473e-06,1.2385024092509411e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4135,2.923650754382834e-05,5.782535481557716e-06,9.093777407542802e-06,1.2118960512452759e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4136,2.897783269872889e-05,5.777773367299233e-06,9.122347364609595e-06,1.1908492524526082e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4137,2.9111768526490778e-05,5.777588739874773e-06,9.13749317987822e-06,1.1996452485618647e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4138,2.8988997655687854e-05,5.781740128441015e-06,9.125065844273195e-06,1.1912843547179364e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4139,2.926715387729928e-05,5.783822871308075e-06,9.090964340430219e-06,1.214312305819476e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4140,2.9290178645169362e-05,5.776093985332409e-06,9.061727723747026e-06,1.2185607374703977e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4141,2.919286271207966e-05,5.767135462519946e-06,9.043224054039456e-06,1.2131610674259719e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4142,2.953564762719907e-05,5.764060460933251e-06,9.027854503074195e-06,1.2398249054967891e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4143,2.922916246461682e-05,5.765939476987114e-06,9.008919732877985e-06,1.2184576917206869e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4144,2.894211866077967e-05,5.769682502432261e-06,9.004568710224703e-06,1.1973555047006812e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4145,2.9275604902068153e-05,5.768944902229123e-06,9.01721796253696e-06,1.2211347893753555e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4146,2.9033093596808612e-05,5.764180968981236e-06,9.047107596416026e-06,1.2011864782834891e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4147,2.9086460926919244e-05,5.761870852438733e-06,9.053241228684783e-06,1.2047904419887345e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4148,2.8822794774896465e-05,5.763167791883461e-06,9.03364343685098e-06,1.186669851449551e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4149,2.899850733228959e-05,5.763885837950511e-06,9.019084245664999e-06,1.2007255463686306e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4150,2.899638275266625e-05,5.7602824199420866e-06,8.998542398330756e-06,1.2022685950796586e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4151,2.9408336558844894e-05,5.754690846515587e-06,8.989320122054778e-06,1.233715101989219e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4152,2.890171526814811e-05,5.751656772190472e-06,9.008406777866185e-06,1.194938158732839e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4153,2.899729042837862e-05,5.752618562837597e-06,9.014995157485828e-06,1.2014766980428249e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4154,2.9077918952680193e-05,5.756554401159519e-06,9.037225026986562e-06,1.205603257403709e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4155,2.9041631933068857e-05,5.758930456067901e-06,9.072649845620617e-06,1.2001679351669736e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4156,2.900842810049653e-05,5.757698090746999e-06,9.107602636504453e-06,1.1951678061450366e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4157,2.898319871746935e-05,5.755714028055081e-06,9.098965165321715e-06,1.1940376680286136e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4158,2.8909455068060197e-05,5.75345120523707e-06,9.072637112694792e-06,1.1906458894372918e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4159,2.8859536541858688e-05,5.75028070670669e-06,9.036200935952365e-06,1.1898132470378187e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4160,2.906091140175704e-05,5.746514943893999e-06,8.984070518636145e-06,1.208778121508658e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4161,2.888036033255048e-05,5.742480880144285e-06,8.93593460205011e-06,1.1991876817774028e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4162,2.8996637411182746e-05,5.738969775848091e-06,8.927180715545546e-06,1.2086133210686967e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4163,2.9011964215897024e-05,5.737793799198698e-06,8.946969501266722e-06,1.208331377711147e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4164,2.902502819779329e-05,5.740598680858966e-06,8.973138392320834e-06,1.2072174286004156e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4165,2.918917925853748e-05,5.746577699028421e-06,9.008983397507109e-06,1.2164159670646768e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4166,2.920143560913857e-05,5.749523552367464e-06,9.039369615493342e-06,1.2149215763201937e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4167,2.912411218858324e-05,5.746394890593365e-06,9.07047615328338e-06,1.2070322554791346e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4168,2.9014654501224868e-05,5.742541361541953e-06,9.064596270036418e-06,1.1995512068097014e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4169,2.9124978027539328e-05,5.739630523748929e-06,9.024817700264975e-06,1.2108164810342714e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4170,2.8959511837456375e-05,5.735625563829672e-06,8.986029570223764e-06,1.201645500259474e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4171,2.919427424785681e-05,5.731352757720742e-06,8.949918992584571e-06,1.2219139534863643e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4172,2.8959773771930486e-05,5.728843916585902e-06,8.926583177526481e-06,1.206411707244115e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4173,2.888818744395394e-05,5.727662028220948e-06,8.929140676627867e-06,1.200978658744134e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4174,2.901038715208415e-05,5.727452389692189e-06,8.92924526851857e-06,1.2100263120373711e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4175,2.897703780035954e-05,5.728445557906525e-06,8.931904631026555e-06,1.207312561746221e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4176,2.901244988606777e-05,5.7278475651401095e-06,8.935408914112486e-06,1.209701531479368e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4177,2.9063223337288946e-05,5.725407390855253e-06,8.946781235863455e-06,1.2127298759878613e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4178,2.9042052119621076e-05,5.724029961129418e-06,8.947307833295781e-06,1.2111892829125281e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4179,2.901355765061453e-05,5.7252123042417224e-06,8.93788364919601e-06,1.2097249964426737e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4180,2.885059075197205e-05,5.7259212553617544e-06,8.926548616727814e-06,1.198471636598697e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4181,2.881666659959592e-05,5.722670266550267e-06,8.932442142395303e-06,1.1956766684306785e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4182,2.8797643608413637e-05,5.7182869568350725e-06,8.957830686995294e-06,1.192588206322398e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4183,2.9039749279036187e-05,5.716764462704305e-06,8.976044227892999e-06,1.209226502396632e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4184,2.9084825655445457e-05,5.7180627663910855e-06,8.97098652785644e-06,1.2128776688768994e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4185,2.902312007790897e-05,5.717575277230935e-06,8.968045221990906e-06,1.2085522030247375e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4186,2.911561750806868e-05,5.713664450013312e-06,8.962928404798731e-06,1.2159663128841203e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4187,2.8901471523568034e-05,5.710547156922985e-06,8.972614523372613e-06,1.1995424756605644e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4188,2.8864978958154097e-05,5.709729975933442e-06,8.971092938736547e-06,1.1969933439104352e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4189,2.9246493795653805e-05,5.710496225219686e-06,8.962003448687028e-06,1.2258738934178837e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
4190,2.879082239815034e-05,5.711161975341383e-06,8.97442896530265e-06,1.1911876754311379e-05,0.6437441251084848,1.0052966515892283,1.3509484201148791,2
