epoch,total,ic,bc,pde
7966,1.7488953744759783e-05,2.655832076925435e-06,5.931849500484532e-06,1.780254592631536e-06
7967,1.7486552678747103e-05,2.6585228170006303e-06,5.927135134697892e-06,1.7801788771976135e-06
7968,1.7484302588854916e-05,2.6549596441327594e-06,5.931050509389024e-06,1.7796585325413616e-06
7969,1.7481946997577325e-05,2.6582695227261866e-06,5.925402547291014e-06,1.7796547808757168e-06
7970,1.7479742382420227e-05,2.6539480586507125e-06,5.930466613790486e-06,1.7790653146221302e-06
7971,1.747748137859162e-05,2.658317953319056e-06,5.923433491261676e-06,1.7791459185900749e-06
7972,1.7475233107688837e-05,2.652820285220514e-06,5.930074621574022e-06,1.77846754922939e-06
7973,1.7473154002800584e-05,2.658433459146181e-06,5.921343017689651e-06,1.7786755961424205e-06
7974,1.7471111277700402e-05,2.651635668371455e-06,5.9302324189047795e-06,1.7778485243979958e-06
7975,1.7469297745265067e-05,2.658888433870743e-06,5.919379873375874e-06,1.7782058421289548e-06
7976,1.7467547877458856e-05,2.6501031697989674e-06,5.9313015299267136e-06,1.7772285900718998e-06
7977,1.7466194549342617e-05,2.659912752278615e-06,5.9174071793677285e-06,1.7777751963876653e-06
7978,1.7465157725382596e-05,2.648481313372031e-06,5.933743068453623e-06,1.7765866004992859e-06
7979,1.746470297803171e-05,2.6615248316375073e-06,5.916016107221367e-06,1.7774324305719347e-06
7980,1.7465023120166734e-05,2.646530447236728e-06,5.9387757573858835e-06,1.7759432466846192e-06
7981,1.7466489225625992e-05,2.6647398954082746e-06,5.915871952311136e-06,1.777175384631846e-06
7982,1.7469716112827882e-05,2.6443494789418764e-06,5.9489252635103185e-06,1.775288296812505e-06
7983,1.747544956742786e-05,2.6701873139245436e-06,5.919599061599001e-06,1.7771327520677005e-06
7984,1.7484731870354153e-05,2.642502977323602e-06,5.9690801208489574e-06,1.7746297089615837e-06
7985,1.7499598470749334e-05,2.6801074000104563e-06,5.932397925789701e-06,1.7774185607777326e-06
7986,1.7522797861602157e-05,2.6421148504596204e-06,6.010055585647933e-06,1.774125621523126e-06
7987,1.7558686522534117e-05,2.6987604542227928e-06,5.967866854916792e-06,1.7784115016183932e-06
7988,1.761374187481124e-05,2.64705226982187e-06,6.096327979321359e-06,1.7740724160830723e-06
7989,1.7698424926493317e-05,2.735290081545827e-06,6.058881808712613e-06,1.7808506527217105e-06
7990,1.782906474545598e-05,2.667038870640681e-06,6.285757535806624e-06,1.775253622327e-06
7991,1.8030455976258963e-05,2.8112319796491647e-06,6.28726866125362e-06,1.7863908396975603e-06
7992,1.8342278053751215e-05,2.727654646150768e-06,6.7162841332901735e-06,1.779667741175217e-06
7993,1.882690776255913e-05,2.9760483357677003e-06,6.856418622191995e-06,1.7988883200814598e-06
7994,1.958315260708332e-05,2.895513262046734e-06,7.725317118456587e-06,1.792464445316e-06
7995,2.076433338515926e-05,3.3494472972961375e-06,8.27794247015845e-06,1.827388814490405e-06
7996,2.2609448933508247e-05,3.3386190807505045e-06,1.0139426194655243e-05,1.8262805951962946e-06
7997,2.547886106185615e-05,4.214612999930978e-06,1.1799269486800767e-05,1.8929957832369837e-06
7998,2.9897493732278235e-05,4.457522209122544e-06,1.588546729180962e-05,1.910900664370274e-06
7999,3.656056651379913e-05,6.181579919939395e-06,2.0178204067633487e-05,2.040156232396839e-06
8000,4.625543442671187e-05,7.037758223304991e-06,2.8705895601888187e-05,2.102356120303739e-06
8001,5.948138641542755e-05,1.01616160463891e-05,3.767027010326274e-05,2.329899643882527e-06
8002,7.565256964880973e-05,1.17302379294415e-05,5.173273530090228e-05,2.4379180558753433e-06
8003,9.167693497147411e-05,1.566082391946111e-05,6.249768193811178e-05,2.703686732274946e-06
8004,0.00010123046376975253,1.5784959032316692e-05,7.203142013167962e-05,2.6828174668480642e-06
8005,9.655426401877776e-05,1.643570612941403e-05,6.680921069346368e-05,2.6618697575031547e-06
8006,7.519169594161212e-05,1.157169299403904e-05,5.229094313108362e-05,2.2658125544694485e-06
8007,4.55526533187367e-05,7.676089808228426e-06,2.8114944143453613e-05,1.9523242826835485e-06
8008,2.3447242710972205e-05,3.5598470731201814e-06,1.101924863178283e-05,1.7736296058501466e-06
8009,1.943802271853201e-05,2.779727310553426e-06,7.197259037639014e-06,1.8922072513305466e-06
8010,3.1059738830663264e-05,5.280991445033578e-06,1.4133922377368435e-05,2.3289651380764553e-06
8011,4.615462967194617e-05,6.76555009704316e-06,2.6593846996547654e-05,2.5590463792468654e-06
8012,5.207645517657511e-05,8.918142157199327e-06,2.9379511033766903e-05,2.7557603061723057e-06
8013,4.424365033628419e-05,6.51822711006389e-06,2.5588413336663507e-05,2.4274024781334447e-06
8014,2.918725112976972e-05,4.902285581920296e-06,1.3616432624985464e-05,2.133706630047527e-06
8015,1.8611857740324922e-05,2.733861947490368e-06,6.882751222292427e-06,1.7990489595831605e-06
8016,1.8981892935698852e-05,2.827917569447891e-06,7.265632575581549e-06,1.777668330760207e-06
8017,2.6914398404187523e-05,4.464949142857222e-06,1.254551716556307e-05,1.980786237254506e-06
8018,3.3666263334453106e-05,4.951735263603041e-06,1.828528183978051e-05,2.0858490188402357e-06
8019,3.306558937765658e-05,5.5829509619798046e-06,1.6681065972079523e-05,2.1603145796689205e-06
8020,2.6151268684770912e-05,3.7990801047271816e-06,1.2562855772557668e-05,1.9578665160224773e-06
8021,1.923617128340993e-05,3.1120077892410336e-06,6.90340584696969e-06,1.8441514839651063e-06
8022,1.7621958249947056e-05,2.715250730034313e-06,6.0973743529757485e-06,1.7618667698116042e-06
8023,2.114779817929957e-05,3.12708016281249e-06,9.041175871971063e-06,1.7959084743779385e-06
8024,2.5346113034174778e-05,4.20014248447842e-06,1.166269248642493e-05,1.8966554762300802e-06
8025,2.605184999993071e-05,3.827499313047156e-06,1.2842175237892661e-05,1.8764350215860759e-06
8026,2.288209361722693e-05,3.7564577723969705e-06,9.841371138463728e-06,1.8568529185358784e-06
8027,1.8910250219050795e-05,2.81925781564496e-06,7.231725248857401e-06,1.7718535900712595e-06
8028,1.73750777321402e-05,2.6403820356790675e-06,5.9346339185140096e-06,1.7600123101146892e-06
8029,1.882939977804199e-05,3.022302962563117e-06,6.7343080445425585e-06,1.8145577769246302e-06
8030,2.1180436306167394e-05,3.0983233045844827e-06,8.924485882744193e-06,1.8315254237677436e-06
8031,2.1998162992531434e-05,3.612381078710314e-06,8.996658834803384e-06,1.8778245021167095e-06
8032,2.065024273179006e-05,3.037778242287459e-06,8.55597772897454e-06,1.8112972384187742e-06
8033,1.8500781152397394e-05,2.934144049504539e-06,6.6352085923426785e-06,1.7862856793726678e-06
8034,1.736386911943555e-05,2.6599227567203343e-06,5.909155333938543e-06,1.7589580920684966e-06
8035,1.7860034859040752e-05,2.6639872885425575e-06,6.352232048811857e-06,1.7687630133877974e-06
8036,1.912143125082366e-05,3.080326678173151e-06,6.909787771292031e-06,1.8262634284837986e-06
8037,1.9817412976408377e-05,2.9006941986153834e-06,7.848182576708496e-06,1.8137075130653102e-06
8038,1.9357725250301883e-05,3.1321585538535146e-06,7.061902579152957e-06,1.8327330053580226e-06
8039,1.8241415091324598e-05,2.702333631532383e-06,6.647398549830541e-06,1.7783365819923347e-06
8040,1.7427679267711937e-05,2.7133214643981773e-06,5.864296326762997e-06,1.770012431734358e-06
8041,1.744665132719092e-05,2.6966097266267752e-06,5.953165782557335e-06,1.759375322762935e-06
8042,1.8046153854811564e-05,2.705998895180528e-06,6.525176104332786e-06,1.7629959074838553e-06
8043,1.855517621152103e-05,2.949773261207156e-06,6.673128609691048e-06,1.7864549590740353e-06
8044,1.8514094335841946e-05,2.756169806161779e-06,6.904629117343575e-06,1.7706590824673185e-06
8045,1.8003593140747398e-05,2.838797627191525e-06,6.288675649557263e-06,1.77522417743603e-06
8046,1.747209535096772e-05,2.6462028017704142e-06,6.04313663643552e-06,1.7565510006534168e-06
8047,1.7302230844506994e-05,2.645821041369345e-06,5.878159754502121e-06,1.755650032464473e-06
8048,1.7519145330879837e-05,2.731348331508343e-06,5.964292540738825e-06,1.7647008689891663e-06
8049,1.784209962352179e-05,2.6756085844681365e-06,6.362472049659118e-06,1.7608036841920693e-06
8050,1.7966123778023757e-05,2.8318484055489535e-06,6.2583521867054515e-06,1.7751847281033406e-06
8051,1.78037844307255e-05,2.6741490728454664e-06,6.332837074296549e-06,1.7593595202924917e-06
8052,1.7508918972453102e-05,2.723884335864568e-06,5.977159162284806e-06,1.761575276759686e-06
8053,1.730920484988019e-05,2.6464138045412255e-06,5.888515261176508e-06,1.754854906721448e-06
8054,1.731732118059881e-05,2.6335037546232343e-06,5.9144877013750374e-06,1.7538661722937832e-06
8055,1.7468359146732837e-05,2.7251812753092963e-06,5.913502718613017e-06,1.76593516698631e-06
8056,1.7604957974981517e-05,2.64319965026516e-06,6.169052994664526e-06,1.7585413161214092e-06
8057,1.761277781042736e-05,2.7632027013169136e-06,5.9934764067293145e-06,1.7712198996377992e-06
8058,1.7496655345894396e-05,2.6339635041949805e-06,6.0803558881161734e-06,1.756467213454016e-06
8059,1.735242949507665e-05,2.693472197279334e-06,5.8515279306448065e-06,1.7614859189052368e-06
8060,1.7278285667998716e-05,2.636607177919359e-06,5.879269792785635e-06,1.7524814666103339e-06
8061,1.730347503325902e-05,2.646864459165954e-06,5.8880445976683404e-06,1.7537130361233721e-06
8062,1.738137871143408e-05,2.686670995899476e-06,5.91879279454588e-06,1.7551831206219504e-06
8063,1.743804750731215e-05,2.6479831376491347e-06,6.026029495842522e-06,1.7528067246530554e-06
8064,1.7429894796805456e-05,2.7007815788238076e-06,5.950652848696336e-06,1.75569209659443e-06
8065,1.736802005325444e-05,2.6456186787982006e-06,5.96095060245716e-06,1.7522902453492861e-06
8066,1.729896030155942e-05,2.658354333107127e-06,5.880952812731266e-06,1.7519307675684104e-06
8067,1.7265938367927447e-05,2.656279775692383e-06,5.837563548993785e-06,1.7544191450724611e-06
8068,1.727933886286337e-05,2.6268755846103886e-06,5.8986661315429956e-06,1.7507594520793646e-06
8069,1.7317164747510105e-05,2.688121639948804e-06,5.828990651934873e-06,1.760010718498961e-06
8070,1.7346184904454276e-05,2.621251951495651e-06,5.964942829450592e-06,1.7519978428026661e-06
8071,1.734630495775491e-05,2.6999939564120723e-06,5.835823685629293e-06,1.7620973267185036e-06
8072,1.7321483028354123e-05,2.619434326334158e-06,5.946371857135091e-06,1.7511350733911968e-06
8073,1.729165160213597e-05,2.6815837372851092e-06,5.814838004880585e-06,1.7590460856808932e-06
8074,1.7277565348194912e-05,2.6264276584697654e-06,5.9053231780126225e-06,1.74916294781724e-06
8075,1.728704410197679e-05,2.6665102268452756e-06,5.8430805438547395e-06,1.7554906435179873e-06
8076,1.731365773594007e-05,2.6441878162586363e-06,5.929557119088713e-06,1.7479825373811764e-06
8077,1.7344034858979285e-05,2.670618869160535e-06,5.900934411329217e-06,1.7544965658089495e-06
8078,1.736853300826624e-05,2.6519539915170753e-06,5.980004971206654e-06,1.7473147408963996e-06
8079,1.7387981642968953e-05,2.687022742975387e-06,5.912754204473458e-06,1.757640916366654e-06
8080,1.7412145098205656e-05,2.6428081127960468e-06,6.026694791216869e-06,1.7485282342022401e-06
8081,1.745550071063917e-05,2.719859367061872e-06,5.898376912227832e-06,1.7674528862698935e-06
8082,1.7530574041302316e-05,2.6358379727753345e-06,6.118082183093065e-06,1.7553307998241507e-06
8083,1.764644548529759e-05,2.7789299110736465e-06,5.933899956289679e-06,1.7867229189505451e-06
8084,1.7811818906920962e-05,2.6518530376051785e-06,6.305621354840696e-06,1.7708689483697526e-06
8085,1.80409915628843e-05,2.872304094125866e-06,6.080070306779817e-06,1.8177233869209886e-06
8086,1.8360597096034326e-05,2.7102764761366416e-06,6.65921743348008e-06,1.798220523596683e-06
8087,1.881433854578063e-05,3.031748065041029e-06,6.44857846054947e-06,1.866802449512761e-06
8088,1.9467792299110442e-05,2.854634203686146e-06,7.37224809199688e-06,1.848181909736013e-06
8089,2.041282641584985e-05,3.3367373362125363e-06,7.298758646356873e-06,1.9554659047571477e-06
8090,2.1775018467451446e-05,3.1800061606190866e-06,8.840532245812938e-06,1.950895921254414e-06
8091,2.371859227423556e-05,3.942527200706536e-06,9.119927199208178e-06,2.1312275748641696e-06
8092,2.6448882636032067e-05,3.8673374547215644e-06,1.1741602065740153e-05,2.167988668588805e-06
8093,3.0192342819646e-05,5.09800884174183e-06,1.270936627406627e-05,2.4769935862423154e-06
8094,3.51309499819763e-05,5.181120286579244e-06,1.6992340533761308e-05,2.5914976049534744e-06
8095,4.125608757021837e-05,7.029651442280738e-06,1.887420512503013e-05,3.0704459277330898e-06
8096,4.811048347619362e-05,7.194405043264851e-06,2.4746461349423043e-05,3.2339239623979665e-06
8097,5.4495554650202394e-05,9.311574103776366e-06,2.640561251610052e-05,3.755673560590367e-06
8098,5.838175638928078e-05,8.835925655148458e-06,3.103840572293848e-05,3.701484956764034e-06
8099,5.7474546338198707e-05,9.81696939561516e-06,2.8516089514596388e-05,3.8282973946479615e-06
8100,5.061432966613211e-05,7.666661076655146e-06,2.6877325581153855e-05,3.214068328816211e-06
8101,3.9267135434783995e-05,6.645112080150284e-06,1.8701764929573983e-05,2.7840515031130053e-06
8102,2.7439957193564624e-05,4.1130151657853276e-06,1.2954374142282177e-05,2.074513758998364e-06
8103,1.9517508917488158e-05,3.0813387184025487e-06,7.40161658541183e-06,1.806910859158961e-06
8104,1.765460183378309e-05,2.809733132380643e-06,5.931613486609422e-06,1.7826511111707077e-06
8105,2.0902560208924115e-05,3.040130422959919e-06,8.150015673891176e-06,1.9424826405156637e-06
8106,2.624900844239164e-05,4.41707607024e-06,1.040741062752204e-05,2.284904212501715e-06
8107,3.0373867048183456e-05,4.503659965848783e-06,1.4360742170538288e-05,2.3018926640361315e-06
8108,3.113753700745292e-05,5.232841886027018e-06,1.4041051144886296e-05,2.3727288862573914e-06
8109,2.837597276084125e-05,4.267986696504522e-06,1.3759006833424792e-05,2.069796209980268e-06
8110,2.3750215405016206e-05,3.858267064060783e-06,1.0212684173893649e-05,1.93585287888709e-06
8111,1.9630682800197974e-05,3.0183189210220007e-06,7.868544344091788e-06,1.7487641343905125e-06
8112,1.772393807186745e-05,2.66889264821657e-06,6.339529136312194e-06,1.7431032119930023e-06
8113,1.828215317800641e-05,2.957635388156632e-06,6.1147293308749795e-06,1.84195778274443e-06
8114,2.0285149730625562e-05,2.983267449963023e-06,7.91632555774413e-06,1.8771114582705195e-06
8115,2.2229254682315513e-05,3.648742904260871e-06,8.649575647723395e-06,1.986187044167309e-06
8116,2.296432103321422e-05,3.4519723612902453e-06,1.0070676580653526e-05,1.8883342818298843e-06
8117,2.2182615794008598e-05,3.5737300549953943e-06,9.186448551190551e-06,1.8844873466150602e-06
8118,2.04085936275078e-05,3.129285914837965e-06,8.454078852082603e-06,1.7650457948548137e-06
8119,1.858924952102825e-05,2.8720201044052374e-06,6.958351150387898e-06,1.7517758124085958e-06
8120,1.7528003809275106e-05,2.7519131435838062e-06,6.054189725546166e-06,1.7443800288674538e-06
8121,1.7506223230157048e-05,2.618788585095899e-06,6.12395297139301e-06,1.7526963347336277e-06
8122,1.824229912017472e-05,2.910709099523956e-06,6.288711574597983e-06,1.8085756892105564e-06
8123,1.914159111038316e-05,2.88050114249927e-06,7.3621695264591835e-06,1.7797839291233686e-06
8124,1.9648367015179247e-05,3.126711817458272e-06,7.457331321347738e-06,1.812865093597793e-06
8125,1.9505579984979704e-05,2.981164698212524e-06,7.747769814159255e-06,1.7553292082084226e-06
8126,1.8829206965165213e-05,2.94139317702502e-06,7.067530987114878e-06,1.7640564919929602e-06
8127,1.7983893485506997e-05,2.78097604677896e-06,6.543203198816627e-06,1.7319428025075467e-06
8128,1.7361158825224265e-05,2.6544898901192937e-06,6.029755695635686e-06,1.7353828525301651e-06
8129,1.7178437701659277e-05,2.6800121304404456e-06,5.77657147005084e-06,1.744370933920436e-06
8130,1.7404798200004734e-05,2.6430871002958156e-06,6.0739589571312536e-06,1.7375504057781654e-06
8131,1.7820766515797004e-05,2.791199904095265e-06,6.221648618520703e-06,1.7615836895856773e-06
8132,1.8158243619836867e-05,2.7755718292610254e-06,6.684965228487272e-06,1.7395416307408595e-06
8133,1.823804632294923e-05,2.8458941869757837e-06,6.598321306228172e-06,1.758765961312747e-06
8134,1.8038033886114135e-05,2.773674623313127e-06,6.594661044800887e-06,1.7339394844384515e-06
8135,1.767530557117425e-05,2.7353487439540913e-06,6.218116141099017e-06,1.7443678643758176e-06
8136,1.732383680064231e-05,2.6707152755989227e-06,5.996590061840834e-06,1.7313061562163057e-06
8137,1.712244193186052e-05,2.6322479698137613e-06,5.820583282911684e-06,1.7339222040391178e-06
8138,1.711619734123815e-05,2.6448542485013604e-06,5.790796421933919e-06,1.736109425110044e-06
8139,1.7254820704692975e-05,2.648551571837743e-06,5.95200890529668e-06,1.7308519772996078e-06
8140,1.743419124977663e-05,2.701108087421744e-06,6.02265299676219e-06,1.7420858284822316e-06
8141,1.755442463036161e-05,2.6965349206875544e-06,6.2053095462033525e-06,1.7305159190073027e-06
8142,1.7562457287567668e-05,2.723173793128808e-06,6.121981641626917e-06,1.7434604160371237e-06
8143,1.746548878145404e-05,2.6816028366738465e-06,6.134858267614618e-06,1.729805603645218e-06
8144,1.7314958313363604e-05,2.68189705820987e-06,5.9360118029871956e-06,1.7394098676959402e-06
8145,1.7174646927742288e-05,2.635214514157269e-06,5.893163688597269e-06,1.7292536540480796e-06
8146,1.7091459085349925e-05,2.641506853251485e-06,5.781717845820822e-06,1.733646854518156e-06
8147,1.7079310055123642e-05,2.6244056243740488e-06,5.802271516586188e-06,1.7305264918832108e-06
8148,1.7121814380516298e-05,2.6401501145301154e-06,5.834303010487929e-06,1.7294721601501806e-06
8149,1.7185038814204745e-05,2.6494590201764368e-06,5.867266736458987e-06,1.7336626569885993e-06
8150,1.723568311717827e-05,2.650735041243024e-06,5.9452963796502445e-06,1.727930339257e-06
8151,1.7253101759706624e-05,2.6691193397709867e-06,5.901127224205993e-06,1.7365709936711937e-06
8152,1.7234015103895217e-05,2.6430761863593943e-06,5.952032552158926e-06,1.7277814094995847e-06
8153,1.7189107893500477e-05,2.6641441763786133e-06,5.841203801537631e-06,1.7367519831168465e-06
8154,1.7135802409029566e-05,2.624055468913866e-06,5.873578629689291e-06,1.7276336166105466e-06
8155,1.7090686014853418e-05,2.647670953592751e-06,5.773739303549519e-06,1.7338554698653752e-06
8156,1.706376497168094e-05,2.615445282572182e-06,5.810363290947862e-06,1.7275915524805896e-06
8157,1.7056805518222973e-05,2.636194722072105e-06,5.7717579693417065e-06,1.729770474412362e-06
8158,1.7065352949430235e-05,2.6240434181090677e-06,5.797755420644535e-06,1.7287106857111212e-06
8159,1.7081409168895334e-05,2.63070569417323e-06,5.81600534133031e-06,1.7269397858399316e-06
8160,1.7096903320634738e-05,2.639339982124511e-06,5.803156000183662e-06,1.7308816495642532e-06
8161,1.710571268631611e-05,2.625635943331872e-06,5.850863999512512e-06,1.7258425941690803e-06
8162,1.710525066300761e-05,2.6482653083803598e-06,5.794052412966266e-06,1.732586724756402e-06
8163,1.7096012015827e-05,2.6188406536675757e-06,5.849604349350557e-06,1.7255134707738762e-06
8164,1.7080654288292862e-05,2.64692403106892e-06,5.7729112086235546e-06,1.7321636960332398e-06
8165,1.706320108496584e-05,2.6135758162126876e-06,5.823792889714241e-06,1.7251662711714744e-06
8166,1.704695932858158e-05,2.6386223908048123e-06,5.75937110625091e-06,1.729792984406231e-06
8167,1.703466841718182e-05,2.614018740132451e-06,5.795179276901763e-06,1.7250939663426834e-06
8168,1.7027672583935782e-05,2.628749143696041e-06,5.764267370977905e-06,1.726931031953427e-06
8169,1.7025689885485917e-05,2.62028697761707e-06,5.776470970886294e-06,1.7257864328712458e-06
8170,1.7027334251906723e-05,2.6210259420622606e-06,5.782361768069677e-06,1.724789512991265e-06
8171,1.7030793969752267e-05,2.6285956664651167e-06,5.7672000366437715e-06,1.7269999261770863e-06
8172,1.703428824839648e-05,2.6158420496358303e-06,5.800337021355517e-06,1.7236218354810262e-06
8173,1.7035985365509987e-05,2.634620386743336e-06,5.762152795796283e-06,1.7278423456446035e-06
8174,1.7035285054589622e-05,2.6128411718673306e-06,5.807429715787293e-06,1.7230026969627943e-06
8175,1.7032070900313556e-05,2.635443252074765e-06,5.758180577686289e-06,1.7276892094741925e-06
8176,1.702667577774264e-05,2.611792297102511e-06,5.802029590995517e-06,1.7225706869794521e-06
8177,1.7020040104398504e-05,2.631808229125454e-06,5.755907750426559e-06,1.726465029605606e-06
8178,1.701309156487696e-05,2.6125840122404043e-06,5.7888764786184765e-06,1.7223262602783507e-06
8179,1.7006641428451985e-05,2.625852857818245e-06,5.756801328971051e-06,1.72479724369623e-06
8180,1.7001219021040015e-05,2.6151174097321928e-06,5.7743491197470576e-06,1.722350589261623e-06
8181,1.6997168131638318e-05,2.6198192699666834e-06,5.761257853009738e-06,1.7232183608939522e-06
8182,1.6994441466522403e-05,2.6184086436842335e-06,5.762984073953703e-06,1.7226096815647907e-06
8183,1.6992502423818223e-05,2.6152938517043367e-06,5.767419224866899e-06,1.7219580286109704e-06
8184,1.699124368315097e-05,2.621296516736038e-06,5.755560778197832e-06,1.7228773003807873e-06
8185,1.6990390577120706e-05,2.6124534997507e-06,5.772702479589498e-06,1.7210468286066316e-06
8186,1.69894119608216e-05,2.6229538434563437e-06,5.7519955589668825e-06,1.722892534417042e-06
8187,1.6988175048027188e-05,2.6110390081157675e-06,5.775339559477288e-06,1.7203594779857667e-06
8188,1.698673440841958e-05,2.623007276270073e-06,5.7508623285684735e-06,1.7225727333425311e-06
8189,1.698476989986375e-05,2.610851424833527e-06,5.774906639999244e-06,1.7198024124809308e-06
8190,1.6982494344119914e-05,2.6216789592581335e-06,5.750918717239983e-06,1.721979401736462e-06
8191,1.6980047803372145e-05,2.6112484192708507e-06,5.772028544015484e-06,1.7193540315929567e-06
8192,1.6977373888948932e-05,2.6197901661362266e-06,5.751446224167012e-06,1.721227590678609e-06
8193,1.6974687241599895e-05,2.6118468667846173e-06,5.767902621300891e-06,1.7189875052281423e-06
8194,1.6971769582596608e-05,2.6175648599746637e-06,5.75198919250397e-06,1.720443037811492e-06
8195,1.6968926502158865e-05,2.6123193492821883e-06,5.763276021752972e-06,1.718666226224741e-06
8196,1.6966187104117125e-05,2.6155719297094038e-06,5.752126071456587e-06,1.719697820590227e-06
8197,1.6963433154160157e-05,2.612517164379824e-06,5.759187843068503e-06,1.7183458567160415e-06
8198,1.6960641005425714e-05,2.613991455291398e-06,5.751557182520628e-06,1.7190185417348403e-06
8199,1.6957928892225027e-05,2.612272055557696e-06,5.755669008067343e-06,1.7179976339321001e-06
8200,1.695531864243094e-05,2.6128298031835584e-06,5.7505976656102575e-06,1.7183782574647921e-06
8201,1.6952762962318957e-05,2.6118952973774867e-06,5.752884135290515e-06,1.7175968878291314e-06
8202,1.695030186965596e-05,2.611956460896181e-06,5.749417596234707e-06,1.7177854942929116e-06
8203,1.6947840776992962e-05,2.6112497835129034e-06,5.750796390202595e-06,1.7171590798170655e-06
8204,1.6945494280662388e-05,2.6112984414794482e-06,5.748087460233364e-06,1.7172217212646501e-06
8205,1.6943184164119884e-05,2.6104983135155635e-06,5.7491920415486675e-06,1.7166985344374552e-06
8206,1.6940859495662153e-05,2.6108054953510873e-06,5.746559509134386e-06,1.7166988754979684e-06
8207,1.6938531189225614e-05,2.6096872716152575e-06,5.747817340306938e-06,1.7162052472485811e-06
8208,1.693633385002613e-05,2.610366664157482e-06,5.745008820667863e-06,1.7161917185148923e-06
8209,1.693405647529289e-05,2.608922613944742e-06,5.746634087699931e-06,1.7157000229417463e-06
8210,1.6931826394284144e-05,2.6098723537870683e-06,5.743493602494709e-06,1.7156918374894303e-06
8211,1.692959267529659e-05,2.608272779980325e-06,5.745319867855869e-06,1.7152001419162843e-06
8212,1.6927302567637525e-05,2.609301191114355e-06,5.74211935600033e-06,1.7151764950540382e-06
8213,1.6925127056310885e-05,2.6076236281369347e-06,5.743967449234333e-06,1.7147070821010857e-06
8214,1.6922880604397506e-05,2.608682052596123e-06,5.7408210523135494e-06,1.7146755908470368e-06
8215,1.6920606867643073e-05,2.6070258627441945e-06,5.742576831835322e-06,1.7142006072390359e-06
8216,1.6918464098125696e-05,2.608099748613313e-06,5.739466359955259e-06,1.7141798025477328e-06
8217,1.691609577392228e-05,2.6064092253363924e-06,5.741220775234979e-06,1.7136931091954466e-06
8218,1.691393663350027e-05,2.6075301775563275e-06,5.738039362768177e-06,1.713673327685683e-06
8219,1.6911661077756435e-05,2.605852841952583e-06,5.739917469327338e-06,1.7131782215074054e-06
8220,1.6909449186641723e-05,2.6068682927871123e-06,5.736685579904588e-06,1.7131791310021072e-06
8221,1.690720091573894e-05,2.605337385830353e-06,5.738527761423029e-06,1.712667085485009e-06
8222,1.6905014490475878e-05,2.6061943572130986e-06,5.735407285101246e-06,1.7126827742686146e-06
8223,1.6902693459996954e-05,2.6047021037811646e-06,5.73715351492865e-06,1.7121677728937357e-06
8224,1.690065982984379e-05,2.605666622912395e-06,5.733964826504234e-06,1.7122057442975347e-06
8225,1.68984079209622e-05,2.6041586806968553e-06,5.736012553825276e-06,1.7116473145506461e-06
8226,1.689614146016538e-05,2.605029067126452e-06,5.732365934818517e-06,1.711749064270407e-06
8227,1.6893900465220213e-05,2.6034713300759904e-06,5.734977548854658e-06,1.711090362732648e-06
8228,1.6891848645173013e-05,2.6046952825709013e-06,5.730625616706675e-06,1.7113057992901304e-06
8229,1.688978045422118e-05,2.602636413939763e-06,5.73454235563986e-06,1.7105203369283117e-06
8230,1.6887734091142192e-05,2.6045220238302136e-06,5.728703399654478e-06,1.7109015288951923e-06
8231,1.6885842342162505e-05,2.60176534538914e-06,5.734559636039194e-06,1.7099036995205097e-06
8232,1.6884150682017207e-05,2.6045536287711e-06,5.726702511310577e-06,1.7105788856497384e-06
8233,1.688258271315135e-05,2.6006623556895647e-06,5.735704689868726e-06,1.709243178993347e-06
8234,1.688130942056887e-05,2.6050990982184885e-06,5.724456514144549e-06,1.7103509435401065e-06
8235,1.6880654584383592e-05,2.5993904273491353e-06,5.7387437664147e-06,1.7085039871744812e-06
8236,1.6880763723747805e-05,2.6065504243888427e-06,5.722642526961863e-06,1.7103141090046847e-06
8237,1.6882195268408395e-05,2.5981230464822147e-06,5.745688213210087e-06,1.7076768017432187e-06
8238,1.6885733202798292e-05,2.609648618090432e-06,5.723035428673029e-06,1.710610035843274e-06
8239,1.6892352505237795e-05,2.597280854388373e-06,5.761092779721366e-06,1.7067957287508762e-06
8240,1.6904014046303928e-05,2.6161956157011446e-06,5.7299021136714146e-06,1.7115834225478466e-06
8241,1.6923757357290015e-05,2.598280161691946e-06,5.795523520646384e-06,1.7059908259398071e-06
8242,1.6956651961663738e-05,2.630522658364498e-06,5.756115569965914e-06,1.7140026784545626e-06
8243,1.7010697774821892e-05,2.6057459763251245e-06,5.875730494153686e-06,1.7058445109796594e-06
8244,1.709970092633739e-05,2.6634363621269586e-06,5.8378655012347735e-06,1.7196800854435423e-06
8245,1.724580033624079e-05,2.6329710181016708e-06,6.071696589060593e-06,1.7082265912904404e-06
8246,1.7485861462773755e-05,2.742408923950279e-06,6.077447324059904e-06,1.733201315801125e-06
8247,1.788138433767017e-05,2.718546056712512e-06,6.568872777279466e-06,1.7187931007356383e-06
8248,1.8535612980485894e-05,2.9408490718196845e-06,6.762559678463731e-06,1.766440732353658e-06
8249,1.9619663362391293e-05,2.97331143883639e-06,7.87564022175502e-06,1.7541422039357712e-06
8250,2.1417583411675878e-05,3.4582062653498724e-06,8.702464583620895e-06,1.8513825352783897e-06
