epoch,total,ic,bc,pde
8025,0.0002942410355899483,0.00011441038805060089,5.040730320615694e-05,2.5884668502840213e-05
8026,0.0002848503936547786,0.00011926319712074474,4.097860073670745e-05,2.4921720978454687e-05
8027,0.0002764256205409765,0.00011485406139399856,4.1006223909789696e-05,2.4113067411235534e-05
8028,0.0002715869923122227,0.00011597690172493458,3.8054175092838705e-05,2.351118382648565e-05
8029,0.00027117066201753914,0.00011681141040753573,3.7301480915630236e-05,2.3411554138874635e-05
8030,0.0002742399519775063,0.00011435238411650062,4.200570037937723e-05,2.3576372768729925e-05
8031,0.0002787579724099487,0.00011931126209674403,3.977764572482556e-05,2.3933813281473704e-05
8032,0.00028254545759409666,0.0001140013337135315,4.743695171782747e-05,2.422143916191999e-05
8033,0.00028410489903762937,0.00012049090582877398,4.2037667299155146e-05,2.4315268092323095e-05
8034,0.0002829908044077456,0.00011394647299312055,4.803346382686868e-05,2.4202176064136438e-05
8035,0.00027978268917649984,0.0001196347875520587,4.0714163333177567e-05,2.3886746930656955e-05
8036,0.00027564718038775027,0.00011403179087210447,4.394202187540941e-05,2.3534672436653636e-05
8037,0.0002718488685786724,0.00011762215581256896,3.8204543670872226e-05,2.3204433091450483e-05
8038,0.0002693047863431275,0.00011464946146588773,3.9608981751371175e-05,2.300926462339703e-05
8039,0.00026837774203158915,0.00011573728988878429,3.784982254728675e-05,2.2958127374295145e-05
8040,0.00026886671548709273,0.00011581840954022482,3.795951488427818e-05,2.3017757484922186e-05
8041,0.0002702183264773339,0.0001145923015428707,3.983321221312508e-05,2.315856545465067e-05
8042,0.0002717523602768779,0.00011698600428644568,3.838344127871096e-05,2.327658330614213e-05
8043,0.00027290903381071985,0.00011409383296268061,4.193880522507243e-05,2.3375281671178527e-05
8044,0.0002733686415012926,0.00011754292791010812,3.8925012631807476e-05,2.3380140191875398e-05
8045,0.00027308869175612926,0.00011394436296541244,4.243284638505429e-05,2.3342294298345223e-05
8046,0.00027224820223636925,0.0001173201744677499,3.868284693453461e-05,2.3249034711625427e-05
8047,0.00027113239048048854,0.00011400536459404975,4.1388087993254885e-05,2.3147789761424065e-05
8048,0.0002700310433283448,0.00011660061863949522,3.809039480984211e-05,2.306800706719514e-05
8049,0.0002691656700335443,0.00011426147830206901,3.9889695472083986e-05,2.300289816048462e-05
8050,0.0002686369698494673,0.00011578814155654982,3.783293504966423e-05,2.300318010384217e-05
8051,0.00026844823150895536,0.00011465856368886307,3.880182339344174e-05,2.299756852153223e-05
8052,0.00026851758593693376,0.00011514205834828317,3.809267218457535e-05,2.3056574718793854e-05
8053,0.00026871904265135527,0.00011505653674248606,3.8318426959449425e-05,2.3068814698490314e-05
8054,0.00026894258917309344,0.00011473381891846657,3.857739648083225e-05,2.3126274754758924e-05
8055,0.00026909203734248877,0.00011531566269695759,3.8214941014302894e-05,2.3112284907256253e-05
8056,0.000269130221568048,0.00011453904153313488,3.8938887882977724e-05,2.3130454792408273e-05
8057,0.00026905012782663107,0.00011538784019649029,3.8246900658123195e-05,2.3083081032382324e-05
8058,0.00026887477724812925,0.00011451110185589641,3.90391141991131e-05,2.306491296621971e-05
8059,0.0002686457592062652,0.00011529999756021425,3.832075890386477e-05,2.300499727425631e-05
8060,0.00026841479120776057,0.00011460231326054782,3.894479596056044e-05,2.297353421454318e-05
8061,0.00026821682695299387,0.00011512744822539389,3.8452835724456236e-05,2.292730459885206e-05
8062,0.0002680863253772259,0.00011477214866317809,3.8800826587248594e-05,2.2902671844349243e-05
8063,0.000268035801127553,0.0001149384188465774,3.867992927553132e-05,2.288349423906766e-05
8064,0.000268076837528497,0.00011499010724946856,3.872230081469752e-05,2.287288589286618e-05
8065,0.00026821071514859796,0.00011479757085908204,3.9020607800921425e-05,2.287850838911254e-05
8066,0.0002684349601622671,0.00011526349408086389,3.8778769521741197e-05,2.2878537492942996e-05
8067,0.0002687593805603683,0.00011475442443042994,3.951703547500074e-05,2.2897580493008718e-05
8068,0.000269197829766199,0.00011563774023670703,3.904882396454923e-05,2.2902251657797024e-05
8069,0.00026979143149219453,0.00011485538561828434,4.031300341011956e-05,2.292461067554541e-05
8070,0.0002705950755625963,0.00011622767488006502,3.9716771425446495e-05,2.2930124032427557e-05
8071,0.00027171007241122425,0.00011521629494382069,4.174343484919518e-05,2.2950069251237437e-05
8072,0.00027327530551701784,0.00011728347453754395,4.1194936784449965e-05,2.2959378839004785e-05
8073,0.0002755201712716371,0.00011611194349825382,4.45225668954663e-05,2.297713035659399e-05
8074,0.00027877575485035777,0.00011935181828448549,4.4424214138416573e-05,2.299994412169326e-05
8075,0.0002835465129464865,0.00011820341751445085,5.0215483497595415e-05,2.3025524569675326e-05
8076,0.00029059185180813074,0.00012361300468910486,5.156204497325234e-05,2.3083359337761067e-05
8077,0.0003010873915627599,0.00012304994743317366,6.233376188902184e-05,2.3140737539506517e-05
8078,0.00031679781386628747,0.00013272238720674068,6.766564911231399e-05,2.3281952962861396e-05
8079,0.00034049106761813164,0.00013438062160275877,8.895195787772536e-05,2.3431693989550695e-05
8080,0.00037629116559401155,0.000152798427734524,0.00010465400555403903,2.376774682488758e-05
8081,0.0004306872724555433,0.00016102772497106344,0.00014883246331010014,2.4165419745258987e-05
8082,0.0005131068173795938,0.00019793164392467588,0.00019035118748433888,2.496479282854125e-05
8083,0.0006381035782396793,0.00022341564181260765,0.00028468374512158334,2.6000834623118863e-05
8084,0.000825138296931982,0.00029913874459452927,0.00038648967165499926,2.790197504509706e-05
8085,0.0011018038494512439,0.00036434101639315486,0.0005849039298482239,3.051178646273911e-05
8086,0.0014957785606384277,0.0005137814441695809,0.0008073466015048325,3.493009717203677e-05
8087,0.002033098367974162,0.0006480053998529911,0.0011799100320786238,4.103657920495607e-05
8088,0.002696159528568387,0.000892471638508141,0.0015514605911448598,5.044544377597049e-05
8089,0.003409379394724965,0.0010609464952722192,0.0020352713763713837,6.263232353376225e-05
8090,0.003959673922508955,0.0012747697765007615,0.0022893010172992945,7.912058208603412e-05
8091,0.004092853050678968,0.0012290189042687416,0.0023760858457535505,9.754964412422851e-05
8092,0.0036054905503988266,0.0010996845085173845,0.0019090169807896018,0.00011935784277739003
8093,0.002649779198691249,0.00068439677124843,0.0012659024214372039,0.000139896001201123
8094,0.0016952194273471832,0.0003784644650295377,0.000502409297041595,0.0001628691388759762
8095,0.0012290237937122583,0.00014077250671107322,0.00018782119150273502,0.00018008601909969002
8096,0.0014104213332757354,0.00019432012049946934,0.00024570722598582506,0.00019407880608923733
8097,0.0019362266175448895,0.00033928448101505637,0.0006359085673466325,0.00019220671674702317
8098,0.002334655961021781,0.00050048076082021,0.000948714034166187,0.00017709223902784288
8099,0.002224971540272236,0.0005111543578095734,0.0009943132754415274,0.00014390077558346093
8100,0.0016273657092824578,0.00039749740972183645,0.0006985627696849406,0.00010626111179590225
8101,0.0009108450612984598,0.00021624771761707962,0.0003306719590909779,7.278508564922959e-05
8102,0.000524823262821883,0.00014520248805638403,8.922585402615368e-05,5.807898924103938e-05
8103,0.000615360215306282,0.00015198258915916085,0.00015326427819672972,6.202267104526982e-05
8104,0.0009700811933726072,0.00026277470169588923,0.0003031407541129738,8.08331387815997e-05
8105,0.001238016178831458,0.000295611476758495,0.00043494737474247813,0.00010149146692128852
8106,0.0012127439258620143,0.00027603705530054867,0.00035544298589229584,0.00011625278420979157
8107,0.0009669907158240676,0.0001848049578256905,0.00018791940237861127,0.00011885326239280403
8108,0.0007408314268104732,0.00012375427468214184,5.424760456662625e-05,0.00011256591096753255
8109,0.0007129284786060452,0.00014198434655554593,6.740544631611556e-05,0.00010070773714687675
8110,0.0008581231231801212,0.0002026796282734722,0.00020886180573143065,8.931633783504367e-05
8111,0.0010025290539488196,0.0002778812195174396,0.00032671447843313217,7.95866726548411e-05
8112,0.0009950961684808135,0.00027351523749530315,0.0003534724819473922,7.362169708358124e-05
8113,0.0008251352701336145,0.00023136184609029442,0.0002446417638566345,6.982633203733712e-05
8114,0.0006195206078700721,0.00015581509796902537,0.00011711945990100503,6.931721145519987e-05
8115,0.0005116274114698172,0.00012049275392200798,4.378250741865486e-05,6.947042129468173e-05
8116,0.000537498970516026,0.00012749091547448188,5.53090576431714e-05,7.093980821082368e-05
8117,0.0006225701072253287,0.00014910902245901525,0.00012187026732135564,7.031815766822547e-05
8118,0.0006660274229943752,0.00017663781181909144,0.00014398153871297836,6.9081608671695e-05
8119,0.0006266658892855048,0.00015607064415235072,0.00014568661572411656,6.498172297142446e-05
8120,0.0005429930752143264,0.00015060935402289033,8.564833842683583e-05,6.134707655292004e-05
8121,0.0004848595417570323,0.00011863117106258869,8.14787345007062e-05,5.694992796634324e-05
8122,0.0004890859127044678,0.00013979004870634526,7.629121682839468e-05,5.4600925068371e-05
8123,0.0005317569593898952,0.0001380081957904622,0.00013412086991593242,5.192557364352979e-05
8124,0.000562767731025815,0.00016628492448944598,0.0001441318599972874,5.047018930781633e-05
8125,0.0005457887891680002,0.00015010667266324162,0.00015545968199148774,4.804447962669656e-05
8126,0.0004914822056889534,0.00015049398643895984,0.00010676955571398139,4.684373925556429e-05
8127,0.00043537886813282967,0.00012262113159522414,8.453948248643428e-05,4.5643653720617294e-05
8128,0.0004108095890842378,0.00012833026994485408,5.013310874346644e-05,4.646923844120465e-05
8129,0.0004201434785500169,0.0001180976687464863,6.472298264270648e-05,4.74645676149521e-05
8130,0.0004423015925567597,0.00013431295519694686,5.9272606449667364e-05,4.974320836481638e-05
8131,0.00045313453301787376,0.00012502742174547166,7.252297655213624e-05,5.111682548886165e-05
8132,0.00044568267185240984,0.00012874434469267726,5.262207560008392e-05,5.286324812914245e-05
8133,0.0004320297739468515,0.00011682730109896511,4.774123226525262e-05,5.349224738893099e-05
8134,0.0004303042369429022,0.00011892745533259585,3.712002944666892e-05,5.485134897753596e-05
8135,0.00044911610893905163,0.00012144149513915181,4.766810525325127e-05,5.600130680250004e-05
8136,0.000483745796373114,0.00012972466356586665,5.974934174446389e-05,5.885435894015245e-05
8137,0.0005211537936702371,0.00013662673882208765,7.244791049743071e-05,6.241582741495222e-05
8138,0.0005537352990359068,0.00013775972183793783,7.362299947999418e-05,6.847050826763734e-05
8139,0.0005818958161398768,0.00013487262185662985,6.816523091401905e-05,7.577158976346254e-05
8140,0.0006159608019515872,0.00013118644710630178,5.410562880570069e-05,8.613373938715085e-05
8141,0.000664188526570797,0.00012501279707066715,5.0075006583938375e-05,9.782013512449339e-05
8142,0.0007316479459404945,0.00012844771845266223,3.99603413825389e-05,0.00011264797649346292
8143,0.0008144827443175018,0.00012381692067719996,4.966594133293256e-05,0.00012819997209589928
8144,0.0009088152437470853,0.0001343678159173578,4.2040006519528106e-05,0.00014648148498963565
8145,0.0010096224723383784,0.00012874213280156255,5.819472426082939e-05,0.00016453713760711253
8146,0.0011187813943251967,0.00014418676437344402,5.002656325814314e-05,0.00018491361697670072
8147,0.0012340866960585117,0.00013908723485656083,7.527507841587067e-05,0.000203944873646833
8148,0.0013568063732236624,0.00016127905109897256,7.345866470132023e-05,0.00022441372857429087
8149,0.0014721842017024755,0.00015712506137788296,0.00010986621782649308,0.0002410385786788538
8150,0.0015719035873189569,0.00018264033133164048,0.00010776627459563315,0.00025629939045757055
8151,0.001628434401936829,0.00017188435595016927,0.00014109590847510844,0.0002630908275023103
8152,0.0016349275829270482,0.00019207250443287194,0.00012299075024202466,0.00026397284818813205
8153,0.0015711903106421232,0.0001692064106464386,0.00014211841335054487,0.0002519731060601771
8154,0.0014469170710071921,0.0001817727170418948,0.00010782195022329688,0.0002314644807484001
8155,0.0012659517815336585,0.00015240468201227486,0.00011701670155161992,0.00019930608686991036
8156,0.0010550717124715447,0.00016059073095675558,8.001171954674646e-05,0.00016289384802803397
8157,0.0008372003794647753,0.00013342655438464135,8.538761176168919e-05,0.00012367723684292287
8158,0.0006401237333193421,0.00013836505240760744,5.622885510092601e-05,8.910596807254478e-05
8159,0.0004833783023059368,0.00011974065273534507,5.781386425951496e-05,6.116475560702384e-05
8160,0.00037804836756549776,0.00012124572822358459,4.2196443246211857e-05,4.2921241401927546e-05
8161,0.00032518344232812524,0.0001150916941696778,4.034405355923809e-05,3.3949541830224916e-05
8162,0.00031723163556307554,0.00011295179865555838,4.2337032937211916e-05,3.2388557883678004e-05
8163,0.0003419427084736526,0.00011991194332949817,3.8858852349221706e-05,3.663438474177383e-05
8164,0.0003846533363685012,0.00011365437239874154,5.773322482127696e-05,4.265314419171773e-05
8165,0.0004328375216573477,0.00013071490684524179,5.249654350336641e-05,4.992520916857757e-05
8166,0.0004757146816700697,0.0001194393407786265,8.22537112981081e-05,5.48043281014543e-05
8167,0.0005075532244518399,0.0001419542677467689,7.3223389335908e-05,5.8475117839407176e-05
8168,0.0005245629581622779,0.00012550702376756817,0.00010580132220638916,5.865092680323869e-05
8169,0.0005270859692245722,0.00014906938304193318,9.039684664458036e-05,5.7523946452420205e-05
8170,0.0005159138236194849,0.000128352185129188,0.00011782102228607982,5.394812978920527e-05
8171,0.000494187930598855,0.00014904642011970282,9.469354699831456e-05,5.00895876029972e-05
8172,0.0004646311863325536,0.00012649362906813622,0.00011158808774780482,4.5309898268897086e-05
8173,0.00043101198389194906,0.00014204788021743298,8.334036101587117e-05,4.1124749259324744e-05
8174,0.00039644204662181437,0.00012134446296840906,8.99438455235213e-05,3.703074617078528e-05
8175,0.00036398222437128425,0.00013152386236470193,6.336171645671129e-05,3.381932765478268e-05
8176,0.00033578890725038946,0.00011612182424869388,6.42825907561928e-05,3.1076899176696315e-05
8177,0.0003132768324576318,0.00012179948680568486,4.6117194870021194e-05,2.907203270297032e-05
8178,0.0002969956840388477,0.0001136555802077055,4.547602293314412e-05,2.7572821636567824e-05
8179,0.00028681772528216243,0.00011533037468325347,3.882552118739113e-05,2.653236879268661e-05
8180,0.00028223916888237,0.00011466607975307852,3.7874695408390835e-05,2.5939678380382247e-05
8181,0.000282500172033906,0.00011236591672059149,4.2343999666627496e-05,2.5558048946550116e-05
8182,0.00028692017076537013,0.00011854323383886367,4.056299076182768e-05,2.556279105192516e-05
8183,0.0002947936300188303,0.0001123445836128667,5.439801680040546e-05,2.5610210286686197e-05
8184,0.0003056949353776872,0.00012446026084944606,5.112678627483547e-05,2.6021574740298092e-05
8185,0.00031921968911774457,0.00011455354979261756,7.2666589403525e-05,2.6399909984320402e-05
8186,0.0003354325599502772,0.00013178505469113588,6.762082921341062e-05,2.720533484534826e-05
8187,0.0003544396022334695,0.00011833982716780156,9.597153984941542e-05,2.8025642677675933e-05
8188,0.0003771371557377279,0.00014024117263033986,8.94633776624687e-05,2.948652399936691e-05
8189,0.0004044253728352487,0.00012340385001152754,0.00012504907499533147,3.119448956567794e-05
8190,0.0004385504871606827,0.00015027530025690794,0.00011824185639852658,3.400666537345387e-05
8191,0.00048146964400075376,0.00013024682994000614,0.00016325258184224367,3.759404717129655e-05
8192,0.0005375296459533274,0.00016335461987182498,0.0001583206612849608,4.317087950767018e-05
8193,0.0006099996971897781,0.0001402634516125545,0.00021702259255107492,5.0542730605229735e-05
8194,0.0007067559054121375,0.00018196993914898485,0.00021711064619012177,6.153507274575531e-05
8195,0.0008322388166561723,0.00015580785111524165,0.00029584389994852245,7.611740875290707e-05
8196,0.000999616226181388,0.00020951525948476046,0.0003045768535230309,9.710482117952779e-05
8197,0.0012114417040720582,0.00017986696911975741,0.0004101823433302343,0.0001242784783244133
8198,0.0014858439099043608,0.0002490257320459932,0.0004285961913410574,0.00016164440603461117
8199,0.0018099370645359159,0.0002138997078873217,0.0005616616108454764,0.00020687514916062355
8200,0.0021963100880384445,0.00029856114997528493,0.0005781219224445522,0.00026392543804831803
8201,0.0025817600544542074,0.00025138392811641097,0.0007163092959672213,0.00032281334279105067
8202,0.002948378212749958,0.0003412838268559426,0.0006899339496158063,0.0003834321105387062
8203,0.0031510344706475735,0.0002691793197300285,0.0007731515797786415,0.0004217407258693129
8204,0.0031555374152958393,0.00034054883872158825,0.0006432734662666917,0.0004343430045992136
8205,0.002835887484252453,0.00023773750581312925,0.0006131819682195783,0.0003969936224166304
8206,0.0022834783885627985,0.0002715371665544808,0.0003897517453879118,0.0003244378895033151
8207,0.001597389462403953,0.00016928536933846772,0.00029189730412326753,0.00022724135487806052
8208,0.0010070519056171179,0.00017589419439900666,0.00012163715291535482,0.00014190412184689194
8209,0.0006720727542415261,0.0001315800764132291,7.751346856821328e-05,9.259584476239979e-05
8210,0.0006506733479909599,0.0001293504610657692,8.287541277240962e-05,8.768949192017317e-05
8211,0.000874995777849108,0.00016211387992370874,0.00011548241309355944,0.00011947989696636796
8212,0.0011875592172145844,0.00014589945203624666,0.00024075467081274837,0.00016018103633541614
8213,0.0014388221316039562,0.00021775165805593133,0.00025974668096750975,0.0001922647497849539
8214,0.001493367599323392,0.00017282305634580553,0.00036250666016712785,0.00019160757074132562
8215,0.0013491653371602297,0.00023063539993017912,0.0002919415128417313,0.0001653176877880469
8216,0.0010480822529643774,0.00016254140064120293,0.0002987331245094538,0.00011736155283870175
8217,0.0007240878767333925,0.00018523952167015523,0.0001730084331938997,7.316798291867599e-05
8218,0.00048304098891094327,0.0001286646001972258,0.00013299989223014563,4.427529711392708e-05
8219,0.0003846973995678127,0.000131978711578995,5.6395019782939926e-05,3.926473073079251e-05
8220,0.00041544641135260463,0.00011735277075786144,4.153378904447891e-05,5.131196667207405e-05
8221,0.0005119801498949528,0.00011487037409096956,5.389850775827654e-05,6.864225724712014e-05
8222,0.0006012291414663196,0.00013667848543263972,6.143247446743771e-05,8.062364213401452e-05
8223,0.0006287104915827513,0.0001233817747561261,0.00011175045801792294,7.871565321693197e-05
8224,0.0005861634854227304,0.00015413246001116931,9.979595051845536e-05,6.644700624747202e-05
8225,0.000494428095407784,0.0001269466883968562,0.00013014825526624918,4.746662307297811e-05
8226,0.0003980021574534476,0.00014768930850550532,9.018868149723858e-05,3.202483640052378e-05
8227,0.00033286557300016284,0.00011909146996913478,9.249079448636621e-05,2.4256665710709058e-05
8228,0.00031610880978405476,0.0001290217915084213,5.5498501751571894e-05,2.631770257721655e-05
8229,0.000341290608048439,0.00011486707080621272,5.189383227843791e-05,3.490594099275768e-05
8230,0.00038654747186228633,0.00011865044507430866,4.265148163540289e-05,4.504910612013191e-05
8231,0.00042740232311189175,0.0001218749166582711,4.331948366598226e-05,5.2441584557527676e-05
8232,0.0004459693154785782,0.0001194906362798065,5.574687020271085e-05,5.414635961642489e-05
8233,0.00043861786252819,0.00013091674190945923,5.307030369294807e-05,5.092616265756078e-05
8234,0.00041192967910319567,0.00012157483433838934,6.726017454639077e-05,4.461893695406616e-05
8235,0.000380324840079993,0.0001314364926656708,5.6232442148029804e-05,3.8531179598066956e-05
8236,0.00035704721813090146,0.00011935119982808828,6.156342715257779e-05,3.52265196852386e-05
8237,0.0003502008330542594,0.00012417201651260257,4.89893791382201e-05,3.540788748068735e-05
8238,0.00036062352592125535,0.00011609913781285286,4.731596709461883e-05,3.9441685657948256e-05
8239,0.000382737722247839,0.00011673192057060078,4.22117009293288e-05,4.475882451515645e-05
8240,0.000409248867072165,0.0001159202292910777,3.790497430600226e-05,5.108473123982549e-05
8241,0.0004320703446865082,0.00011354122398188338,4.1896881157299504e-05,5.5326450819848105e-05
8242,0.000448718317784369,0.00011847700807265937,3.6052133509656414e-05,5.883783524041064e-05
8243,0.0004581146640703082,0.00011380146315786988,4.516914486885071e-05,5.9828806115547195e-05
8244,0.00046570217818953097,0.00012168154353275895,3.7858582800254226e-05,6.123240746092051e-05
8245,0.0004759883158840239,0.00011605853796936572,4.9064539780374616e-05,6.217304326128215e-05
8246,0.0004961247323080897,0.00012561761832330376,4.2251373088220134e-05,6.565115472767502e-05
8247,0.0005297367461025715,0.0001211330818478018,5.566071922658011e-05,7.058858318487182e-05
8248,0.0005804798565804958,0.000132428715005517,5.20739886269439e-05,7.919543713796884e-05
8249,0.0006483710603788495,0.0001305210607824847,6.869247590657324e-05,8.98314974620007e-05
8250,0.0007345245685428381,0.00014374838792718947,6.907657370902598e-05,0.00010433992429170758
8251,0.0008374841418117285,0.00014410279982257634,8.890464232536033e-05,0.00012089533993275836
8252,0.000959283672273159,0.00015930712106637657,9.126625081989914e-05,0.00014174205716699362
8253,0.0010983818210661411,0.00016019503527786583,0.00011355030437698588,0.00016492728900630027
8254,0.001258381176739931,0.00017750078404787928,0.00011453738261479884,0.00019326859910506755
8255,0.0014334672596305609,0.00017672209651209414,0.00013862621563021094,0.00022362376330420375
8256,0.001624001655727625,0.0001961548550752923,0.00013495633902493864,0.000258578103967011
8257,0.001809517852962017,0.00019126900588162243,0.0001600507239345461,0.0002916396188084036
8258,0.0019794078543782234,0.00021171470871195197,0.00014866991841699928,0.0003238046483602375
8259,0.002091142348945141,0.00019957957556471229,0.00017232861137017608,0.0003438468265812844
8260,0.0021270099096000195,0.00021745663252659142,0.0001502970262663439,0.0003518512530717999
8261,0.0020429131109267473,0.00019509554840624332,0.00016787117056082934,0.00033598928712308407
8262,0.001846402301453054,0.0002053803182207048,0.0001345039054285735,0.0003013036330230534
8263,0.0015420459676533937,0.00017417861090507358,0.00014158089470583946,0.0002452573098707944
8264,0.00118816620670259,0.00017508848395664245,0.00010260642011417076,0.00018209427071269602
8265,0.0008397604688070714,0.00014411966549232602,9.946541104000062e-05,0.00011923507554456592
8266,0.0005579237476922572,0.0001400064502377063,6.706650310661644e-05,7.017016469035298e-05
8267,0.0003759707324206829,0.00012066295312251896,5.959828558843583e-05,3.914190165232867e-05
8268,0.0003004612517543137,0.0001179079117719084,4.4419895857572556e-05,2.7626687369775027e-05
8269,0.00031372802914120257,0.00011425535922171548,3.938820736948401e-05,3.2016891054809093e-05
8270,0.00038474760367535055,0.00011510511103551835,4.300861473893747e-05,4.532677849056199e-05
8271,0.00048068183241412044,0.00012285489356145263,4.243050352670252e-05,6.307928561000153e-05
8272,0.0005724088987335563,0.0001243849255843088,5.816157499793917e-05,7.797247235430405e-05
8273,0.0006413194350898266,0.0001365897769574076,5.829899600939825e-05,8.928614261094481e-05
8274,0.0006756439688615501,0.0001340995222562924,7.648758764844388e-05,9.301137470174581e-05
8275,0.0006747004808858037,0.00014493076014332473,7.190035103121772e-05,9.157387830782682e-05
8276,0.0006415437674149871,0.00013639952521771193,8.443128899671137e-05,8.414258627453819e-05
8277,0.0005853688344359398,0.00014251437096390873,7.324151374632493e-05,7.39225943107158e-05
8278,0.0005158021813258529,0.00013046486128587276,7.685176387894899e-05,6.16971155977808e-05
8279,0.0004434350412338972,0.00013193150516599417,6.2564380641561e-05,4.978782817488536e-05
8280,0.0003773859643843025,0.00012107517977710813,6.0050904721720144e-05,3.9251975977094844e-05
8281,0.0003245858533773571,0.00012076910934410989,4.837382584810257e-05,3.1088584364624694e-05
8282,0.00028928485698997974,0.00011418994108680636,4.549611549009569e-05,2.5919762265402824e-05
8283,0.00027255190070718527,0.00011505124712130055,3.975325671490282e-05,2.3549477191409096e-05
8284,0.0002727241371758282,0.00011271151015534997,4.0246864955406636e-05,2.3953152776812203e-05
8285,0.00028593884781003,0.00011552697833394632,3.9828679291531444e-05,2.6116636945516802e-05
8286,0.00030717847403138876,0.00011562486179172993,4.329637158662081e-05,2.965144994959701e-05
8287,0.0003312021726742387,0.00011915044160559773,4.534103936748579e-05,3.334214125061408e-05
8288,0.0003534895949997008,0.00011981395073235035,4.910082134301774e-05,3.691496385727078e-05
8289,0.0003707305295392871,0.00012242631055414677,5.084739314042963e-05,3.94913658965379e-05
8290,0.0003811299684457481,0.0001224853767780587,5.274184513837099e-05,4.118054857826792e-05
8291,0.00038430720451287925,0.00012350793986115605,5.286334271659143e-05,4.158718365943059e-05
8292,0.00038102007238194346,0.00012261903611943126,5.246885120868683e-05,4.11864384659566e-05
8293,0.00037273476482369006,0.00012237459304742515,5.116359534440562e-05,3.983931310358457e-05
8294,0.00036126404302194715,0.00012088401126675308,4.926236942992546e-05,3.822353028226644e-05
8295,0.00034828446223400533,0.00012001321010757238,4.752843960886821e-05,3.6148565413895994e-05
8296,0.00033524580067023635,0.00011854393233079463,4.5122626033844426e-05,3.4315846278332174e-05
8297,0.0003230581060051918,0.00011750202247640118,4.386897853692062e-05,3.233742245356552e-05
8298,0.0003123050555586815,0.00011649828229565173,4.163297126069665e-05,3.08347589452751e-05
8299,0.0003030993393622339,0.00011553673539310694,4.119051300222054e-05,2.9274417101987638e-05
8300,0.0002954032679554075,0.0001150516836787574,3.942425610148348e-05,2.8185464543639682e-05
8301,0.00028896582080051303,0.00011432842438807711,3.9592508983332664e-05,2.7008978577214293e-05
8302,0.0002835808554664254,0.0001141260436270386,3.837549593299627e-05,2.6215864636469632e-05
8303,0.0002790233993437141,0.00011373942106729373,3.874505637213588e-05,2.530778328946326e-05
8304,0.0002751720603555441,0.00011352555156918243,3.8091027818154544e-05,2.4711100195418112e-05
8305,0.0002719247422646731,0.00011355650349287316,3.828656917903572e-05,2.4016333554754965e-05
8306,0.00026925140991806984,0.00011309624824207276,3.8231926737353206e-05,2.3584645532537252e-05
8307,0.00026711844839155674,0.00011362136865500361,3.80046185455285e-05,2.3098495148587972e-05
8308,0.00026550929760560393,0.00011274863209109753,3.8626047171419486e-05,2.2826925487606786e-05
8309,0.00026438169879838824,0.00011385807010810822,3.7833553506061435e-05,2.2538015400641598e-05
8310,0.0002636935096234083,0.00011244283814448863,3.92374859075062e-05,2.2402637114282697e-05
8311,0.00026340008480474353,0.00011424313561292365,3.781036866712384e-05,2.226931792392861e-05
8312,0.00026345057995058596,0.00011216959683224559,4.014961450593546e-05,2.2226275177672505e-05
8313,0.00026381792849861085,0.00011481477122288197,3.804446168942377e-05,2.2191741663846187e-05
8314,0.0002644896158017218,0.00011193689715582877,4.1576837247703224e-05,2.2195175915840082e-05
8315,0.000265495793428272,0.00011568896297831088,3.877178824041039e-05,2.2207012079888955e-05
8316,0.00026692289975471795,0.00011179565626662225,4.400884063215926e-05,2.2223677660804242e-05
8317,0.0002689236425794661,0.0001171316544059664,4.053922020830214e-05,2.2250553229241632e-05
8318,0.00027174880960956216,0.00011191163503099233,4.849092510994524e-05,2.2269246983341873e-05
8319,0.00027580501046031713,0.00011965839075855911,4.46360427304171e-05,2.2302110664895736e-05
8320,0.00028170639416202903,0.00011272505798842758,5.7304874644614756e-05,2.2335289031616412e-05
8321,0.00029039662331342697,0.0001243515289388597,5.408631841419265e-05,2.2391755919670686e-05
8322,0.0003032916283700615,0.00011536020610947162,7.554261537734419e-05,2.2477763195638545e-05
8323,0.000322584412060678,0.00013354202383197844,7.599276432301849e-05,2.260992732772138e-05
8324,0.0003515347489155829,0.00012259349750820547,0.00011477611406007782,2.2833028197055683e-05
8325,0.00039529017521999776,0.00015242774679791182,0.00012709127622656524,2.3154232621891424e-05
8326,0.0004613243800122291,0.0001411552948411554,0.00020168579067103565,2.3696658900007606e-05
8327,0.0005613371031358838,0.00019269250333309174,0.00024630894768051803,2.446713187964633e-05
8328,0.000711419153958559,0.0001866869570221752,0.00039607129292562604,2.573218625911977e-05
8329,0.0009355384390801191,0.0002791272709146142,0.0005188272334635258,2.7516782211023383e-05
8330,0.0012612241553142667,0.0002914480573963374,0.000818152679130435,3.0324687031679787e-05
8331,0.001722264802083373,0.00045475168735720217,0.0010966304689645767,3.417654079385102e-05
8332,0.002330503426492214,0.0005005498533137143,0.0016311416402459145,3.976239531766623e-05
8333,0.003066598903387785,0.0007472116267308593,0.002086009830236435,4.6675482735736296e-05
8334,0.0037933639250695705,0.0007883949438109994,0.0027294796891510487,5.50978584215045e-05
8335,0.004284903407096863,0.0010024927323684096,0.0029678340069949627,6.291528552537784e-05
8336,0.004202151205390692,0.000856845872476697,0.0029993723146617413,6.918656436027959e-05
