epoch,total,ic,bc,pde
364,0.09592235088348389,0.032939568161964417,0.05980406701564789,0.0006357434904202819
365,0.09584943950176239,0.03323758766055107,0.06000731885433197,0.0005209064693190157
366,0.09573535621166229,0.03296757489442825,0.05966312438249588,0.0006209321436472237
367,0.09559802711009979,0.03316523879766464,0.05991290509700775,0.0005039762472733855
368,0.0954606756567955,0.03295556455850601,0.059607695788145065,0.0005794838652946055
369,0.0953393206000328,0.03305627778172493,0.059830572456121445,0.0004904947127215564
370,0.0952523797750473,0.03303622454404831,0.059467822313308716,0.0005496660596691072
371,0.09522377699613571,0.032866284251213074,0.05985530465841293,0.000500437046866864
372,0.09530793130397797,0.03314631059765816,0.059294454753398895,0.0005734324804507196
373,0.09563077241182327,0.03267715126276016,0.0599646121263504,0.0005978013505227864
374,0.09650340676307678,0.033504992723464966,0.058920666575431824,0.0008155487012118101
375,0.09867256134748459,0.03234829753637314,0.06056052818894386,0.0011527467286214232
376,0.10398268699645996,0.03464497625827789,0.05824149399995804,0.002219243673607707
377,0.11656466871500015,0.032365478575229645,0.06230255961418152,0.00437932601198554
378,0.14547193050384521,0.03867703676223755,0.057494163513183594,0.0098601458594203
379,0.2015097439289093,0.03510815277695656,0.06732846796512604,0.0198146253824234
380,0.28125882148742676,0.04925021529197693,0.058241043239831924,0.03475351631641388
381,0.29721057415008545,0.038602374494075775,0.07016604393720627,0.03768842667341232
382,0.18710368871688843,0.04349495470523834,0.0566425696015358,0.01739323139190674
383,0.09651074558496475,0.03430928662419319,0.059404149651527405,0.0005594629910774529
384,0.1672872006893158,0.03407685458660126,0.067488893866539,0.013144291937351227
385,0.18872979283332825,0.045425765216350555,0.05842945724725723,0.01697491481900215
386,0.10536198318004608,0.033743955194950104,0.06205271929502487,0.0019130621803924441
387,0.13677556812763214,0.035023245960474014,0.0656653493642807,0.00721739511936903
388,0.15648812055587769,0.04249514639377594,0.057616736739873886,0.011275247670710087
389,0.1022980809211731,0.03495621308684349,0.06026404723525047,0.0014155643293634057
390,0.1358669549226761,0.036229535937309265,0.06391198933124542,0.007145084906369448
391,0.13070732355117798,0.04028984159231186,0.05782357603311539,0.0065187797881662846
392,0.10198404639959335,0.03503197431564331,0.060099124908447266,0.0013705899473279715
393,0.1341189444065094,0.03540822118520737,0.0650644302368164,0.0067292568273842335
394,0.11053821444511414,0.03847455605864525,0.058729223906993866,0.002666888292878866
395,0.107840396463871,0.03638153895735741,0.05883088707923889,0.0025255929213017225
396,0.12462116777896881,0.03548373654484749,0.06463877856731415,0.004899731837213039
397,0.09946472197771072,0.036432284861803055,0.05988870561122894,0.0006287472788244486
398,0.11350603401660919,0.037012599408626556,0.05876609683036804,0.0035454679746180773
399,0.11103580892086029,0.0338834747672081,0.06378170847892761,0.002674124902114272
400,0.0983664020895958,0.034232672303915024,0.061750926077365875,0.0004765618359670043
401,0.11302387714385986,0.035938676446676254,0.05892886221408844,0.0036312665324658155
402,0.10076690465211868,0.03322908282279968,0.06253866106271744,0.0009998319437727332
403,0.10099915415048599,0.03286776691675186,0.06277725100517273,0.0010708278277888894
404,0.10804538428783417,0.034329481422901154,0.05946292728185654,0.0028505949303507805
405,0.09644834697246552,0.03288070857524872,0.06159212440252304,0.0003951032122131437
406,0.10228520631790161,0.0322783887386322,0.06277143210172653,0.001447077258490026
407,0.10293512791395187,0.033351678401231766,0.05975252762436867,0.0019661840051412582
408,0.09548255056142807,0.03213847428560257,0.06143028289079666,0.0003827592299785465
409,0.10151554644107819,0.031097305938601494,0.06327158212661743,0.0014293305575847626
410,0.09940703213214874,0.03235069662332535,0.06010965257883072,0.0013893359573557973
411,0.09521965682506561,0.032027773559093475,0.0609942227602005,0.00043953227577731013
412,0.09981244057416916,0.030698008835315704,0.06286655366420746,0.0012495749397203326
413,0.097297303378582,0.03180845454335213,0.060133788734674454,0.0010710118804126978
414,0.09481808543205261,0.03193199634552002,0.06055859848856926,0.0004654981312341988
415,0.09812579303979874,0.030691124498844147,0.06198977679014206,0.001088978024199605
416,0.09609055519104004,0.0316205769777298,0.05991903319954872,0.0009101901669055223
417,0.09416372328996658,0.03137580677866936,0.060549765825271606,0.00044762916513718665
418,0.09660951793193817,0.0304995346814394,0.061476923525333405,0.000926612876355648
419,0.09542641043663025,0.031849153339862823,0.059402257204055786,0.0008350004209205508
420,0.09345898777246475,0.031333450227975845,0.06012486293911934,0.0004001347697339952
421,0.09517300873994827,0.030480314046144485,0.06087625026702881,0.0007632892811670899
422,0.09502840042114258,0.03170892596244812,0.05929654836654663,0.000804584939032793
423,0.09302500635385513,0.030941858887672424,0.06003571301698685,0.0004094871401321143
424,0.09375781565904617,0.03051232174038887,0.06029107794165611,0.000590883893892169
425,0.09454847872257233,0.0315498411655426,0.05914474278688431,0.0007707785698585212
426,0.09305683523416519,0.030623113736510277,0.05995011329650879,0.0004967217100784183
427,0.0926574245095253,0.030770260840654373,0.05966993421316147,0.00044344563502818346
428,0.0936632826924324,0.031452905386686325,0.058910567313432693,0.0006599623593501747
429,0.09323903173208237,0.030462859198451042,0.05985896661877632,0.0005834412295371294
430,0.09228616207838058,0.030964527279138565,0.05927098169922829,0.000410130392992869
431,0.09265704452991486,0.031162986531853676,0.058818280696868896,0.0005351555882953107
432,0.0929868221282959,0.030548401176929474,0.05959457904100418,0.0005687680677510798
433,0.0923435389995575,0.0312360730022192,0.05875170975923538,0.0004711501533165574
434,0.09206542372703552,0.03098183311522007,0.0587037056684494,0.00047597684897482395
435,0.09242895990610123,0.0307639017701149,0.059218212962150574,0.00048936897655949
436,0.09231652319431305,0.03122839704155922,0.05841141194105148,0.000535341736394912
437,0.09183772653341293,0.030837494879961014,0.058770909905433655,0.00044586541480384767
438,0.09186221659183502,0.030971433967351913,0.05877750739455223,0.00042265551746822894
439,0.09209102392196655,0.031171584501862526,0.05817246437072754,0.0005493954522535205
440,0.0918581411242485,0.030826594680547714,0.058784663677215576,0.00044937574421055615
441,0.0915139839053154,0.031046666204929352,0.058358415961265564,0.0004217803361825645
442,0.09157297760248184,0.03108365274965763,0.058151550590991974,0.0004675558302551508
443,0.091715969145298,0.03085777722299099,0.05861743167042732,0.000448152277385816
444,0.09153386205434799,0.031052961945533752,0.05803878605365753,0.0004884228110313416
445,0.09127761423587799,0.03097650408744812,0.058254413306713104,0.0004093399038538337
446,0.0912780687212944,0.030893737450242043,0.05827206373214722,0.0004224539443384856
447,0.09135285019874573,0.03110049106180668,0.057868167757987976,0.0004768387880176306
448,0.09123952686786652,0.03084719181060791,0.05828903615474701,0.0004206598096061498
449,0.09106170386075974,0.030915703624486923,0.05796758830547333,0.0004356814606580883
450,0.09102573245763779,0.031034909188747406,0.057901181280612946,0.00041792832780629396
451,0.09105060249567032,0.03076121211051941,0.058141931891441345,0.0004294923855923116
452,0.09096898138523102,0.03099609911441803,0.05776622146368027,0.00044133226037956774
453,0.0908280611038208,0.030852707102894783,0.05795301869511604,0.0004044666129630059
454,0.09077036380767822,0.03082597441971302,0.05785941332578659,0.0004169949097558856
455,0.0907793790102005,0.031016860157251358,0.05765019357204437,0.0004224663716740906
456,0.0907338485121727,0.030742190778255463,0.057881467044353485,0.00042203746852464974
457,0.09061891585588455,0.030942736193537712,0.05761636048555374,0.0004119628283660859
458,0.09052938967943192,0.030843887478113174,0.057653315365314484,0.00040643729153089225
459,0.09050456434488297,0.030773403123021126,0.05770643800497055,0.00040494516724720597
460,0.0904809758067131,0.030946219339966774,0.05745232105255127,0.00041648754267953336
461,0.0904088243842125,0.03073987178504467,0.05762284994125366,0.000409219937864691
462,0.09032104909420013,0.0308664720505476,0.05746711790561676,0.00039749170537106693
463,0.09026586264371872,0.03079732321202755,0.05742228031158447,0.00040925212670117617
464,0.09023267775774002,0.030722176656126976,0.05753801763057709,0.0003944964555557817
465,0.09018101543188095,0.030804747715592384,0.05732288584113121,0.0004106765554752201
466,0.0901060700416565,0.030675819143652916,0.057450808584690094,0.0003958877641707659
467,0.09003933519124985,0.030734848231077194,0.05734383314847946,0.0003921321185771376
468,0.08999583125114441,0.03072250820696354,0.057252638041973114,0.00040413677925243974
469,0.08995545655488968,0.03064742125570774,0.05736779049038887,0.0003880485601257533
470,0.08989730477333069,0.03068200871348381,0.05718925967812538,0.00040520698530599475
471,0.08982830494642258,0.030623365193605423,0.05727192014455795,0.0003866029728669673
472,0.08976864069700241,0.030608680099248886,0.05720439553260803,0.00039111208752729
473,0.08972221612930298,0.030633186921477318,0.05712135136127472,0.00039353585452772677
474,0.08967534452676773,0.030545398592948914,0.057202599942684174,0.00038546923315152526
475,0.08961836248636246,0.03059709630906582,0.057044096291065216,0.0003954335697926581
476,0.08955705910921097,0.030545983463525772,0.057098422199487686,0.0003825311432592571
477,0.0895017683506012,0.03050091303884983,0.05705871433019638,0.0003884278703480959
478,0.08945302665233612,0.030539140105247498,0.05698627978563309,0.00038552164915017784
479,0.08940286934375763,0.03043743036687374,0.05704218149185181,0.000384651793865487
480,0.08934658765792847,0.030498748645186424,0.05692094936966896,0.00038537770160473883
481,0.08928786218166351,0.030416348949074745,0.0569613091647625,0.00038204112206585705
482,0.08923281729221344,0.03041142039000988,0.05691586434841156,0.00038110610330477357
483,0.08918225765228271,0.03041713498532772,0.056851938366889954,0.00038263649912551045
484,0.08913182467222214,0.0303382258862257,0.05689393728971481,0.00037993211299180984
485,0.08907804638147354,0.03037697821855545,0.056795135140419006,0.0003811863425653428
486,0.08902222663164139,0.03029470145702362,0.056827612221241,0.0003799826663453132
487,0.08896753937005997,0.03030877560377121,0.05677687004208565,0.0003763781860470772
488,0.08891535550355911,0.030274687334895134,0.05673438310623169,0.0003812562208622694
489,0.08886389434337616,0.030241709202528,0.05675281584262848,0.00037387278280220926
490,0.08881107717752457,0.03024011105298996,0.05666682869195938,0.0003808281326200813
491,0.08875665068626404,0.030193066224455833,0.05669576674699783,0.0003735636710189283
492,0.08870206773281097,0.030182605609297752,0.05663485825061798,0.0003769196628127247
493,0.08864875882863998,0.030164381489157677,0.05661026015877724,0.00037482375046238303
494,0.08859676867723465,0.03012656420469284,0.05660365894436836,0.0003733086050488055
495,0.08854471892118454,0.030130604282021523,0.05653391778469086,0.00037604046519845724
496,0.08849173784255981,0.03008420579135418,0.05655048042535782,0.00037141022039577365
497,0.08843809366226196,0.030080590397119522,0.056483492255210876,0.00037480302853509784
498,0.08838455379009247,0.030051853507757187,0.056478552520275116,0.0003708298900164664
499,0.08833170682191849,0.030021164566278458,0.05644804239273071,0.0003725011774804443
500,0.08827944099903107,0.030026884749531746,0.056398019194602966,0.00037090780097059906
501,0.08822716027498245,0.029970606788992882,0.05640149489045143,0.00037101187626831234
502,0.08817436546087265,0.029985684901475906,0.056337885558605194,0.0003701586392708123
503,0.08812114596366882,0.029927492141723633,0.056340888142585754,0.00037055250140838325
504,0.08806800842285156,0.02993864379823208,0.05628868192434311,0.00036813545739278197
505,0.08801516890525818,0.02989364042878151,0.05626743286848068,0.0003708179865498096
506,0.08796261250972748,0.029887424781918526,0.05624490976333618,0.0003660555521491915
507,0.0879102349281311,0.029857540503144264,0.05619698762893677,0.00037114115548320115
508,0.0878576785326004,0.02984512411057949,0.056189846247434616,0.00036454267683438957
509,0.08780501037836075,0.029812471941113472,0.05613833665847778,0.00037084028008393943
510,0.08775223046541214,0.029809599742293358,0.0561249665915966,0.00036353321047499776
511,0.087699756026268,0.02976253442466259,0.05608630180358887,0.0003701835230458528
512,0.08764758706092834,0.029781538993120193,0.05605291575193405,0.00036262633511796594
513,0.0875958800315857,0.029707610607147217,0.05603736639022827,0.0003701802634168416
514,0.08754470944404602,0.029755081981420517,0.05598309636116028,0.00036130560329183936
515,0.08749446272850037,0.029652833938598633,0.05598258227109909,0.0003718088264577091
516,0.08744534850120544,0.02973134070634842,0.05591805279254913,0.0003591908607631922
517,0.08739865571260452,0.02959277480840683,0.055924192070961,0.000376338284695521
518,0.08735567331314087,0.02971487119793892,0.055856913328170776,0.0003567782405298203
519,0.0873192697763443,0.02952122502028942,0.05586528033018112,0.0003865519247483462
520,0.08729402720928192,0.029718905687332153,0.055792830884456635,0.00035645783646032214
521,0.08728824555873871,0.029423948377370834,0.05581469088792801,0.0004099222715012729
522,0.08731664717197418,0.02976219169795513,0.05572253465652466,0.0003663832030724734
523,0.08740631490945816,0.029277890920639038,0.055787213146686554,0.0004682416620198637
524,0.08760572224855423,0.02988671511411667,0.055641867220401764,0.0004154283960815519
525,0.08800680190324783,0.029052039608359337,0.055807340890169144,0.000629484944511205
526,0.08877260237932205,0.03017459809780121,0.05556268244981766,0.0006070639938116074
527,0.09021288901567459,0.028702909126877785,0.05594666302204132,0.0011126631870865822
528,0.09284281730651855,0.030807942152023315,0.05554986745119095,0.0012970013776794076
