epoch,total,ic,bc,pde
9467,3.3582029573153704e-05,5.815754320792621e-06,8.764045560383238e-06,3.8004454836482182e-06
9468,3.3580639865249395e-05,5.815763415739639e-06,8.763621735852212e-06,3.8002510791557143e-06
9469,3.3578900911379606e-05,5.815567419631407e-06,8.763027835811954e-06,3.800061222136719e-06
9470,3.3577925933059305e-05,5.815531039843336e-06,8.76301055541262e-06,3.799876367338584e-06
9471,3.3576186979189515e-05,5.815430085931439e-06,8.76230205903994e-06,3.7996906030457467e-06
9472,3.3574811823200434e-05,5.815399163111579e-06,8.761955541558564e-06,3.7994914237060584e-06
9473,3.357353125466034e-05,5.81531276111491e-06,8.761689969105646e-06,3.799306114160572e-06
9474,3.35719741997309e-05,5.815290023747366e-06,8.761101526033599e-06,3.7991160297679016e-06
9475,3.3570493542356417e-05,5.815155873278854e-06,8.760711352806538e-06,3.7989250358805293e-06
9476,3.356879824423231e-05,5.815039003209677e-06,8.760094715398736e-06,3.79873290512478e-06
9477,3.3567794162081555e-05,5.8149994401901495e-06,8.760049240663648e-06,3.7985491871950217e-06
9478,3.356596062076278e-05,5.814849828311708e-06,8.759223419474438e-06,3.798377520070062e-06
9479,3.356474553584121e-05,5.814909400214674e-06,8.758925105212256e-06,3.7981822060828563e-06
9480,3.356358138262294e-05,5.814838459627936e-06,8.758762305660639e-06,3.7979959870426683e-06
9481,3.356172965141013e-05,5.814709766127635e-06,8.758021976973396e-06,3.797799990934436e-06
9482,3.3560339943505824e-05,5.814676114823669e-06,8.7576136138523e-06,3.7976099065417657e-06
9483,3.355870649102144e-05,5.814546057081316e-06,8.757057003094815e-06,3.7974209590174723e-06
9484,3.3557600545464084e-05,5.814465112052858e-06,8.756996066949796e-06,3.7972281461406965e-06
9485,3.355621447553858e-05,5.814463747810805e-06,8.75659316079691e-06,3.7970321500324644e-06
9486,3.355470107635483e-05,5.814305950480048e-06,8.756102943152655e-06,3.7968582091707503e-06
9487,3.355329317855649e-05,5.814273208670784e-06,8.755766430112999e-06,3.796650844378746e-06
9488,3.355162334628403e-05,5.81417361900094e-06,8.755152521189302e-06,3.796459395744023e-06
9489,3.355025182827376e-05,5.8141504268860444e-06,8.754745067562908e-06,3.796271130340756e-06
9490,3.3548556530149654e-05,5.814041742269183e-06,8.754113878239878e-06,3.796080363827059e-06
9491,3.354750879225321e-05,5.813962616230128e-06,8.754059308557771e-06,3.7958973280183272e-06
9492,3.354576983838342e-05,5.813853022118565e-06,8.75339173944667e-06,3.7957049698889023e-06
9493,3.354434738866985e-05,5.813846200908301e-06,8.752891517360695e-06,3.7955223888275214e-06
9494,3.354306682012975e-05,5.813736152049387e-06,8.752707799430937e-06,3.7953245737298857e-06
9495,3.354147702339105e-05,5.813667030452052e-06,8.752096618991345e-06,3.7951429021632066e-06
9496,3.3540025469847023e-05,5.813634288642788e-06,8.751649147598073e-06,3.794948725044378e-06
9497,3.3538486604811624e-05,5.813462848891504e-06,8.75123714649817e-06,3.7947570490359794e-06
9498,3.3537122362758964e-05,5.813495590700768e-06,8.75082696438767e-06,3.7945594613120193e-06
9499,3.353548527229577e-05,5.813323241454782e-06,8.750301276450045e-06,3.7943718780297786e-06
9500,3.353422289364971e-05,5.813279585709097e-06,8.750033885007724e-06,3.7941820210107835e-06
9501,3.3532556699356064e-05,5.813200459670043e-06,8.749348126002587e-06,3.7940014863124816e-06
9502,3.3531392546137795e-05,5.813067218696233e-06,8.749293556320481e-06,3.793806172325276e-06
9503,3.3529766369611025e-05,5.812985818920424e-06,8.748674190428574e-06,3.7936213175271405e-06
9504,3.352851126692258e-05,5.812961717310827e-06,8.748520485823974e-06,3.7934059946564957e-06
9505,3.3526815968798473e-05,5.812825747852912e-06,8.747867468628101e-06,3.7932243230898166e-06
9506,3.352553540025838e-05,5.812837116536684e-06,8.747596439206973e-06,3.793020368902944e-06
9507,3.352386556798592e-05,5.812742074340349e-06,8.74696888786275e-06,3.7928311940049753e-06
9508,3.352250496391207e-05,5.812672952743014e-06,8.746669664105866e-06,3.792632469412638e-06
9509,3.3520984288770705e-05,5.812553808937082e-06,8.746167623030487e-06,3.7924528442090377e-06
9510,3.3519547287141904e-05,5.812453309772536e-06,8.745691047806758e-06,3.7922809497104026e-06
9511,3.3518168493174016e-05,5.812403287563939e-06,8.745324521441944e-06,3.7920881368336268e-06
9512,3.351657505845651e-05,5.812285053252708e-06,8.744766091695055e-06,3.7919048736512195e-06
9513,3.3515330869704485e-05,5.812253675685497e-06,8.744523256609682e-06,3.7917104691587156e-06
9514,3.351346458657645e-05,5.812105882796459e-06,8.74379384185886e-06,3.79151265406108e-06
9515,3.3512376830913126e-05,5.812109975522617e-06,8.743556463741697e-06,3.791342351178173e-06
9516,3.3510565117467195e-05,5.812000381411053e-06,8.742919817450456e-06,3.7911290746706072e-06
9517,3.350947008584626e-05,5.81184986003791e-06,8.742917998461053e-06,3.7909403545199893e-06
9518,3.350775659782812e-05,5.811764367535943e-06,8.742148565943353e-06,3.7907686873950297e-06
9519,3.35061049554497e-05,5.8116829677601345e-06,8.74163379194215e-06,3.790557457250543e-06
9520,3.3504773455206305e-05,5.811697519675363e-06,8.741278179513756e-06,3.7903596421529073e-06
9521,3.350335100549273e-05,5.811552910017781e-06,8.740891644265503e-06,3.79018138119136e-06
9522,3.3502019505249336e-05,5.811485152662499e-06,8.74057241162518e-06,3.789992661040742e-06
9523,3.350041515659541e-05,5.811448318127077e-06,8.739985787542537e-06,3.789796210185159e-06
9524,3.349911276018247e-05,5.811341452499619e-06,8.739758413867094e-06,3.7896029425610323e-06
9525,3.349740291014314e-05,5.81121912546223e-06,8.739118129597045e-06,3.7894128581683617e-06
9526,3.349597318447195e-05,5.811200026073493e-06,8.738721589907072e-06,3.7892104955972172e-06
9527,3.349467442603782e-05,5.811159098811913e-06,8.738295946386643e-06,3.789043603319442e-06
9528,3.349309554323554e-05,5.811032679048367e-06,8.73784847499337e-06,3.7888428323640255e-06
9529,3.349159669596702e-05,5.810982656839769e-06,8.737430107430555e-06,3.788636831814074e-06
9530,3.349036705913022e-05,5.810976745124208e-06,8.737049938645214e-06,3.788467665799544e-06
9531,3.3488919143565e-05,5.810769380332204e-06,8.736835297895595e-06,3.7882625747442944e-06
9532,3.3487234759377316e-05,5.810740731249098e-06,8.736065865377896e-06,3.788085450651124e-06
9533,3.3485783205833286e-05,5.810632501379587e-06,8.735787559999153e-06,3.787872401517234e-06
9534,3.348424070281908e-05,5.810560651298147e-06,8.735224582778756e-06,3.787691412071581e-06
9535,3.348292375449091e-05,5.810540642414708e-06,8.734954462852329e-06,3.7874860936426558e-06
9536,3.3481192076578736e-05,5.810323273180984e-06,8.734406947041862e-06,3.787292371271178e-06
9537,3.347998426761478e-05,5.810327365907142e-06,8.734075890970416e-06,3.787116384046385e-06
9538,3.347821984789334e-05,5.810313723486615e-06,8.733328286325559e-06,3.7869153857172932e-06
9539,3.347711026435718e-05,5.810214133816771e-06,8.733330105314963e-06,3.7867130231461488e-06
9540,3.3475487725809216e-05,5.810068159917137e-06,8.732664355193265e-06,3.7865513604629086e-06
9541,3.347395977471024e-05,5.8099844864045735e-06,8.732167771086097e-06,3.7863610486965626e-06
9542,3.347264282638207e-05,5.809943104395643e-06,8.731891284696758e-06,3.78616209673055e-06
9543,3.347090387251228e-05,5.809903541376116e-06,8.731170964892954e-06,3.785965645874967e-06
9544,3.346975790918805e-05,5.8098244153370615e-06,8.731017260288354e-06,3.7857832921872614e-06
9545,3.346795710967854e-05,5.809640697407303e-06,8.730376976018306e-06,3.7855884329474065e-06
9546,3.346661469549872e-05,5.809713002236094e-06,8.729904948268086e-06,3.7853992580494378e-06
9547,3.346518496982753e-05,5.809553385915933e-06,8.729606634005904e-06,3.7852053083042847e-06
9548,3.34636788466014e-05,5.809512913401704e-06,8.729150067665614e-06,3.7850031731068157e-06
9549,3.3462329156463966e-05,5.8093519328394905e-06,8.72887085279217e-06,3.7848215015401365e-06
9550,3.3460542908869684e-05,5.809185495309066e-06,8.728225111553911e-06,3.7846259601792553e-06
9551,3.3459378755651414e-05,5.809224148833891e-06,8.727962267585099e-06,3.7844383768970147e-06
9552,3.345761797390878e-05,5.809140475321328e-06,8.727298336452805e-06,3.7842357869521948e-06
9553,3.34564465447329e-05,5.8090472521143965e-06,8.727168278710451e-06,3.784046612054226e-06
9554,3.345467848703265e-05,5.808933110529324e-06,8.726499800104648e-06,3.7838492517039413e-06
9555,3.345317600178532e-05,5.808886726299534e-06,8.726046871743165e-06,3.783648480748525e-06
9556,3.3451571653131396e-05,5.808743935631355e-06,8.725550287635997e-06,3.7834549857507227e-06
9557,3.34503929479979e-05,5.808672085549915e-06,8.725351108296309e-06,3.783273541557719e-06
9558,3.3448832255089656e-05,5.8085829550691415e-06,8.724833605811e-06,3.783083229791373e-06
9559,3.3447307941969484e-05,5.80854111831286e-06,8.724394319870044e-06,3.7828747281309916e-06
9560,3.344567812746391e-05,5.808345576951979e-06,8.723924111109227e-06,3.7826819152542157e-06
9561,3.344447759445757e-05,5.808393780171173e-06,8.723558494239114e-06,3.7825052459083963e-06
9562,3.34428004862275e-05,5.808328751299996e-06,8.72297641762998e-06,3.7822992453584448e-06
9563,3.344138531247154e-05,5.8082023315364495e-06,8.722639904590324e-06,3.782109160965774e-06
9564,3.344009382999502e-05,5.808117748529185e-06,8.722450729692355e-06,3.7819047520315507e-06
9565,3.343846765346825e-05,5.808087735204026e-06,8.721890480956063e-06,3.7816982967342483e-06
9566,3.343697972013615e-05,5.807935394841479e-06,8.721490303287283e-06,3.781510940825683e-06
9567,3.3435248042223975e-05,5.80777168579516e-06,8.72100190463243e-06,3.781294935834012e-06
9568,3.3433858334319666e-05,5.807768047816353e-06,8.720477126189508e-06,3.7811228139617015e-06
9569,3.3432446798542514e-05,5.807715751871001e-06,8.720049663679674e-06,3.7809361401741626e-06
9570,3.3431046176701784e-05,5.807623438158771e-06,8.719784091226757e-06,3.7807271837664302e-06
9571,3.3429205359425396e-05,5.807469733554171e-06,8.718961908016354e-06,3.7805550618941197e-06
9572,3.342819036333822e-05,5.807480192743242e-06,8.718884600966703e-06,3.7803647501277737e-06
9573,3.342634590808302e-05,5.807411071145907e-06,8.718070603208616e-06,3.7801728467456996e-06
9574,3.3424927096348256e-05,5.807197794638341e-06,8.71793872647686e-06,3.7799582059960812e-06
9575,3.342334821354598e-05,5.807187790196622e-06,8.717243872524705e-06,3.779782673518639e-06
9576,3.342209311085753e-05,5.807128218293656e-06,8.717031960259192e-06,3.779586677410407e-06
9577,3.3420576073694974e-05,5.807056368212216e-06,8.716494448890444e-06,3.7794047784700524e-06
9578,3.341908086440526e-05,5.806939043395687e-06,8.716180673218332e-06,3.7791924114571884e-06
9579,3.341723277117126e-05,5.80683808948379e-06,8.715376679901965e-06,3.779003463932895e-06
9580,3.3416246878914535e-05,5.806793978990754e-06,8.715484000276774e-06,3.778793598030461e-06
9581,3.341446063132025e-05,5.806715307699051e-06,8.714698196854442e-06,3.7786091979796765e-06
9582,3.341310366522521e-05,5.806628905702382e-06,8.714361683814786e-06,3.7784229789394885e-06
9583,3.341142291901633e-05,5.806482022308046e-06,8.713759598322213e-06,3.778236532525625e-06
9584,3.341016417834908e-05,5.8064761105924845e-06,8.713562237971928e-06,3.778025075007463e-06
9585,3.34086362272501e-05,5.806336503155762e-06,8.713095667189918e-06,3.777840902330354e-06
9586,3.340710827615112e-05,5.806289664178621e-06,8.712560884305276e-06,3.777651272685034e-06
9587,3.3405427529942244e-05,5.806179160572356e-06,8.712058843229897e-06,3.777438223551144e-06
9588,3.3404012356186286e-05,5.806100944028003e-06,8.711693226359785e-06,3.777243364311289e-06
9589,3.3402600820409134e-05,5.8059872571902815e-06,8.711389455129392e-06,3.7770450944663025e-06
9590,3.340108378324658e-05,5.805902674183017e-06,8.710820111446083e-06,3.776871835725615e-06
9591,3.339951217640191e-05,5.805837190564489e-06,8.710312613402493e-06,3.7766719742649e-06
9592,3.3397820516256616e-05,5.8056912166648544e-06,8.709789653948974e-06,3.7764680200780276e-06
9593,3.339662362122908e-05,5.805721684737364e-06,8.709475878276862e-06,3.776285666390322e-06
9594,3.339498653076589e-05,5.805573891848326e-06,8.709004760021344e-06,3.776081939577125e-06
9595,3.3393305784557015e-05,5.80542200623313e-06,8.708444511285052e-06,3.7758877624582965e-06
9596,3.3391916076652706e-05,5.8054183682543226e-06,8.708005225344095e-06,3.775698814934003e-06
9597,3.339048271300271e-05,5.805321052321233e-06,8.707728738954756e-06,3.775486447921139e-06
9598,3.33890420733951e-05,5.805227829114301e-06,8.70728399604559e-06,3.775305685849162e-06
9599,3.3387550502084196e-05,5.805140517622931e-06,8.706809239811264e-06,3.7751196941826493e-06
9600,3.3385924325557426e-05,5.805043201689841e-06,8.706323569640517e-06,3.7749114198959433e-06
9601,3.338454553158954e-05,5.805040927953087e-06,8.705921572982334e-06,3.7747170154034393e-06
9602,3.338308306410909e-05,5.804843567602802e-06,8.70558142196387e-06,3.774531705857953e-06
9603,3.338143869768828e-05,5.804804004583275e-06,8.705013897269964e-06,3.774324341065949e-06
9604,3.3379721571691334e-05,5.804722604807466e-06,8.704322681296617e-06,3.774135620915331e-06
9605,3.337873567943461e-05,5.8046252888743766e-06,8.70437088451581e-06,3.7739480376330903e-06
9606,3.337689122417942e-05,5.8044893194164615e-06,8.70365784066962e-06,3.7737486309197266e-06
9607,3.337543967063539e-05,5.804479314974742e-06,8.703181265445892e-06,3.7735555906692753e-06
9608,3.337379530421458e-05,5.804338798043318e-06,8.702631021151319e-06,3.773365051529254e-06
9609,3.3372602047165856e-05,5.804296506539686e-06,8.702479135536123e-06,3.7731651900685392e-06
9610,3.337089947308414e-05,5.804168267786736e-06,8.701866136107128e-06,3.7729728319391143e-06
9611,3.336953159305267e-05,5.804126431030454e-06,8.701510523678735e-06,3.7727791095676366e-06
9612,3.336788358865306e-05,5.804015472676838e-06,8.700921171111986e-06,3.772589934669668e-06
9613,3.3366486604791135e-05,5.8039686336996965e-06,8.700613761902787e-06,3.7723809782619355e-06
9614,3.336469308123924e-05,5.803783551527886e-06,8.700011676410213e-06,3.7721792978118174e-06
9615,3.33635434799362e-05,5.803841304441448e-06,8.699644240550697e-06,3.772011268665665e-06
9616,3.336168811074458e-05,5.80366258873255e-06,8.699023055669386e-06,3.771800493268529e-06
9617,3.336053850944154e-05,5.8036685004481114e-06,8.698875717527699e-06,3.771598812818411e-06
9618,3.3358868677169085e-05,5.803498879686231e-06,8.698249075678177e-06,3.7714241898356704e-06
9619,3.335721339681186e-05,5.803422482131282e-06,8.697767043486238e-06,3.7712047742388677e-06
9620,3.335577275720425e-05,5.803394287795527e-06,8.69730138219893e-06,3.771015144593548e-06
9621,3.335453220643103e-05,5.803316980745876e-06,8.697152225067839e-06,3.770813009396079e-06
9622,3.335265864734538e-05,5.803168278362136e-06,8.696299119037576e-06,3.7706379316659877e-06
9623,3.3351338061038405e-05,5.803101885248907e-06,8.696091754245572e-06,3.77042874788458e-06
9624,3.334950815769844e-05,5.802970463264501e-06,8.695409633219242e-06,3.7702254758187337e-06
9625,3.3348296710755676e-05,5.80294954488636e-06,8.695260476088151e-06,3.770017883653054e-06
9626,3.3346685086144134e-05,5.802842224511551e-06,8.694609277881682e-06,3.7698468986491207e-06
9627,3.3345146221108735e-05,5.8027471823152155e-06,8.694227290106937e-06,3.7696338495152304e-06
9628,3.3343745599268004e-05,5.802693522127811e-06,8.693963536643423e-06,3.769417617149884e-06
9629,3.3341966627631336e-05,5.802505711471895e-06,8.693333256815095e-06,3.76922571376781e-06
9630,3.334071152494289e-05,5.8024625104735605e-06,8.693134077475406e-06,3.76902312382299e-06
9631,3.33390744344797e-05,5.802397936349735e-06,8.692564733792096e-06,3.7688223528675735e-06
9632,3.3337564673274755e-05,5.802301984658698e-06,8.692173651070334e-06,3.76861794393335e-06
9633,3.333590575493872e-05,5.8021701079269405e-06,8.691595212440006e-06,3.7684283142880304e-06
9634,3.333460699650459e-05,5.802153737022309e-06,8.69125324243214e-06,3.7682400488847634e-06
9635,3.3333075407426804e-05,5.802007763122674e-06,8.690881259099115e-06,3.768037231566268e-06
9636,3.3331496524624527e-05,5.80190817345283e-06,8.690443792147562e-06,3.767828502532211e-06
9637,3.33298921759706e-05,5.801764018542599e-06,8.689959940966219e-06,3.7676336432923563e-06
9638,3.332851338200271e-05,5.801676707051229e-06,8.68969891598681e-06,3.76742787011608e-06
9639,3.3327018172712997e-05,5.801630322821438e-06,8.689157766639255e-06,3.7672459711757256e-06
9640,3.3325581171084195e-05,5.801584393338999e-06,8.688784873811528e-06,3.7670417896151775e-06
9641,3.332362393848598e-05,5.8013797570311e-06,8.688017260283232e-06,3.76684556613327e-06
9642,3.332231426611543e-05,5.801297447760589e-06,8.687795343575999e-06,3.766643885683152e-06
9643,3.332085907459259e-05,5.801299721497344e-06,8.687327863299288e-06,3.7664460705855163e-06
9644,3.3319302019663155e-05,5.801163297292078e-06,8.686909495736472e-06,3.7662459817511262e-06
9645,3.331763582536951e-05,5.801011866424233e-06,8.686347428010777e-06,3.7660552152374294e-06
9646,3.33161442540586e-05,5.800962753710337e-06,8.685967259225436e-06,3.7658423934772145e-06
9647,3.3314638130832464e-05,5.800854069093475e-06,8.685537977726199e-06,3.7656488984794123e-06
9648,3.331310290377587e-05,5.800761300633894e-06,8.685055945534259e-06,3.765457449844689e-06
9649,3.33114257955458e-05,5.8006480685435236e-06,8.684492968313862e-06,3.7652566788892727e-06
9650,3.331012703711167e-05,5.8005439314001705e-06,8.68423558131326e-06,3.7650697777280584e-06
9651,3.330867912154645e-05,5.800572580483276e-06,8.683708074386232e-06,3.764879693335388e-06
9652,3.3307020203210413e-05,5.800400685984641e-06,8.683293344802223e-06,3.7646655073331203e-06
9653,3.330545223434456e-05,5.800295184599236e-06,8.682780389790423e-06,3.76447542294045e-06
9654,3.33039861288853e-05,5.800326562166447e-06,8.682316547492519e-06,3.7642689676431473e-06
9655,3.3302614610875025e-05,5.8001432989840396e-06,8.682125553605147e-06,3.764069333556108e-06
9656,3.3300875657005236e-05,5.800013241241686e-06,8.68145525600994e-06,3.7638817502738675e-06
9657,3.329938044771552e-05,5.799941845907597e-06,8.681122380949091e-06,3.7636632441717666e-06
9658,3.329776518512517e-05,5.799842256237753e-06,8.680530299898237e-06,3.7634786167473067e-06
9659,3.3296586479991674e-05,5.799819973617559e-06,8.680324754095636e-06,3.7632887597283116e-06
9660,3.3294720196863636e-05,5.799640348413959e-06,8.679638085595798e-06,3.7630882161465706e-06
9661,3.3293232263531536e-05,5.799573045806028e-06,8.679278835188597e-06,3.762875621760031e-06
9662,3.329143873997964e-05,5.799459358968306e-06,8.678591257194057e-06,3.76267757928872e-06
9663,3.3290205465164036e-05,5.799437076348113e-06,8.678392077854369e-06,3.7624756714649266e-06
9664,3.328874663566239e-05,5.799264272354776e-06,8.67808012117166e-06,3.762280357477721e-06
9665,3.3287102269241586e-05,5.7991865105577745e-06,8.677579899085686e-06,3.762067080970155e-06
9666,3.328569800942205e-05,5.799129667138914e-06,8.677237929077819e-06,3.7618660826410633e-06
9667,3.328389720991254e-05,5.798995971417753e-06,8.676568540977314e-06,3.7616659938066732e-06
9668,3.3282525691902265e-05,5.798904567200225e-06,8.676270226715133e-06,3.7614702250721166e-06
9669,3.328085949760862e-05,5.798804068035679e-06,8.67562266648747e-06,3.7612865071423585e-06
9670,3.3279422495979816e-05,5.798801339551574e-06,8.675287062942516e-06,3.761067318919231e-06
9671,3.327768718008883e-05,5.79862489757943e-06,8.674679520481732e-06,3.7608767797792098e-06
9672,3.3276457543252036e-05,5.798562597192358e-06,8.674494893057272e-06,3.760680328923627e-06
9673,3.327483864268288e-05,5.798508482257603e-06,8.673978300066665e-06,3.7604702356475173e-06
9674,3.327313606860116e-05,5.7983493206847925e-06,8.673546290083323e-06,3.7602483189402847e-06
9675,3.327176455059089e-05,5.7982488215202466e-06,8.673161573824473e-06,3.7600707400997635e-06
9676,3.327007289044559e-05,5.7981887948699296e-06,8.6725603978266e-06,3.7598649669234874e-06
9677,3.326886144350283e-05,5.7980328165285755e-06,8.672552212374285e-06,3.759655555768404e-06
9678,3.326701698824763e-05,5.797907761007082e-06,8.671748219057918e-06,3.759472292585997e-06
9679,3.326553269289434e-05,5.797888206870994e-06,8.671291652717628e-06,3.7592703847622033e-06
9680,3.3263848308706656e-05,5.797834546683589e-06,8.670702300150879e-06,3.759062565222848e-06
9681,3.326273872517049e-05,5.797739959234605e-06,8.670655006426387e-06,3.7588692975987215e-06
9682,3.3260923373745754e-05,5.797593075840268e-06,8.669964699947741e-06,3.7586733014904894e-06
9683,3.325945363030769e-05,5.7974802984972484e-06,8.669647286296822e-06,3.7584650272037834e-06
9684,3.3257671020692214e-05,5.7973957154899836e-06,8.668982445669826e-06,3.7582587992801564e-06
9685,3.3256506867473945e-05,5.7973361435870174e-06,8.668850568938069e-06,3.758064167413977e-06
9686,3.325481156934984e-05,5.797161975351628e-06,8.668313967064023e-06,3.7578668070636922e-06
9687,3.325311990920454e-05,5.79710149395396e-06,8.667765541758854e-06,3.7576505746983457e-06
9688,3.325159923406318e-05,5.796990080852993e-06,8.66734262672253e-06,3.7574534417217365e-06
9689,3.325023499201052e-05,5.7969350564235356e-06,8.667087968206033e-06,3.7572422115772497e-06
9690,3.3248565159738064e-05,5.796805453428533e-06,8.66648133523995e-06,3.757055537789711e-06
9691,3.32469935528934e-05,5.796728601126233e-06,8.665992936585099e-06,3.7568547668342944e-06
9692,3.324532735859975e-05,5.796563982585212e-06,8.665536370244808e-06,3.756645355679211e-06
9693,3.3244010410271585e-05,5.79648076382e-06,8.665195309731644e-06,3.7564668673439883e-06
9694,3.324244244140573e-05,5.796429832116701e-06,8.664692359161563e-06,3.756264050025493e-06
9695,3.324084900668822e-05,5.796345249109436e-06,8.664257620694116e-06,3.756049181902199e-06
9696,3.3239521144423634e-05,5.7962261053035036e-06,8.663949301990215e-06,3.755869101951248e-06
9697,3.323774581076577e-05,5.796154709969414e-06,8.66318805492483e-06,3.75568038180063e-06
9698,3.3236330637009814e-05,5.7960219237429556e-06,8.663022526889108e-06,3.7554573282250203e-06
9699,3.323457349324599e-05,5.795847755507566e-06,8.662327672936954e-06,3.7552799767581746e-06
9700,3.323298005852848e-05,5.7958377510658465e-06,8.661878382554278e-06,3.7550530578300823e-06
9701,3.323144483147189e-05,5.795714514533756e-06,8.661483661853708e-06,3.7548495583905606e-06
9702,3.323004784760997e-05,5.795602191938087e-06,8.661098036100157e-06,3.7546690236922586e-06
9703,3.322845441289246e-05,5.795524430141086e-06,8.660594176035374e-06,3.7544668884947896e-06
9704,3.322682823636569e-05,5.795472588943085e-06,8.660158528073225e-06,3.7542395148193464e-06
9705,3.3225660445168614e-05,5.79536754230503e-06,8.659927516418975e-06,3.7540728499152465e-06
9706,3.3223797800019383e-05,5.795267497887835e-06,8.659257218823768e-06,3.7538547985604964e-06
9707,3.322239717817865e-05,5.7952211136580445e-06,8.65886795509141e-06,3.753661758310045e-06
9708,3.3220618206541985e-05,5.795015113108093e-06,8.658336810185574e-06,3.7534537113970146e-06
9709,3.321909753140062e-05,5.794902335765073e-06,8.657949365442619e-06,3.7532495298364665e-06
9710,3.321737312944606e-05,5.794800927105825e-06,8.657361831865273e-06,3.7530423924181378e-06
9711,3.321613257867284e-05,5.794731805508491e-06,8.657125363242812e-06,3.752854809135897e-06
9712,3.3214400900760666e-05,5.794586286356207e-06,8.656517820782028e-06,3.752659722522367e-06
9713,3.321289477753453e-05,5.794545813841978e-06,8.656172212795354e-06,3.7524353047047043e-06
9714,3.321125768707134e-05,5.794375283585396e-06,8.655637429910712e-06,3.7522490856645163e-06
9715,3.321010444778949e-05,5.794368917122483e-06,8.65557012730278e-06,3.75203285329917e-06
9716,3.320824180264026e-05,5.794246135337744e-06,8.65490255819168e-06,3.7518186672969023e-06
9717,3.320660471217707e-05,5.794101525680162e-06,8.654355042381212e-06,3.75163017451996e-06
9718,3.3204993087565526e-05,5.794050593976863e-06,8.653812983538955e-06,3.7514257655857364e-06
9719,3.320349787827581e-05,5.793933269160334e-06,8.65348192746751e-06,3.7512165818043286e-06
9720,3.3202068152604625e-05,5.793878244730877e-06,8.653145414427854e-06,3.751008989638649e-06
9721,3.3200354664586484e-05,5.7936790653911885e-06,8.65250694914721e-06,3.7508339119085576e-06
9722,3.319883398944512e-05,5.793607670057099e-06,8.652186807012185e-06,3.7506076751014916e-06
9723,3.319718598504551e-05,5.793528998765396e-06,8.651606549392454e-06,3.7504100873775315e-06
9724,3.3195599826285616e-05,5.793420768895885e-06,8.6511681729462e-06,3.750202040464501e-06
9725,3.3194075513165444e-05,5.793297987111146e-06,8.650851668789983e-06,3.7499853533518035e-06
9726,3.319238021504134e-05,5.793215223093284e-06,8.650273230159655e-06,3.7497782159334747e-06
9727,3.319106326671317e-05,5.793180662294617e-06,8.649938536109403e-06,3.749589041035506e-06
9728,3.3189484383910894e-05,5.7930260481953155e-06,8.649493793200236e-06,3.749392590179923e-06
9729,3.318784001749009e-05,5.792912816104945e-06,8.649042683828156e-06,3.749176585188252e-06
9730,3.318624658277258e-05,5.79281277168775e-06,8.648579751024954e-06,3.748970812011976e-06
9731,3.318483504699543e-05,5.792778665636433e-06,8.64821322466014e-06,3.7487691315618576e-06
9732,3.31828705384396e-05,5.7925576584239025e-06,8.647355571156368e-06,3.748591325347661e-06
9733,3.318174640298821e-05,5.792508090962656e-06,8.647312824905384e-06,3.7483853247977095e-06
9734,3.317996743135154e-05,5.792424417450093e-06,8.646698006486986e-06,3.748168637685012e-06
9735,3.317870869068429e-05,5.79233574171667e-06,8.64646426634863e-06,3.7479817365237977e-06
9736,3.317667142255232e-05,5.792212050437229e-06,8.645552952657454e-06,3.7477814203157322e-06
9737,3.317538357805461e-05,5.792152023786912e-06,8.64541743794689e-06,3.7475629142136313e-06
9738,3.3173946576425806e-05,5.792054253106471e-06,8.64510002429597e-06,3.7473587326530833e-06
9739,3.3172171242767945e-05,5.791897820017766e-06,8.644430636195466e-06,3.7471684208867373e-06
9740,3.3170781534863636e-05,5.791895091533661e-06,8.644124136480968e-06,3.7469526432687417e-06
9741,3.3168780646519735e-05,5.791677267552586e-06,8.643341971037444e-06,3.7467520996870007e-06
9742,3.316748916404322e-05,5.791625426354585e-06,8.643146429676563e-06,3.746543370652944e-06
9743,3.3165830245707184e-05,5.791445346403634e-06,8.642608008813113e-06,3.7463555599970277e-06
9744,3.316430593258701e-05,5.7914598983188625e-06,8.64218054630328e-06,3.746132961168769e-06
9745,3.316262154839933e-05,5.791315288661281e-06,8.641633030492812e-06,3.7459346913237823e-06
9746,3.316131915198639e-05,5.791243438579841e-06,8.641422027722001e-06,3.7457305097632343e-06
9747,3.315947105875239e-05,5.7911397561838385e-06,8.640736268716864e-06,3.7455192796187475e-06
9748,3.3158084988826886e-05,5.791030162072275e-06,8.640407031634822e-06,3.745329649973428e-06
9749,3.31565024680458e-05,5.790956493001431e-06,8.63996501720976e-06,3.745116373465862e-06
9750,3.3154821721836925e-05,5.790856448584236e-06,8.639453881187364e-06,3.7449026422109455e-06
9751,3.315344292786904e-05,5.790675459138583e-06,8.639197403681464e-06,3.7447143768076785e-06
9752,3.315189678687602e-05,5.790620434709126e-06,8.638660801807418e-06,3.74452270079928e-06
9753,3.315031062811613e-05,5.790571776742581e-06,8.638272447569761e-06,3.7442937355081085e-06
9754,3.314858258818276e-05,5.790455361420754e-06,8.637652172183152e-06,3.744095010915771e-06
9755,3.314707282697782e-05,5.790321210952243e-06,8.637301107228268e-06,3.7438899198605213e-06
9756,3.314539935672656e-05,5.790121122117853e-06,8.636916390969418e-06,3.743672778000473e-06
