epoch,total,ic,bc,pde
7655,0.08347941190004349,0.05889543890953064,0.016443151980638504,0.000814082392025739
7656,0.08341391384601593,0.058461904525756836,0.01676262728869915,0.0008189383079297841
7657,0.08338873088359833,0.057988543063402176,0.017153939232230186,0.000824625079985708
7658,0.0833955705165863,0.059038400650024414,0.016257338225841522,0.0008099832339212298
7659,0.08341023325920105,0.05730459839105606,0.017726588994264603,0.0008379043429158628
7660,0.08340863883495331,0.05938522890210152,0.016013002023100853,0.0008010412566363811
7661,0.08339029550552368,0.05704328417778015,0.01801474392414093,0.0008332268334925175
7662,0.08335097879171371,0.05940322205424309,0.015962893143296242,0.000798485882114619
7663,0.08329305797815323,0.05689948797225952,0.01800602301955223,0.0008387543493881822
7664,0.0832250565290451,0.0590951032936573,0.016025908291339874,0.000810404191724956
7665,0.08314834535121918,0.056997667998075485,0.017777089029550552,0.0008373589371331036
7666,0.08307551592588425,0.058813560754060745,0.01619662716984749,0.000806533033028245
7667,0.0830070823431015,0.05715138837695122,0.017514396458864212,0.0008341300417669117
7668,0.08294262737035751,0.058424293994903564,0.01633688621222973,0.0008181447628885508
7669,0.08288444578647614,0.0571560375392437,0.017326543107628822,0.0008401864324696362
7670,0.08282918483018875,0.05813952907919884,0.01645280420780182,0.0008236850262619555
7671,0.08277739584445953,0.05722168833017349,0.017230886965990067,0.0008324815426021814
7672,0.08272890001535416,0.058001793920993805,0.016540586948394775,0.0008186517516151071
7673,0.08268119394779205,0.05718975141644478,0.01719553954899311,0.000829590018838644
7674,0.08263635635375977,0.057847630232572556,0.016568349674344063,0.0008220370509661734
7675,0.08259318023920059,0.05702338367700577,0.017211439087986946,0.0008358362247236073
7676,0.08255241066217422,0.05780507251620293,0.016518283635377884,0.0008229055092670023
7677,0.0825163945555687,0.056813646107912064,0.017327385023236275,0.0008375363540835679
7678,0.08248687535524368,0.05787770822644234,0.01637394167482853,0.000823522568680346
7679,0.08247060328722,0.056402940303087234,0.017591876909136772,0.0008475790964439511
7680,0.08247750252485275,0.05812916159629822,0.016114752739667892,0.0008233581902459264
7681,0.08252623677253723,0.055798400193452835,0.018166352063417435,0.0008561482536606491
7682,0.08265644311904907,0.058805275708436966,0.0157155804336071,0.000813558348454535
7683,0.08293832838535309,0.054710954427719116,0.01943870820105076,0.0008788671111688018
7684,0.08351249247789383,0.06016106531023979,0.015241451561450958,0.0008109980844892561
7685,0.08460849523544312,0.05272797867655754,0.022525757551193237,0.0009354751091450453
7686,0.0866457149386406,0.06289712339639664,0.015498654916882515,0.0008249937673099339
7687,0.09006530791521072,0.04954416677355766,0.029907507821917534,0.0010613632621243596
7688,0.09510476142168045,0.06738997995853424,0.018640417605638504,0.0009074370609596372
7689,0.0999784916639328,0.04616155847907066,0.041486240923404694,0.001233069458976388
7690,0.10010628402233124,0.0696505457162857,0.02048932947218418,0.0009966407669708133
7691,0.09302282333374023,0.0488208532333374,0.0337044782936573,0.0010497497860342264
7692,0.08408713340759277,0.061453770846128464,0.015443375334143639,0.0007189986063167453
7693,0.08343132585287094,0.06138043478131294,0.015470697544515133,0.0006580199114978313
7694,0.08925344049930573,0.05114102363586426,0.029177119955420494,0.0008935291552916169
7695,0.09254126995801926,0.06693264842033386,0.017260681837797165,0.0008347939001396298
7696,0.08930881321430206,0.050389766693115234,0.02747836522758007,0.001144068199209869
7697,0.0837404802441597,0.05930795148015022,0.01530720479786396,0.000912531919311732
7698,0.08304815739393234,0.059735964983701706,0.014918072149157524,0.0008394120377488434
7699,0.08671192824840546,0.05169880390167236,0.02482936717569828,0.0010183757403865457
7700,0.0890180766582489,0.06417770683765411,0.01586874946951866,0.0008971619536168873
7701,0.08662645518779755,0.05178176984190941,0.023904237896203995,0.0010940448846668005
7702,0.08252823352813721,0.05855391174554825,0.015961240977048874,0.000801308371592313
7703,0.08236970752477646,0.05997912213206291,0.015507093630731106,0.0006883494206704199
7704,0.08539049327373505,0.052810121327638626,0.02338632568717003,0.0009194047306664288
7705,0.08647068589925766,0.06239591911435127,0.015485420823097229,0.0008589347125962377
7706,0.08382242918014526,0.05261773616075516,0.02127143368124962,0.0009933265391737223
7707,0.0814320519566536,0.056769371032714844,0.016326386481523514,0.0008336297469213605
7708,0.08247414976358414,0.059104062616825104,0.015468968078494072,0.0007901120116002858
7709,0.0845670998096466,0.052442051470279694,0.021752920001745224,0.001037213602103293
7710,0.08466783910989761,0.060936808586120605,0.015237569808959961,0.0008493461646139622
7711,0.08290258049964905,0.0522521510720253,0.02099784091114998,0.0009652587468735874
7712,0.08146748691797256,0.05672518163919449,0.016009345650672913,0.000873295939527452
7713,0.08171312510967255,0.05779644474387169,0.015733296051621437,0.0008183386526070535
7714,0.08286868035793304,0.05299023538827896,0.02085926942527294,0.000901917286682874
7715,0.08313027024269104,0.06032121181488037,0.015194213017821312,0.0007614846108481288
7716,0.08219726383686066,0.053020525723695755,0.020572766661643982,0.0008603977039456367
7717,0.08106818795204163,0.05650981888175011,0.016200341284275055,0.000835802813526243
7718,0.0811019241809845,0.05727202817797661,0.015756268054246902,0.0008073631906881928
7719,0.08198653906583786,0.053204357624053955,0.020179327577352524,0.0008602847228758037
7720,0.08227726072072983,0.0591842420399189,0.015174156054854393,0.0007918866467662156
7721,0.0815921202301979,0.052778322249650955,0.019627925008535385,0.0009185870294459164
7722,0.08080397546291351,0.056069254875183105,0.01591806858778,0.0008816652116365731
7723,0.08068304508924484,0.056121934205293655,0.01609743759036064,0.0008463672129437327
7724,0.08114195615053177,0.053630530834198,0.019027044996619225,0.0008484376012347639
7725,0.081444650888443,0.05826263502240181,0.015369167551398277,0.0007812852854840457
7726,0.08123506605625153,0.05292828008532524,0.019397394731640816,0.000890938681550324
7727,0.08069957047700882,0.05643092468380928,0.015890592709183693,0.0008378048660233617
7728,0.08034154027700424,0.054962992668151855,0.01691238209605217,0.000846615934278816
7729,0.08041240274906158,0.054093994200229645,0.017828069627285004,0.0008490339969284832
7730,0.08072149008512497,0.05696967989206314,0.015686187893152237,0.0008065620204433799
7731,0.08081965893507004,0.05283975601196289,0.01902659796178341,0.0008953303913585842
7732,0.08058115094900131,0.05644802004098892,0.015665795654058456,0.0008467338629998267
7733,0.08022940158843994,0.05339263752102852,0.017853794619441032,0.0008982974686659873
7734,0.08000902831554413,0.0548105351626873,0.016519317403435707,0.0008679174352437258
7735,0.08000709861516953,0.05524789169430733,0.016386719420552254,0.0008372484589926898
7736,0.08012960851192474,0.05329430103302002,0.018134186044335365,0.0008701127371750772
7737,0.08019253611564636,0.05600675940513611,0.015783773735165596,0.0008402005187235773
7738,0.0801352858543396,0.052736785262823105,0.01850755885243416,0.0008890943718142807
7739,0.07993438839912415,0.055545371025800705,0.01599796861410141,0.0008391055162064731
7740,0.07971563935279846,0.053728777915239334,0.017486227676272392,0.0008500636322423816
7741,0.0796157643198967,0.05425098538398743,0.01690906472504139,0.0008455717470496893
7742,0.07960653305053711,0.05467454716563225,0.01638335920870304,0.0008548622718080878
7743,0.07963912189006805,0.052989520132541656,0.01780201867222786,0.0008847580756992102
7744,0.07965265959501266,0.05509768798947334,0.01597839966416359,0.0008576569380238652
7745,0.07959280908107758,0.0527164526283741,0.017978008836507797,0.0008898345404304564
7746,0.07949202507734299,0.05487775802612305,0.016138896346092224,0.0008475373615510762
7747,0.07936049997806549,0.05309612676501274,0.017560113221406937,0.0008704259525984526
7748,0.07924028486013412,0.054108645766973495,0.016587408259510994,0.0008544230367988348
7749,0.07916980236768723,0.05360208824276924,0.016910269856452942,0.0008657447178848088
7750,0.07912600785493851,0.053265102207660675,0.017143823206424713,0.0008717083837836981
7751,0.07910166680812836,0.05410696938633919,0.01647551730275154,0.0008519177208654583
7752,0.07908105105161667,0.0527305081486702,0.017632562667131424,0.0008717977907508612
7753,0.0790448933839798,0.05423661693930626,0.016236115247011185,0.0008572159567847848
7754,0.07899781316518784,0.05237134173512459,0.01772794872522354,0.0008898517116904259
7755,0.07892811298370361,0.054018784314394,0.01623445376753807,0.0008674871060065925
7756,0.0788467675447464,0.052389759570360184,0.017605703324079514,0.0008851306629367173
7757,0.07876648008823395,0.05372348055243492,0.016423789784312248,0.0008619212894700468
7758,0.07868470251560211,0.05256738141179085,0.017337555065751076,0.0008779767085798085
7759,0.07860836386680603,0.05330876260995865,0.01664094440639019,0.0008658655569888651
7760,0.07853811979293823,0.05267862230539322,0.01710045151412487,0.0008759042248129845
7761,0.07847264409065247,0.052894480526447296,0.01685398817062378,0.0008724177023395896
7762,0.07841410487890244,0.0528138168156147,0.01689845882356167,0.0008701832848601043
7763,0.07835680991411209,0.052573055028915405,0.01704505831003189,0.0008738694014027715
7764,0.07830164581537247,0.052868712693452835,0.016709383577108383,0.0008723551291041076
7765,0.0782499834895134,0.052177079021930695,0.017208514735102654,0.000886438530869782
7766,0.07819940149784088,0.05287398025393486,0.01655818708240986,0.0008767234394326806
7767,0.07815130054950714,0.05190351605415344,0.017406923696398735,0.000884085486177355
7768,0.07810725271701813,0.05300256237387657,0.01644541695713997,0.0008659276645630598
7769,0.07806991785764694,0.05157052353024483,0.017624765634536743,0.0008874631021171808
7770,0.07804480195045471,0.05308926850557327,0.01626523584127426,0.0008690293761901557
7771,0.07803752273321152,0.0510687530040741,0.017991669476032257,0.0008977099205367267
7772,0.07805952429771423,0.05339325591921806,0.016024406999349594,0.0008641862077638507
7773,0.07813597470521927,0.05042628198862076,0.018654771149158478,0.0009054924012161791
7774,0.0783032551407814,0.05401144176721573,0.015685712918639183,0.0008606095798313618
7775,0.07863666862249374,0.04930136725306511,0.020013771951198578,0.0009321531397290528
7776,0.07923644036054611,0.05518249422311783,0.01541287824511528,0.0008641074527986348
7777,0.08031313866376877,0.04754075035452843,0.022978700697422028,0.0009793692734092474
7778,0.0820668488740921,0.0574495755136013,0.015888070687651634,0.0008729205001145601
7779,0.08489347249269485,0.04497148469090462,0.02925119362771511,0.0010670797200873494
7780,0.0883805975317955,0.060737576335668564,0.018335405737161636,0.0009307613363489509
7781,0.09189172089099884,0.0424811914563179,0.03777328506112099,0.0011637236457318068
7782,0.09162834286689758,0.06227370724081993,0.019623881205916405,0.0009730756282806396
7783,0.08738041669130325,0.044247593730688095,0.03278674557805061,0.0010346078779548407
7784,0.08047521114349365,0.05700888857245445,0.015471333637833595,0.0007994988700374961
7785,0.07733263075351715,0.0524381659924984,0.017171062529087067,0.000772340630646795
7786,0.07942795753479004,0.04854576662182808,0.022267349064350128,0.0008614839753136039
7787,0.08355610072612762,0.058706630021333694,0.016463156789541245,0.0008386312983930111
7788,0.08591827750205994,0.044223375618457794,0.029834860935807228,0.0011860046070069075
7789,0.08380816876888275,0.05779814347624779,0.01612606830894947,0.0009883958846330643
7790,0.07941310852766037,0.04753991961479187,0.02161751128733158,0.0010255681117996573
7791,0.0769115686416626,0.051976609975099564,0.016633139923214912,0.0008301818161271513
7792,0.07814358919858932,0.05494134500622749,0.01552310399711132,0.0007679141126573086
7793,0.08097067475318909,0.046788208186626434,0.02461567334830761,0.0009566793451085687
7794,0.08199988305568695,0.057316333055496216,0.016086913645267487,0.0008596640545874834
7795,0.08015415072441101,0.04659951850771904,0.023768573999404907,0.0009786057053133845
7796,0.07738426327705383,0.053437527269124985,0.015533357858657837,0.0008413374889642
7797,0.0765177458524704,0.05138568952679634,0.016533374786376953,0.0008598681888543069
7798,0.07766993343830109,0.04808560013771057,0.019954154267907143,0.0009630183922126889
7799,0.07922382652759552,0.05477346107363701,0.015408833511173725,0.0009041531593538821
7800,0.0796252116560936,0.045903876423835754,0.02315133437514305,0.0010569995502009988
7801,0.078330859541893,0.05415899679064751,0.01539832167327404,0.0008773544686846435
7802,0.07670512050390244,0.04871239513158798,0.019078267738223076,0.0008914453210309148
7803,0.07607967406511307,0.05067448690533638,0.01703030988574028,0.0008374878671020269
7804,0.07657140493392944,0.0524178147315979,0.015791306272149086,0.0008362288353964686
7805,0.07739777117967606,0.04720182344317436,0.020756646990776062,0.0009439298301003873
7806,0.07756908982992172,0.053428202867507935,0.01540900394320488,0.0008731881971471012
7807,0.07694236934185028,0.04741333797574043,0.020151548087596893,0.000937747536227107
7808,0.0760967880487442,0.05169445276260376,0.015844624489545822,0.0008557710680179298
7809,0.07564383745193481,0.04970419034361839,0.0170303862541914,0.0008909266907721758
7810,0.07572571933269501,0.04867647960782051,0.017822327092289925,0.0009226911934092641
7811,0.07610642164945602,0.051534153521060944,0.015621352940797806,0.0008950913907028735
7812,0.07633735239505768,0.04721362516283989,0.019658051431179047,0.0009465678595006466
7813,0.07618478685617447,0.05197279527783394,0.01562643237411976,0.0008585554896853864
7814,0.07579196989536285,0.04792376235127449,0.01891666278243065,0.0008951544878073037
7815,0.0753728374838829,0.05055356025695801,0.016287729144096375,0.0008531550411134958
7816,0.07514023780822754,0.04924200102686882,0.01705293543636799,0.0008845298434607685
7817,0.07514290511608124,0.04847829416394234,0.017543254420161247,0.0009121361654251814
7818,0.07526637613773346,0.05033879354596138,0.015976423397660255,0.0008951153140515089
7819,0.07538312673568726,0.04730428010225296,0.018664773553609848,0.0009414078085683286
7820,0.07538655400276184,0.05066913366317749,0.015782520174980164,0.0008934898069128394
7821,0.07526220381259918,0.047060415148735046,0.018755773082375526,0.0009446020121686161
7822,0.07505326718091965,0.050151776522397995,0.01596640795469284,0.0008935084333643317
7823,0.07482039928436279,0.04759727045893669,0.018073279410600662,0.0009149850229732692
7824,0.07462260872125626,0.04923999682068825,0.016536064445972443,0.0008846540586091578
7825,0.0744936391711235,0.04839133098721504,0.0171586312353611,0.0008943679858930409
7826,0.07442601770162582,0.04812045022845268,0.017248276621103287,0.0009057289571501315
7827,0.07440877705812454,0.048916030675172806,0.016446616500616074,0.0009046131162904203
7828,0.0744132474064827,0.047190070152282715,0.017878372222185135,0.0009344808058813214
7829,0.07441317290067673,0.04923233389854431,0.016102999448776245,0.0009077837457880378
7830,0.07440152764320374,0.04670235142111778,0.018320851027965546,0.0009378325194120407
7831,0.07436788082122803,0.04938003420829773,0.01601438969373703,0.0008973460062406957
7832,0.0743185505270958,0.04642679914832115,0.01855277456343174,0.0009338976233266294
7833,0.07425019890069962,0.04929010197520256,0.016005605459213257,0.0008954488439485431
7834,0.07416785508394241,0.04628263786435127,0.01859165169298649,0.0009293563780374825
7835,0.07407604902982712,0.04912618175148964,0.01605488732457161,0.0008894980419427156
7836,0.07398874312639236,0.04617190361022949,0.01853135973215103,0.0009285477572120726
7837,0.07390742003917694,0.04887007549405098,0.016031187027692795,0.0009006155887618661
7838,0.07384345680475235,0.045879799872636795,0.018505819141864777,0.0009457836276851594
7839,0.07379388809204102,0.048717256635427475,0.015970367938280106,0.0009106261422857642
7840,0.07377259433269501,0.04555601626634598,0.01874249242246151,0.0009474082035012543
7841,0.07378637790679932,0.048886921256780624,0.015892421826720238,0.0009007037151604891
7842,0.07386347651481628,0.045048218220472336,0.019338304176926613,0.0009476949344389141
7843,0.0740223377943039,0.0493120476603508,0.01574365794658661,0.0008966629975475371
7844,0.07432783395051956,0.044130176305770874,0.020544854924082756,0.000965279818046838
7845,0.07481642067432404,0.050162117928266525,0.015650654211640358,0.0009003643062897027
7846,0.0756552666425705,0.042763419449329376,0.0228855200111866,0.0010006326483562589
7847,0.07687615603208542,0.05168026313185692,0.016065241768956184,0.0009130650432780385
7848,0.0787859782576561,0.040842022746801376,0.027311639860272408,0.0010632313787937164
7849,0.08094264566898346,0.05381612107157707,0.017620762810111046,0.000950576039031148
7850,0.08339081704616547,0.0390203557908535,0.033143963664770126,0.001122649759054184
7851,0.08396967500448227,0.0552460253238678,0.018962634727358818,0.0009761013789102435
7852,0.08271648734807968,0.03934672474861145,0.032600488513708115,0.0010769269429147243
7853,0.07847341150045395,0.05290792137384415,0.01655338704586029,0.0009012101218104362
7854,0.0743485614657402,0.043518681079149246,0.02163783833384514,0.0009192043798975646
7855,0.07233776152133942,0.04711955413222313,0.016739223152399063,0.0008478980744257569
7856,0.07306917011737823,0.048792995512485504,0.015694476664066315,0.0008581700385548174
7857,0.07544858753681183,0.0419265478849411,0.023176688700914383,0.001034535700455308
7858,0.07770171761512756,0.05168571695685387,0.01643555238842964,0.000958044664002955
7859,0.07852839678525925,0.03999796509742737,0.027246950194239616,0.0011283478233963251
7860,0.0769079402089119,0.05134158208966255,0.01615586131811142,0.0009410495404154062
7861,0.07419555634260178,0.0425419919192791,0.02220962941646576,0.0009443928138352931
7862,0.0720805823802948,0.04757830873131752,0.016268596053123474,0.0008233680855482817
7863,0.07176966220140457,0.04690045118331909,0.01658843830227852,0.0008280774927698076
7864,0.07293927669525146,0.043005943298339844,0.020536717027425766,0.0009396615205332637
7865,0.07447747886180878,0.049447398632764816,0.015824321657419205,0.0009205762180499732
7866,0.07540439069271088,0.040509872138500214,0.023892434313893318,0.0011002083774656057
7867,0.07502897083759308,0.049489062279462814,0.015801003202795982,0.0009738905355334282
7868,0.07365924119949341,0.0413433276116848,0.022054877132177353,0.0010261036222800612
7869,0.07202177494764328,0.047353990375995636,0.015736497938632965,0.0008931286865845323
7870,0.07111649960279465,0.04459754750132561,0.01773720420897007,0.0008781743235886097
7871,0.07117918133735657,0.04418960586190224,0.018202824518084526,0.0008786749676801264
7872,0.07184351235628128,0.04730508476495743,0.015895428135991096,0.0008643002947792411
7873,0.07259882241487503,0.041558947414159775,0.021236464381217957,0.0009803409921005368
7874,0.07294081151485443,0.047943904995918274,0.015625668689608574,0.0009371237829327583
7875,0.07270007580518723,0.04091126471757889,0.02150409296154976,0.001028471626341343
7876,0.07191859185695648,0.04698372259736061,0.015603402629494667,0.0009331464534625411
7877,0.07108181715011597,0.04236782714724541,0.019150953739881516,0.0009563038474880159
7878,0.0704963430762291,0.045154035091400146,0.016434447839856148,0.0008907864685170352
7879,0.07027138769626617,0.04435272514820099,0.017015760764479637,0.0008902899571694434
7880,0.07035577297210693,0.04305900260806084,0.01816224679350853,0.0009134520078077912
7881,0.0706184059381485,0.04559767246246338,0.01595335640013218,0.0009067376377061009
7882,0.07088416814804077,0.0415116548538208,0.019648682326078415,0.0009723833063617349
7883,0.07100074738264084,0.04598385840654373,0.015714984387159348,0.0009301903774030507
7884,0.0709705725312233,0.040998224169015884,0.02006487362086773,0.0009907478233799338
7885,0.07079807668924332,0.04580382630228996,0.015793604776263237,0.0009200649219565094
7886,0.07054552435874939,0.04115549474954605,0.019713550806045532,0.0009676481713540852
7887,0.07023591548204422,0.04519285261631012,0.015941597521305084,0.0009101463947445154
7888,0.069932721555233,0.041533101350069046,0.018936363980174065,0.000946326064877212
7889,0.06964928656816483,0.04428083449602127,0.016198333352804184,0.0009170115808956325
7890,0.06940959393978119,0.04196806624531746,0.01800985261797905,0.0009431677754037082
7891,0.06922276318073273,0.043323539197444916,0.016580849885940552,0.0009318373631685972
7892,0.06908243894577026,0.04231886938214302,0.01728978008031845,0.0009473790996707976
7893,0.06897087395191193,0.04250865429639816,0.01699739322066307,0.0009464829927310348
7894,0.06888172775506973,0.04260515049099922,0.01685076206922531,0.000942581391427666
7895,0.068814218044281,0.041879475116729736,0.01747799664735794,0.0009456744301132858
7896,0.068762868642807,0.042888887226581573,0.016566144302487373,0.0009307835716754198
7897,0.06872972100973129,0.04128352552652359,0.01800036057829857,0.0009445835021324456
7898,0.06872890144586563,0.04317807778716087,0.01630542054772377,0.0009245405090041459
7899,0.06878628581762314,0.04051623120903969,0.018686410039663315,0.0009583642240613699
7900,0.06893862038850784,0.043645936995744705,0.015991978347301483,0.0009300702949985862
7901,0.06927680969238281,0.03936906158924103,0.020031984895467758,0.0009875764371827245
7902,0.0699130967259407,0.04467599466443062,0.015835849568247795,0.0009401253191754222
7903,0.07111679017543793,0.037640828639268875,0.023224979639053345,0.001025098143145442
7904,0.07310408353805542,0.04678521305322647,0.01676662638783455,0.0009552236879244447
7905,0.07655518501996994,0.03511234000325203,0.03044307976961136,0.0010999763617292047
7906,0.08102904260158539,0.050148483365774155,0.020615827292203903,0.0010264728916808963
7907,0.08664300292730331,0.03235887736082077,0.0421454980969429,0.0012138629099354148
7908,0.08798511326313019,0.05240799859166145,0.024206355214118958,0.0011370765278115869
7909,0.08443684130907059,0.03301030024886131,0.03987004607915878,0.0011556500103324652
7910,0.07468588650226593,0.047825273126363754,0.01715492457151413,0.000970569031778723
7911,0.06822474300861359,0.040347304195165634,0.018879950046539307,0.0008997484692372382
7912,0.06897592544555664,0.039084404706954956,0.020857661962509155,0.0009033858659677207
7913,0.07422161102294922,0.047588054090738297,0.017690302804112434,0.0008943254943005741
7914,0.07898088544607162,0.03379405289888382,0.0330427885055542,0.00121440424118191
7915,0.07790553569793701,0.04813849553465843,0.018644407391548157,0.0011122631840407848
7916,0.07236140221357346,0.0363638661801815,0.02487943507730961,0.0011118098627775908
7917,0.06783675402402878,0.042206842452287674,0.01672261580824852,0.0008907298906706274
7918,0.06853874772787094,0.04431847855448723,0.016109444200992584,0.0008110826602205634
7919,0.07244686037302017,0.036046016961336136,0.02659880742430687,0.0009802037384361029
7920,0.07490954548120499,0.04689570516347885,0.01795162260532379,0.0010062216315418482
7921,0.07325270026922226,0.035045087337493896,0.02631985954940319,0.0011887754080817103
7922,0.0691729336977005,0.04286825284361839,0.01594403013586998,0.0010360648157075047
7923,0.06697805970907211,0.04061027988791466,0.01653217524290085,0.0009835604578256607
7924,0.06812981516122818,0.03742159530520439,0.021138900890946388,0.0009569317917339504
7925,0.07059090584516525,0.04458129405975342,0.0163961723446846,0.0009613442234694958
7926,0.07144235819578171,0.0354771688580513,0.02465348318219185,0.0011311705457046628
7927,0.06937022507190704,0.04319747909903526,0.016228163614869118,0.0009944579796865582
7928,0.06655660271644592,0.03884807974100113,0.018321173265576363,0.0009387351456098258
7929,0.06610214710235596,0.03877794370055199,0.018283719196915627,0.0009040484437718987
7930,0.06765270233154297,0.04215765744447708,0.015885256230831146,0.000960978795774281
7931,0.06891108304262161,0.03571667894721031,0.021837998181581497,0.0011356404284015298
7932,0.06818470358848572,0.04217803105711937,0.015925690531730652,0.0010080980136990547
7933,0.06648431718349457,0.036987632513046265,0.01971372216939926,0.000978295924142003
7934,0.06538227200508118,0.03976771980524063,0.01666192337870598,0.0008952628704719245
7935,0.06566521525382996,0.03998761251568794,0.016666753217577934,0.0009010850335471332
7936,0.06635133922100067,0.036788083612918854,0.01972460001707077,0.0009838652331382036
7937,0.06658436357975006,0.04121891036629677,0.015896212309598923,0.0009469237411394715
7938,0.06620801240205765,0.03594674542546272,0.02036457136273384,0.0009896698174998164
7939,0.06548532098531723,0.0400962196290493,0.015954673290252686,0.0009434429812245071
7940,0.06489246338605881,0.037534452974796295,0.017855742946267128,0.0009502266766503453
7941,0.06468465924263,0.03782212361693382,0.01749241165816784,0.0009370129555463791
7942,0.06480623036623001,0.03935999050736427,0.01626201905310154,0.0009184219525195658
7943,0.06511475890874863,0.03601484000682831,0.019472789019346237,0.000962712918408215
7944,0.06521859019994736,0.03983912989497185,0.01592952199280262,0.0009449934004805982
7945,0.06489074230194092,0.03576793149113655,0.019503500312566757,0.0009619313641451299
7946,0.06439738720655441,0.03886076435446739,0.016295980662107468,0.0009240639628842473
7947,0.06399399042129517,0.036771710962057114,0.01778794825077057,0.0009434331441298127
7948,0.06380227208137512,0.03725915402173996,0.01712193340063095,0.0009421184659004211
7949,0.06378893554210663,0.037717606872320175,0.016578344628214836,0.0009492984390817583
7950,0.06384192407131195,0.03586230427026749,0.018333015963435173,0.0009646600228734314
7951,0.06385792791843414,0.03824005648493767,0.016208063811063766,0.0009409809135831892
7952,0.06384960561990738,0.03540040925145149,0.018870346248149872,0.0009578851750120521
7953,0.06375034153461456,0.03826572373509407,0.016261009499430656,0.0009223607485182583
7954,0.06357613205909729,0.0352889709174633,0.01871996559202671,0.0009567193337716162
7955,0.0633450448513031,0.03762310370802879,0.016287051141262054,0.0009434888488613069
7956,0.06310847401618958,0.03532816097140312,0.018134450539946556,0.0009645862737670541
7957,0.0628996193408966,0.036980561912059784,0.016528263688087463,0.0009390797349624336
7958,0.06273288279771805,0.035703789442777634,0.01765899732708931,0.0009370098705403507
7959,0.06257157027721405,0.036330144852399826,0.01691056229174137,0.000933085975702852
7960,0.06243510544300079,0.03586156293749809,0.017138253897428513,0.0009435286629013717
7961,0.0623251348733902,0.03556913509964943,0.01726609468460083,0.0009489904041402042
7962,0.06223348155617714,0.03600146993994713,0.016839435324072838,0.0009392577921971679
7963,0.06215864047408104,0.03506257012486458,0.01769344136118889,0.0009402629220858216
7964,0.0620906837284565,0.03616296872496605,0.01659051887691021,0.0009337199153378606
7965,0.062035296112298965,0.034436218440532684,0.018073540180921555,0.0009525537607260048
7966,0.06202416867017746,0.03623287007212639,0.01636536233127117,0.0009425940224900842
7967,0.06207582727074623,0.033713217824697495,0.018743060529232025,0.000961954880040139
7968,0.06222938373684883,0.03671490028500557,0.01618284359574318,0.0009331638575531542
7969,0.06258220970630646,0.032761067152023315,0.02013295143842697,0.0009688190766610205
7970,0.06327745318412781,0.0376841202378273,0.01620391383767128,0.0009389417828060687
7971,0.06463916599750519,0.03101673722267151,0.023568134754896164,0.001005429308861494
7972,0.06695917993783951,0.039626237004995346,0.017573710530996323,0.0009759229724295437
7973,0.07104188203811646,0.028527528047561646,0.031665168702602386,0.0010849188547581434
7974,0.076585553586483,0.04303937405347824,0.022924598306417465,0.0010621586116030812
7975,0.08366283774375916,0.02581421472132206,0.04588891193270683,0.0011959710391238332
7976,0.08595967292785645,0.0455063171684742,0.028338059782981873,0.0012115301797166467
7977,0.08159638941287994,0.02627439610660076,0.04388507828116417,0.001143691479228437
7978,0.06935922056436539,0.040763236582279205,0.01851203292608261,0.0010083953384310007
7979,0.06122460961341858,0.03331639990210533,0.018966136500239372,0.0008942074491642416
7980,0.062438614666461945,0.031994424760341644,0.021312043070793152,0.0009132145205512643
7981,0.06932836771011353,0.04076635465025902,0.01935645192861557,0.000920556194614619
7982,0.0747021958231926,0.027166862040758133,0.035742439329624176,0.0011792888399213552
7983,0.07197554409503937,0.04089462757110596,0.01978190429508686,0.0011299015022814274
7984,0.06428015977144241,0.030479012057185173,0.02360239438712597,0.0010198756353929639
7985,0.06024766340851784,0.034067656844854355,0.01767978072166443,0.0008500224794261158
7986,0.06340552866458893,0.038300901651382446,0.01694233901798725,0.0008162287995219231
7987,0.06862396746873856,0.02851453796029091,0.029331542551517487,0.0010777885327115655
7988,0.06972420960664749,0.03958870843052864,0.01916700042784214,0.0010968499118462205
7989,0.0650414526462555,0.029034296050667763,0.024743592366576195,0.001126356073655188
7990,0.060197412967681885,0.0342194028198719,0.016346417367458344,0.0009631590801291168
7991,0.060768093913793564,0.03586394712328911,0.01614612713456154,0.0008758020121604204
7992,0.0644657164812088,0.0293759535998106,0.02525576390326023,0.0009834000375121832
7993,0.06612804532051086,0.03825287148356438,0.017795126885175705,0.0010080048814415932
7994,0.06361816078424454,0.029164904728531837,0.02379336953163147,0.0010659887921065092
7995,0.059906359761953354,0.03402801603078842,0.016301501542329788,0.0009576841839589179
7996,0.059396907687187195,0.034354161471128464,0.016234267503023148,0.0008808478596620262
7997,0.0618123821914196,0.029713381081819534,0.022487331181764603,0.0009611668647266924
7998,0.06342384219169617,0.03663317486643791,0.016824668273329735,0.0009965997887775302
7999,0.062010373920202255,0.029032671824097633,0.022332947701215744,0.0010644751600921154
8000,0.059195492416620255,0.033551957458257675,0.016159961000084877,0.0009483571629971266
8001,0.05844951421022415,0.032929565757513046,0.01667618192732334,0.0008843766991049051
8002,0.05984882265329361,0.03009944036602974,0.02050209417939186,0.0009247286361642182
8003,0.06124067306518555,0.03538186475634575,0.016638290137052536,0.0009220519568771124
8004,0.060801923274993896,0.02886037901043892,0.021894771605730057,0.0010046770330518484
