epoch,total,ic,bc,pde
7926,0.022262055426836014,0.012654293328523636,0.007795452140271664,0.0001812309492379427
7927,0.020036490634083748,0.015180946327745914,0.0027570929378271103,0.00020984510774724185
7928,0.018567655235528946,0.013203064911067486,0.003629485610872507,0.00017351047426927835
7929,0.01853150501847267,0.01431205216795206,0.0023858926724642515,0.00018335602362640202
7930,0.019071554765105247,0.013994826935231686,0.003284614998847246,0.0001792112016119063
7931,0.018375100567936897,0.013803550973534584,0.003026156220585108,0.0001545394625281915
7932,0.01761864870786667,0.014463282190263271,0.0015794599894434214,0.000157590679009445
7933,0.016389405354857445,0.013732600025832653,0.0012527359649538994,0.0001404069334967062
7934,0.01643233373761177,0.014405233785510063,0.0005200438317842782,0.00015070561494212598
7935,0.017443634569644928,0.013884449377655983,0.0020360760390758514,0.00015231086581479758
7936,0.018232064321637154,0.014262032695114613,0.0023274587001651525,0.00016425730427727103
7937,0.01822766661643982,0.013854841701686382,0.0027263949159532785,0.00016464294458273798
7938,0.01730062998831272,0.014313631691038609,0.0013412409462034702,0.00016457571473438293
7939,0.016552206128835678,0.013676203787326813,0.0013417144073173404,0.00015342875849455595
7940,0.016407925635576248,0.014486359432339668,0.000365122890798375,0.0001556443894514814
7941,0.016537318006157875,0.01370676513761282,0.001424911548383534,0.00014056410873308778
7942,0.016658160835504532,0.014373959973454475,0.0007889952976256609,0.00014952063793316483
7943,0.016318809241056442,0.013952784240245819,0.0009153581340797246,0.00014506670413538814
7944,0.016101568937301636,0.013888570480048656,0.0007044103695079684,0.00015085871564224362
7945,0.016186611726880074,0.014294730499386787,0.0002834234619513154,0.00016084570961538702
7946,0.016491681337356567,0.013510688208043575,0.001450820011086762,0.0001530173176433891
7947,0.016807060688734055,0.014526436105370522,0.0006153447320684791,0.0001665280433371663
7948,0.016698677092790604,0.01347349677234888,0.0017514422070235014,0.0001473737065680325
7949,0.016489867120981216,0.014465706422924995,0.00045989174395799637,0.00015642699145246297
7950,0.01615307107567787,0.013659373857080936,0.0010564987314864993,0.00014371990982908756
7951,0.015961013734340668,0.01416811440140009,0.0002894242061302066,0.00015034744865261018
7952,0.015920378267765045,0.013873987831175327,0.0005461092805489898,0.00015002819418441504
7953,0.015961358323693275,0.013852360658347607,0.0005947196623310447,0.00015142778283916414
7954,0.016019614413380623,0.014041864313185215,0.0004106781561858952,0.00015670721768401563
7955,0.016013018786907196,0.01367554534226656,0.0008473596535623074,0.00014901145186740905
7956,0.016020525246858597,0.014162043109536171,0.0003112958511337638,0.00015471858205273747
7957,0.01600666716694832,0.013615002855658531,0.0009393339860253036,0.00014523295976687223
7958,0.016039680689573288,0.014213121496140957,0.0002953958755824715,0.00015311641618609428
7959,0.016085520386695862,0.013559899292886257,0.0010562665993347764,0.0001469355047447607
7960,0.016146861016750336,0.014195740222930908,0.0003699864028021693,0.00015811348566785455
7961,0.01619458571076393,0.013488983735442162,0.0011818844359368086,0.0001523716637166217
7962,0.016226109117269516,0.014178750105202198,0.0004225873271934688,0.0001624770520720631
7963,0.016233906149864197,0.013441499322652817,0.0012695514596998692,0.00015228566189762205
7964,0.016244962811470032,0.014217616058886051,0.00042439516982994974,0.00016029509424697608
7965,0.01627497375011444,0.013396265916526318,0.0013983369572088122,0.0001480370556237176
7966,0.016410306096076965,0.014309481717646122,0.0005080536939203739,0.00015927695494610816
7967,0.016666961833834648,0.013260631822049618,0.0019460853654891253,0.00014602455485146493
7968,0.017428338527679443,0.014509684406220913,0.001246999716386199,0.00016716551908757538
7969,0.01844518631696701,0.012959858402609825,0.003995697014033794,0.0001489632559241727
7970,0.021723397076129913,0.015032518655061722,0.004813298117369413,0.00018775806529447436
7971,0.023536846041679382,0.012515650130808353,0.009401231072843075,0.0001619965332793072
7972,0.03213171660900116,0.015971001237630844,0.013912619091570377,0.00022480972984340042
7973,0.02637522481381893,0.012313077226281166,0.012059692293405533,0.0002002455439651385
7974,0.027306878939270973,0.015860339626669884,0.009060937911272049,0.00023856019834056497
7975,0.021841874346137047,0.012531090527772903,0.0074641043320298195,0.00018466796609573066
7976,0.02055053971707821,0.014896098524332047,0.003404534887522459,0.0002249905519420281
7977,0.021390199661254883,0.013183077797293663,0.006208956241607666,0.00019981656805612147
7978,0.022537115961313248,0.014212382026016712,0.006261100526899099,0.00020636334375012666
7979,0.022830728441476822,0.0138558279722929,0.007021731697022915,0.00019531695579644293
7980,0.019291121512651443,0.014045813120901585,0.003632982261478901,0.00016123268869705498
7981,0.016551878303289413,0.013901597820222378,0.001201699604280293,0.0001448580587748438
7982,0.015947282314300537,0.014218933880329132,0.0003184775123372674,0.00014098714746069163
7983,0.01721746288239956,0.013876073993742466,0.0019243134884163737,0.00014170768554322422
7984,0.018674451857805252,0.014147531241178513,0.0029571428894996643,0.00015697786875534803
7985,0.018029509112238884,0.0141519196331501,0.0022508713882416487,0.00016267187311314046
7986,0.017322218045592308,0.013490931130945683,0.002238662214949727,0.00015926243213471025
7987,0.017329057678580284,0.01466816384345293,0.0009080090094357729,0.0001752884272718802
7988,0.017567556351423264,0.013270561583340168,0.0027533196844160557,0.00015436742978636175
7989,0.01753968372941017,0.014737524092197418,0.0011973263463005424,0.0001604832214070484
7990,0.016351161524653435,0.013659690506756306,0.0013190790778025985,0.00013723925803788006
7991,0.015779908746480942,0.014010344631969929,0.0003418831911403686,0.00014276803995016962
7992,0.016143186017870903,0.014298609457910061,0.00030199612956494093,0.00015425801393575966
7993,0.016741758212447166,0.013400409370660782,0.0018298436189070344,0.00015115055430214852
7994,0.017057839781045914,0.014545557089149952,0.000785588868893683,0.0001726694026729092
7995,0.016616862267255783,0.013389216735959053,0.0016929558478295803,0.00015346883446909487
7996,0.016302037984132767,0.014291133731603622,0.0004367719229776412,0.00015741332026664168
7997,0.0162703488022089,0.013788998126983643,0.0010161661775782704,0.0001465185050619766
7998,0.016311191022396088,0.013964383862912655,0.0009329816675744951,0.00014138256665319204
7999,0.016224918887019157,0.014064195565879345,0.0006995119620114565,0.0001461211941204965
8000,0.015920834615826607,0.01375421229749918,0.0007360686431638896,0.0001430553093086928
8001,0.01575949788093567,0.014015826396644115,0.0002253401034977287,0.0001518331264378503
8002,0.015839163213968277,0.013713033869862556,0.0006124702049419284,0.0001513658935436979
8003,0.016060655936598778,0.013930533081293106,0.000594564073253423,0.0001535559567855671
8004,0.0162265095859766,0.013760839588940144,0.0009468872449360788,0.00015187825192697346
8005,0.016184138134121895,0.013933434151113033,0.0007727453485131264,0.0001477958430768922
8006,0.01600976660847664,0.013763283379375935,0.0007911010179668665,0.00014553820074070245
8007,0.01579701341688633,0.013940641656517982,0.0004054018354509026,0.00014509697211906314
8008,0.01566614769399166,0.013698490336537361,0.0005240297177806497,0.00014436274068430066
8009,0.01565210148692131,0.013894240371882915,0.00026138400426134467,0.00014964767615310848
8010,0.015719909220933914,0.01364536490291357,0.0005996106774546206,0.00014749329420737922
8011,0.01582770235836506,0.013856886886060238,0.0004505236865952611,0.00015202916983980685
8012,0.015890177339315414,0.01364742498844862,0.000788751698564738,0.00014540000120177865
8013,0.015948127955198288,0.013868320733308792,0.0005966652533970773,0.00014831413864158094
8014,0.015926426276564598,0.01363910548388958,0.0008760378696024418,0.00014112831559032202
8015,0.015936173498630524,0.013903520070016384,0.0005638363072648644,0.0001468816481065005
8016,0.01591053046286106,0.013533329591155052,0.0009635343449190259,0.00014136661775410175
8017,0.01599816232919693,0.01396837830543518,0.0005075500812381506,0.00015222327783703804
8018,0.01611306704580784,0.013334454037249088,0.001329700113274157,0.00014489128079731017
8019,0.016525613144040108,0.01415205467492342,0.0007710432400926948,0.00016025154036469758
8020,0.017041221261024475,0.01305693481117487,0.0025292818900197744,0.0001455004239687696
8021,0.01855994015932083,0.014570091851055622,0.002270435681566596,0.00017194129759445786
8022,0.019996292889118195,0.012652445584535599,0.005829134490340948,0.0001514711620984599
8023,0.02494777739048004,0.015337173826992512,0.007583376485854387,0.00020272265828680247
8024,0.025631003081798553,0.012184111401438713,0.011645474471151829,0.0001801416219677776
8025,0.03315235301852226,0.016124043613672256,0.014494368806481361,0.00025339395506307483
8026,0.026199687272310257,0.012085674330592155,0.011916683986783028,0.00021973282855469733
8027,0.024679072201251984,0.015547962859272957,0.006522061303257942,0.0002609047223813832
8028,0.02200276218354702,0.012494015507400036,0.007636683061718941,0.00018720648949965835
8029,0.021271344274282455,0.014592913910746574,0.004462839104235172,0.00022155909391585737
8030,0.02125839702785015,0.013372445479035378,0.005939319729804993,0.00019466310914140195
8031,0.020140251144766808,0.013860831037163734,0.0046000294387340546,0.00016793904069345444
8032,0.0188442412763834,0.014108611270785332,0.0031077838502824306,0.00016278451948892325
8033,0.016508257016539574,0.013548275455832481,0.001575845293700695,0.00013841368490830064
8034,0.016120700165629387,0.01426762342453003,0.00040226447163149714,0.00014508128515444696
8035,0.017481429502367973,0.013591459952294827,0.0024263125378638506,0.00014636575360782444
8036,0.018959686160087585,0.014198973774909973,0.0030837857630103827,0.00016769266221672297
8037,0.0192136038094759,0.013617686927318573,0.003933007828891277,0.00016629084711894393
8038,0.01770571991801262,0.014160635881125927,0.0018932553939521313,0.00016518284974154085
8039,0.01632106862962246,0.013491264544427395,0.0013355310074985027,0.00014942727284505963
8040,0.016006149351596832,0.014192245900630951,0.0003070684033446014,0.0001506834669271484
8041,0.016423771157860756,0.013670356944203377,0.001368759898468852,0.00013846540241502225
8042,0.016924232244491577,0.013978204689919949,0.0014863722026348114,0.00014596556138712913
8043,0.016742048785090446,0.014031309634447098,0.0012351253535598516,0.00014756138261873275
8044,0.01649445667862892,0.013483707793056965,0.0015243235975503922,0.00014864256081636995
8045,0.016463404521346092,0.014320296235382557,0.000520349305588752,0.00016227582818828523
8046,0.01651957631111145,0.013258778490126133,0.0017824287060648203,0.0001478369813412428
8047,0.016551364213228226,0.014281692914664745,0.0006692371680401266,0.00016004344797693193
8048,0.016110584139823914,0.013496237806975842,0.0012022049631923437,0.0001412140263710171
8049,0.01577397808432579,0.013907505199313164,0.00042508222395554185,0.00014413912140298635
8050,0.01565547101199627,0.013928298838436604,0.000311871524900198,0.0001415301812812686
8051,0.015839656814932823,0.013488654047250748,0.0009601058554835618,0.0001390896359225735
8052,0.016167549416422844,0.014209534041583538,0.00042392121395096183,0.00015340933168772608
8053,0.016289614140987396,0.013276972807943821,0.0015732531901448965,0.00014393879973795265
8054,0.01629495806992054,0.014183912426233292,0.0005175172118470073,0.00015935285773593932
8055,0.01599026843905449,0.013342326506972313,0.0012080739252269268,0.00014398671919479966
8056,0.015729423612356186,0.013969608582556248,0.0002577681443654001,0.0001502046943642199
8057,0.01553396601229906,0.013577102683484554,0.0005390153964981437,0.0001417848252458498
8058,0.015476035885512829,0.013705424964427948,0.0003508019435685128,0.0001419808395439759
8059,0.015528697520494461,0.013804235495626926,0.00027765892446041107,0.00014468027802649885
8060,0.01564209535717964,0.013468379154801369,0.0007596471114084125,0.00014140695566311479
8061,0.015805542469024658,0.013956748880445957,0.0003389674238860607,0.00015098271251190454
8062,0.015933439135551453,0.01328661385923624,0.0012305066920816898,0.0001416318555129692
8063,0.01614370383322239,0.014073395170271397,0.0005244866479188204,0.000154582186951302
8064,0.01625683717429638,0.01316747348755598,0.0016743021551519632,0.00014150618517305702
8065,0.016566192731261253,0.014188743196427822,0.0008110629860311747,0.0001566387218190357
8066,0.016733631491661072,0.01304966676980257,0.002283688634634018,0.0001400276378262788
8067,0.017371222376823425,0.014337542466819286,0.001425691181793809,0.00016079877968877554
8068,0.017706412822008133,0.012880375608801842,0.003406505100429058,0.00014195320545695722
8069,0.019172824919223785,0.014578795060515404,0.0028814892284572124,0.00017125395243056118
8070,0.019548114389181137,0.012656041420996189,0.005426217336207628,0.00014658548752777278
8071,0.022270990535616875,0.014927889220416546,0.005503795575350523,0.00018393060599919409
8072,0.021303784102201462,0.012481268495321274,0.007258318364620209,0.00015641981735825539
8073,0.023300522938370705,0.015098289586603642,0.006254029460251331,0.00019482035713735968
8074,0.020364563912153244,0.012507032603025436,0.0062445285730063915,0.0001613002095837146
8075,0.01953490823507309,0.014764020219445229,0.0028890068642795086,0.00018818814714904875
8076,0.017773648723959923,0.012772934511303902,0.0034225331619381905,0.0001578179799253121
8077,0.017044074833393097,0.014222631230950356,0.0010723746381700039,0.00017490691971033812
8078,0.016899175941944122,0.013217983767390251,0.0020652906969189644,0.00016159018559847027
8079,0.017054244875907898,0.013782517984509468,0.0016951796133071184,0.00015765466378070414
8080,0.01723608747124672,0.013676634058356285,0.002004808746278286,0.00015546449867542833
8081,0.016816232353448868,0.01353748794645071,0.001861821860074997,0.00014169215864967555
8082,0.016383420675992966,0.013901262544095516,0.0010222657583653927,0.0001459892955608666
8083,0.01575598306953907,0.013456798158586025,0.0009221772197633982,0.0001377008156850934
8084,0.015533840283751488,0.01384983491152525,0.0002291731652803719,0.00014548325270880014
8085,0.01572033204138279,0.013468783348798752,0.0007976280758157372,0.00014539204130414873
8086,0.016151534393429756,0.01375111099332571,0.0008960021659731865,0.00015044207975734025
8087,0.0165818240493536,0.013498994521796703,0.0015454136300832033,0.00015374159556813538
8088,0.016712356358766556,0.01375682931393385,0.0014459192752838135,0.0001509608409833163
8089,0.016634495928883553,0.013474676758050919,0.0016579353250563145,0.00015018843987490982
8090,0.016321752220392227,0.013832212425768375,0.0010004349751397967,0.00014891054888721555
8091,0.01600492186844349,0.01336584147065878,0.0011923409765586257,0.00014467391883954406
8092,0.015783468261361122,0.013880131766200066,0.00038875278551131487,0.0001514584437245503
8093,0.015707701444625854,0.013240503147244453,0.0010165078565478325,0.00014506900333799422
8094,0.015776775777339935,0.01389690674841404,0.00032923780963756144,0.00015506308409385383
8095,0.015878332778811455,0.013181902468204498,0.0012633041478693485,0.00014331273268908262
8096,0.016095081344246864,0.013930830173194408,0.0006269188597798347,0.00015373318456113338
8097,0.016142459586262703,0.013182079419493675,0.0015732336323708296,0.00013871461851522326
8098,0.01635328121483326,0.013967415317893028,0.0008805947727523744,0.00015052713570185006
8099,0.016285553574562073,0.013150259852409363,0.0017584767192602158,0.0001376816217089072
8100,0.016458697617053986,0.013976029120385647,0.0009467245545238256,0.00015359440294560045
8101,0.016355710104107857,0.013052803464233875,0.0018797217635437846,0.00014231853128876537
8102,0.016581261530518532,0.014010228216648102,0.0009675575420260429,0.00016034759755712003
8103,0.016582241281867027,0.01292265485972166,0.0022092610597610474,0.0001450325653422624
8104,0.017061637714505196,0.014161846600472927,0.0012499835574999452,0.0001649807527428493
8105,0.017311548814177513,0.0127560468390584,0.0030966068152338266,0.0001458893675589934
8106,0.018382547423243523,0.014455221593379974,0.0021890481002628803,0.00017382785154040903
8107,0.01898963376879692,0.012496300972998142,0.004959587939083576,0.00015337453805841506
8108,0.021129891276359558,0.014865404926240444,0.0042840964160859585,0.00019803910981863737
8109,0.021824587136507034,0.012166334316134453,0.007916701957583427,0.00017415506590623409
8110,0.02487492747604847,0.015307795256376266,0.007186539471149445,0.00023805932141840458
8111,0.02458946965634823,0.01193439494818449,0.010656043887138367,0.00019990303553640842
8112,0.02635074220597744,0.015498779714107513,0.008186772465705872,0.0002665189385879785
8113,0.024596182629466057,0.01199578307569027,0.010567963123321533,0.00020324367505963892
8114,0.02329445630311966,0.015157558023929596,0.005673812236636877,0.000246308627538383
8115,0.020584791898727417,0.012464544735848904,0.006358799524605274,0.00017614485113881528
8116,0.01803823933005333,0.014340213499963284,0.0019077691249549389,0.0001790257665561512
8117,0.01621129736304283,0.013280282728374004,0.0014455029740929604,0.00014855120389256626
8118,0.01565827801823616,0.013417650945484638,0.0008457404328510165,0.00013948872219771147
8119,0.016367232427001,0.014146323315799236,0.0006689360016025603,0.00015519725275225937
8120,0.017499078065156937,0.012798928655683994,0.003200213424861431,0.00014999360428191721
8121,0.0186166949570179,0.014636095613241196,0.0021489448845386505,0.00018316537898499519
8122,0.018573423847556114,0.012676802463829517,0.004317125771194696,0.0001579495146870613
8123,0.017800258472561836,0.01446425262838602,0.0015850437339395285,0.000175096356542781
8124,0.016498945653438568,0.013029036112129688,0.00201087212190032,0.00014590374485123903
8125,0.01554141752421856,0.013823173940181732,0.0002561092551331967,0.00014621340960729867
8126,0.01530773937702179,0.013615821488201618,0.0002598758146632463,0.00014320418995339423
8127,0.015728628262877464,0.013203238137066364,0.0010851199040189385,0.00014402702799998224
8128,0.016393672674894333,0.014109056442975998,0.0006927969516254961,0.00015918190183583647
8129,0.01680907979607582,0.01290679257363081,0.0024236198514699936,0.00014786679821554571
8130,0.016865991055965424,0.014262751676142216,0.000977855990640819,0.00016253824287559837
8131,0.01649264432489872,0.012955577112734318,0.0021330874878913164,0.00014039804227650166
8132,0.01621992141008377,0.014061672613024712,0.0006541588809341192,0.00015040890139061958
8133,0.01599220186471939,0.013184812851250172,0.0014593587256968021,0.00013480294728651643
8134,0.01618485525250435,0.01374988816678524,0.0009707283461466432,0.00014642385940533131
8135,0.016304822638630867,0.013377411291003227,0.0015355327632278204,0.00013918780314270407
8136,0.016546113416552544,0.013594033196568489,0.0014640010194852948,0.0001488079287810251
8137,0.016444126144051552,0.013395738787949085,0.0016509601846337318,0.00013974263856653124
8138,0.016451679170131683,0.013682093471288681,0.0013010099064558744,0.00014685756468679756
8139,0.016272801905870438,0.013217552565038204,0.0017066916916519403,0.0001348558289464563
8140,0.016541119664907455,0.013928685337305069,0.0011239289306104183,0.00014885056589264423
8141,0.016709744930267334,0.012923866510391235,0.0024244114756584167,0.00013614672934636474
8142,0.017609911039471626,0.014220060780644417,0.0017768279649317265,0.00016130234871525317
8143,0.01801714487373829,0.012643187306821346,0.003949527628719807,0.00014244302292354405
8144,0.019715525209903717,0.014522886835038662,0.003446293296292424,0.00017463462427258492
8145,0.019735507667064667,0.012482722289860249,0.005803551524877548,0.00014492344052996486
8146,0.022045060992240906,0.014756192453205585,0.005511783063411713,0.00017770857084542513
8147,0.020285524427890778,0.012523556128144264,0.006323217414319515,0.00014387522242031991
8148,0.020922932773828506,0.01459870208054781,0.004646665416657925,0.00016775642870925367
8149,0.018048372119665146,0.012792203575372696,0.0038561481051146984,0.00014000202645547688
8150,0.016722586005926132,0.013978815637528896,0.0011989809572696686,0.00015447897021658719
8151,0.015504196286201477,0.013240806758403778,0.0008269557729363441,0.0001436433958588168
8152,0.015239293687045574,0.01334925927221775,0.00041645110468380153,0.00014735829608980566
8153,0.015701301395893097,0.013770674355328083,0.00038585293805226684,0.00015447742771357298
8154,0.016371196135878563,0.012993508018553257,0.001972462981939316,0.00014052244659978896
8155,0.017177322879433632,0.01415572501718998,0.0014653290854766965,0.00015562682528980076
8156,0.016811907291412354,0.012947316281497478,0.0025055573787540197,0.0001359033485641703
8157,0.016472134739160538,0.014074211940169334,0.000899597245734185,0.00014983264554757625
8158,0.01570706255733967,0.013131852261722088,0.0011998875997960567,0.00013753226085100323
8159,0.015342330560088158,0.013651043176651001,0.00022603105753660202,0.0001465256355004385
8160,0.015397738665342331,0.013437310233712196,0.0004918119520880282,0.00014686162467114627
8161,0.015696657821536064,0.013296675868332386,0.000968318956438452,0.00014316634042188525
8162,0.01606106385588646,0.013715588487684727,0.0008341209031641483,0.00015113542031031102
8163,0.0160233061760664,0.013180340640246868,0.001478669117204845,0.00013642966223414987
8164,0.01593967340886593,0.013791576027870178,0.0007013824069872499,0.00014467141591012478
8165,0.01557171531021595,0.01321705337613821,0.0010046758688986301,0.00013499851047527045
8166,0.015325643122196198,0.01362772285938263,0.0002575682010501623,0.0001440352207282558
8167,0.01521192118525505,0.013294368982315063,0.0004853812279179692,0.00014321708295028657
8168,0.015262083150446415,0.013405606150627136,0.00038458401104435325,0.00014718926104251295
8169,0.015421176329255104,0.013391795568168163,0.0005321374046616256,0.00014972436474636197
8170,0.015588803216814995,0.01329677551984787,0.0008531240746378899,0.0001438904000679031
8171,0.015774250030517578,0.013491759076714516,0.0008105150191113353,0.00014719757018610835
8172,0.015820182859897614,0.013281859457492828,0.001160385669209063,0.00013779374421574175
8173,0.01590610295534134,0.013516491279006004,0.0009506472270004451,0.00014389643911272287
8174,0.015831710770726204,0.013258161954581738,0.0011796415783464909,0.0001393907587043941
8175,0.015835046768188477,0.013450341299176216,0.0009065219201147556,0.00014781832578592002
8176,0.015734555199742317,0.013216478750109673,0.0010696961544454098,0.0001448379916837439
8177,0.01573113165795803,0.013391004875302315,0.0008316048770211637,0.00015085212362464517
8178,0.015679748728871346,0.013202170841395855,0.001036639790982008,0.00014409382129088044
8179,0.015749812126159668,0.013412795960903168,0.0008563112933188677,0.00014807052502874285
8180,0.015798475593328476,0.013180040754377842,0.0012266647536307573,0.00013917707838118076
8181,0.016063671559095383,0.013495448045432568,0.001102713285945356,0.00014655101404059678
8182,0.016316939145326614,0.013062509708106518,0.0018737299833446741,0.00013806999777443707
8183,0.017166458070278168,0.013654202222824097,0.0019846302457153797,0.00015276263002306223
8184,0.017858417704701424,0.012827355414628983,0.0036296092439442873,0.000140145217301324
8185,0.02044021151959896,0.014015781693160534,0.0047856587916612625,0.00016387712094001472
8186,0.021146545186638832,0.012549285776913166,0.0071807545609772205,0.00014165040920488536
8187,0.026340562850236893,0.014567548409104347,0.010027030482888222,0.00017459849186707288
8188,0.022677622735500336,0.012448782101273537,0.008743273094296455,0.00014855680637992918
8189,0.02362280897796154,0.014512110501527786,0.007410827092826366,0.00016998710634652525
8190,0.018211103975772858,0.012655038386583328,0.0041055879555642605,0.0001450478011975065
8191,0.01592586189508438,0.013738121837377548,0.0006021223962306976,0.00015856168465688825
8192,0.015362590551376343,0.013105211779475212,0.0007131840102374554,0.00015441939467564225
8193,0.01660662144422531,0.013180047273635864,0.0018524517072364688,0.00015741228708066046
8194,0.01889670267701149,0.013555369339883327,0.0036122100427746773,0.00017291239055339247
8195,0.019303778186440468,0.013279133476316929,0.004474283661693335,0.00015503616305068135
8196,0.01983349397778511,0.013308171182870865,0.004921433515846729,0.0001603890850674361
8197,0.019845489412546158,0.014067653566598892,0.003973613027483225,0.00018042225565295666
8198,0.02195170894265175,0.012354625388979912,0.007759365253150463,0.00018377187370788306
8199,0.02627657726407051,0.015215247869491577,0.008217230439186096,0.0002844098780769855
8200,0.030557861551642418,0.011583358980715275,0.016434641554951668,0.0002539859851822257
8201,0.03366338089108467,0.015832513570785522,0.01398841105401516,0.0003842457663267851
8202,0.031125394627451897,0.01170667726546526,0.016908416524529457,0.00025102999643422663
8203,0.025087062269449234,0.015027888119220734,0.007335617672652006,0.00027235568268224597
8204,0.018469130620360374,0.012973685748875141,0.004003855399787426,0.0001491589064244181
8205,0.015721680596470833,0.013389160856604576,0.0010541821829974651,0.00012783362763002515
8206,0.017911408096551895,0.014492272399365902,0.0017758633475750685,0.00016432724078185856
8207,0.021466895937919617,0.012342013418674469,0.007217659614980221,0.00019072210125159472
8208,0.022524842992424965,0.01486216764897108,0.0051515549421310425,0.0002511118946131319
8209,0.019351916387677193,0.012612566351890564,0.005097674205899239,0.0001641676208237186
8210,0.01578414812684059,0.013798071071505547,0.0004946801927872002,0.00014913963968865573
8211,0.015659986063838005,0.01388061698526144,0.00032763302442617714,0.0001451736461604014
8212,0.018132474273443222,0.012735094875097275,0.0036624548956751823,0.00017349240079056472
8213,0.019552307203412056,0.014612137340009212,0.002986918669193983,0.0001953251485247165
8214,0.017957955598831177,0.012692375108599663,0.0037927604280412197,0.00014728195674251765
8215,0.015759721398353577,0.013909881934523582,0.00036202743649482727,0.0001487811969127506
8216,0.015674693509936333,0.013535927049815655,0.0007344179321080446,0.00014043481496628374
8217,0.017066672444343567,0.013022524304687977,0.002301819622516632,0.0001742328895488754
8218,0.01737300120294094,0.014070311561226845,0.0016389229567721486,0.00016637673252262175
8219,0.0161743201315403,0.012999298982322216,0.0018205749802291393,0.00013544457033276558
8220,0.015333372168242931,0.01369187980890274,0.0002944916195701808,0.00013470006524585187
8221,0.015989938750863075,0.013544771820306778,0.0011464768322184682,0.0001298690476687625
8222,0.017041221261024475,0.013320591300725937,0.0021343629341572523,0.0001586267026141286
8223,0.0168308112770319,0.013552253134548664,0.001903645577840507,0.00013749118079431355
8224,0.016164176166057587,0.013571047224104404,0.0012036217376589775,0.00013895075244363397
8225,0.016028817743062973,0.012944744899868965,0.0017801969079300761,0.000130387517856434
8226,0.0169841255992651,0.014158248901367188,0.0012336273211985826,0.00015922499005682766
8227,0.017566293478012085,0.012592646293342113,0.003478871425613761,0.0001494776806794107
8228,0.01815623790025711,0.014346332289278507,0.002218179404735565,0.00015917274868115783
8229,0.018168980255723,0.012675818055868149,0.004236234351992607,0.00012569274986162782
8230,0.02065487578511238,0.014246795326471329,0.004917027894407511,0.00014910538448020816
8231,0.020901354029774666,0.012798107229173183,0.006836897227913141,0.00012663482630159706
8232,0.024384213611483574,0.01440137904137373,0.008347565308213234,0.00016352698730770499
8233,0.020925283432006836,0.012677300721406937,0.006925229448825121,0.00013227533781901002
8234,0.02084178291261196,0.014441343955695629,0.004804237745702267,0.00015962010365910828
8235,0.01769142597913742,0.012639150954782963,0.003708288539201021,0.00013439853501040488
8236,0.016337670385837555,0.014015669003129005,0.0007674486842006445,0.0001554553455207497
8237,0.015479767695069313,0.013087833300232887,0.0009593546274118125,0.00014325797383207828
8238,0.015476711094379425,0.013288242742419243,0.0007997484062798321,0.00013887199747841805
8239,0.016296805813908577,0.013845412991940975,0.0009307863074354827,0.00015206060197670013
8240,0.01694430783390999,0.01275669690221548,0.002821076661348343,0.00013665348524227738
8241,0.017572227865457535,0.01426943950355053,0.0017210232326760888,0.00015817656822036952
8242,0.016603657975792885,0.012817507609724998,0.00244719535112381,0.00013389553350862116
8243,0.01567777805030346,0.013876739889383316,0.0003970216785091907,0.00014040166570339352
8244,0.015083324164152145,0.013341912999749184,0.00041992933256551623,0.0001321481104241684
8245,0.015254586935043335,0.013163391500711441,0.0007595963543280959,0.00013315991964191198
8246,0.01588767021894455,0.013861664570868015,0.0005179933505132794,0.0001508011482656002
8247,0.016212299466133118,0.01282424945384264,0.00200533214956522,0.00013827180373482406
8248,0.01626492477953434,0.01396486721932888,0.0007917112670838833,0.0001508346467744559
8249,0.01569157838821411,0.013010508380830288,0.0013804467162117362,0.00013006232620682567
8250,0.015250487253069878,0.01361857634037733,0.0002935381780844182,0.00013383734039962292
8251,0.015052203088998795,0.013412704691290855,0.0003309735329821706,0.0001308524515479803
8252,0.015158962458372116,0.013158297166228294,0.000675940653309226,0.0001324724144069478
8253,0.015412207692861557,0.013672693632543087,0.0002900560502894223,0.00014494579227175564
8254,0.015571692027151585,0.012922634370625019,0.0012767498847097158,0.00013723074516747147
8255,0.01567516289651394,0.013686961494386196,0.0005028628511354327,0.00014853379980195314
8256,0.015517733991146088,0.012992103584110737,0.0011937497183680534,0.00013318804849404842
8257,0.015393070876598358,0.013549200259149075,0.0004532059538178146,0.00013906652748119086
8258,0.01518935151398182,0.013185549527406693,0.0007056634640321136,0.00012981392501387745
8259,0.01505201868712902,0.013346400111913681,0.00036209297832101583,0.00013435260916594416
8260,0.014964153990149498,0.013294863514602184,0.00031725113512948155,0.0001352039398625493
8261,0.014944267459213734,0.013155132532119751,0.0004172827466391027,0.00013718518312089145
8262,0.014987267553806305,0.0133233442902565,0.00023845455143600702,0.000142546821734868
8263,0.015072682872414589,0.013048134744167328,0.0006424118764698505,0.0001382136979373172
8264,0.015211159363389015,0.013385714963078499,0.0003942782059311867,0.00014311663107946515
8265,0.015339803881943226,0.01298589538782835,0.001027453108690679,0.00013264553854241967
8266,0.015598464757204056,0.013512331992387772,0.0006810324848629534,0.00014050999016035348
8267,0.015809468924999237,0.012852273881435394,0.0016636780928820372,0.00012935166887473315
8268,0.016430316492915154,0.01369045116007328,0.0012781573459506035,0.00014617083070334047
