epoch,total,ic,bc,pde
8358,0.018051981925964355,0.004508528858423233,0.01229525450617075,0.00024963991018012166
8359,0.01805119588971138,0.004476592876017094,0.012296698056161404,0.0002555808750912547
8360,0.01804625429213047,0.004507896490395069,0.012294158339500427,0.00024883999140001833
8361,0.01803925633430481,0.0044761537574231625,0.012297773733735085,0.00025306554744020104
8362,0.018030526116490364,0.004506656434386969,0.012292222119867802,0.00024632946588099003
8363,0.018021855503320694,0.004475697409361601,0.012299428693950176,0.00024934581597335637
8364,0.018013566732406616,0.004504253622144461,0.01228971779346466,0.00024391899933107197
8365,0.01800672896206379,0.004475763533264399,0.012301567010581493,0.00024587963707745075
8366,0.018001429736614227,0.004501548130065203,0.012287198565900326,0.00024253642186522484
8367,0.017998117953538895,0.004476080182939768,0.012304723262786865,0.00024346308782696724
8368,0.01799660362303257,0.004499844275414944,0.012284909375011921,0.0002423698315396905
8369,0.017997117713093758,0.0044754608534276485,0.012309611774981022,0.00024240926722995937
8370,0.017999572679400444,0.004499861039221287,0.012282894924283028,0.0002433631307212636
8371,0.018004460260272026,0.004473415203392506,0.01231689564883709,0.00024282986123580486
8372,0.01801181770861149,0.0045017097145318985,0.012281496077775955,0.000245722389081493
8373,0.018022559583187103,0.004470632877200842,0.012328051030635834,0.00024477485567331314
8374,0.01803681068122387,0.00450518075376749,0.012281597591936588,0.0002500064147170633
8375,0.018056275323033333,0.004467473831027746,0.012344902381300926,0.000248779688263312
8376,0.018080545589327812,0.004510355647653341,0.012284355238080025,0.0002571668883319944
8377,0.01811205968260765,0.004464099649339914,0.012368925847113132,0.0002558068372309208
8378,0.018147792667150497,0.004517149180173874,0.01229104120284319,0.00026792066637426615
8379,0.018189918249845505,0.0044614761136472225,0.012398242019116879,0.00026604000595398247
8380,0.0182292852550745,0.0045232512056827545,0.012299766764044762,0.0002812533057294786
8381,0.018267124891281128,0.004461462143808603,0.012420566752552986,0.0002770192513708025
8382,0.018288692459464073,0.00452225049957633,0.012302041985094547,0.0002928799658548087
8383,0.018299782648682594,0.004466393496841192,0.012413998134434223,0.0002838783257175237
8384,0.018293946981430054,0.004508018493652344,0.012290090322494507,0.0002991674409713596
8385,0.01828867755830288,0.004478817339986563,0.012372694909572601,0.0002874329511541873
8386,0.018293000757694244,0.004483278375118971,0.012275639921426773,0.000306816422380507
8387,0.01831928826868534,0.004499523900449276,0.012326446361839771,0.00029866350814700127
8388,0.018374504521489143,0.004458861891180277,0.012280980125069618,0.00032693264074623585
8389,0.018441498279571533,0.0045235357247292995,0.012304617092013359,0.00032266907510347664
8390,0.018520791083574295,0.004443121608346701,0.012303316965699196,0.00035487048444338143
8391,0.01856604777276516,0.004540553316473961,0.012302204966545105,0.00034465803764760494
8392,0.01858910545706749,0.004438308533281088,0.012313807383179665,0.00036739776260219514
8393,0.018544437363743782,0.004539486486464739,0.012300701811909676,0.0003408498305361718
8394,0.018471432849764824,0.0044453623704612255,0.012296991422772408,0.00034581555519253016
8395,0.018360815942287445,0.004518594592809677,0.012302253395318985,0.00030799367232248187
8396,0.018258843570947647,0.004464182537049055,0.012276047840714455,0.00030372251057997346
8397,0.018171804025769234,0.004490889608860016,0.012320439331233501,0.0002720947959460318
8398,0.018111972138285637,0.004487311001867056,0.012273692525923252,0.00027019387925975025
8399,0.01807241141796112,0.004470443818718195,0.01233983226120472,0.00025242712581530213
8400,0.018042951822280884,0.004500999115407467,0.012278694659471512,0.0002526516036596149
8401,0.018018269911408424,0.004461884964257479,0.012331248261034489,0.00024502715677954257
8402,0.01799735799431801,0.0044984370470047,0.012279946357011795,0.00024379498790949583
8403,0.017986105754971504,0.004464284982532263,0.012300190515816212,0.0002443262783344835
8404,0.01798923872411251,0.004486569203436375,0.012288952246308327,0.0002427431900287047
8405,0.018007691949605942,0.00447351997718215,0.012276950292289257,0.000251444464083761
8406,0.018036186695098877,0.004476300906389952,0.012311043217778206,0.0002497682289686054
8407,0.018066396936774254,0.004481774754822254,0.012270545586943626,0.0002628150105010718
8408,0.018090570345520973,0.004472348373383284,0.012327908538281918,0.00025806279154494405
8409,0.018103666603565216,0.004482152871787548,0.012268864549696445,0.0002705300285015255
8410,0.018106764182448387,0.004474610555917025,0.012323874980211258,0.0002616556885186583
8411,0.01810315065085888,0.004474140238016844,0.01226725522428751,0.0002723512297961861
8412,0.018097544088959694,0.004481701646000147,0.012306762859225273,0.00026181613793596625
8413,0.018093863502144814,0.004463165998458862,0.012271065264940262,0.0002719264302868396
8414,0.01809087023139,0.004489848855882883,0.012292630970478058,0.00026167798205278814
8415,0.01808878779411316,0.004455264192074537,0.012279076501727104,0.00027088919887319207
8416,0.01808254048228264,0.004493703134357929,0.012286580167710781,0.0002604512555990368
8417,0.018073568120598793,0.004453160800039768,0.012282568961381912,0.0002675677533261478
8418,0.018059764057397842,0.004490615334361792,0.012286071665585041,0.00025661534164100885
8419,0.018045559525489807,0.00445643300190568,0.012278871610760689,0.000262051064055413
8420,0.018031567335128784,0.004482746124267578,0.012289881706237793,0.0002517880348023027
8421,0.01802097260951996,0.004462409298866987,0.012273278087377548,0.00025705713778734207
8422,0.018013283610343933,0.004474550019949675,0.012296445667743683,0.00024845756706781685
8423,0.01800825074315071,0.004467573948204517,0.012270217761397362,0.0002540916029829532
8424,0.018004363402724266,0.004469166975468397,0.012301177717745304,0.00024680374190211296
8425,0.0180006455630064,0.004469363950192928,0.012269461527466774,0.0002523642615415156
8426,0.017996734008193016,0.004467631224542856,0.012300248257815838,0.00024577087606303394
8427,0.0179930180311203,0.0044672321528196335,0.012269912287592888,0.00025117461336776614
8428,0.017990369349718094,0.004469370003789663,0.012294723652303219,0.00024525533081032336
8429,0.017989618703722954,0.00446257134899497,0.012271640822291374,0.00025108136469498277
8430,0.017991188913583755,0.004472868051379919,0.012288671918213367,0.00024593001580797136
8431,0.017995381727814674,0.004457511939108372,0.012273848056793213,0.0002528043696656823
8432,0.01800176501274109,0.004476204048842192,0.012285027652978897,0.0002481064002495259
8433,0.01801074668765068,0.004453759174793959,0.01227441243827343,0.00025651484611444175
8434,0.018021952360868454,0.004477952606976032,0.0122847193852067,0.00025185622507706285
8435,0.01803700625896454,0.004451841115951538,0.012271974235773087,0.00026263805921189487
8436,0.018056120723485947,0.004478182643651962,0.01228780671954155,0.00025802641175687313
8437,0.018082577735185623,0.004451368004083633,0.012267345562577248,0.00027277274057269096
8438,0.018116725608706474,0.004478217102587223,0.012294581159949303,0.00026878537028096616
8439,0.018163258209824562,0.004451453220099211,0.012262515723705292,0.00028985762037336826
8440,0.01822156272828579,0.004479758441448212,0.012304562143981457,0.0002874481142498553
8441,0.018297778442502022,0.004451292101293802,0.012258880771696568,0.00031752116046845913
8442,0.01838720217347145,0.004483962897211313,0.012316574342548847,0.00031733294599689543
8443,0.018496569246053696,0.004450566601008177,0.012256868183612823,0.00035782670602202415
8444,0.018608523532748222,0.004490904044359922,0.012328442186117172,0.0003578354953788221
8445,0.018728459253907204,0.004449544474482536,0.012256265617907047,0.0004045296518597752
8446,0.01881362870335579,0.004498666618019342,0.012336444109678268,0.00039570379885844886
8447,0.018872063606977463,0.004448623862117529,0.012256475165486336,0.0004333927936386317
8448,0.018843064084649086,0.00450256559997797,0.012335265055298805,0.0004010464181192219
8449,0.01875786855816841,0.004448069725185633,0.012257201597094536,0.0004105196276213974
8450,0.018586261197924614,0.004497347865253687,0.01232157088816166,0.000353468582034111
8451,0.018391530960798264,0.004449063446372747,0.012259971350431442,0.0003364992735441774
8452,0.018193555995821953,0.004483764059841633,0.012300198897719383,0.0002819183573592454
8453,0.0180427934974432,0.004453947301954031,0.0122677618637681,0.00026421697111800313
8454,0.01795562542974949,0.00446906266734004,0.012281032279133797,0.00024110605590976775
8455,0.017935270443558693,0.0044624716974794865,0.012280035763978958,0.00023855274775996804
8456,0.017967794090509415,0.0044584269635379314,0.012268530204892159,0.00024816725635901093
8457,0.018031785264611244,0.004471092950552702,0.012291306629776955,0.00025387690402567387
8458,0.01810578815639019,0.004451474640518427,0.012261630967259407,0.0002785366086754948
8459,0.01816808246076107,0.004477338865399361,0.012297149747610092,0.00027871874044649303
8460,0.01820940151810646,0.0044469754211604595,0.012258581817150116,0.0003007688792422414
8461,0.018216866999864578,0.0044799973256886005,0.01229679211974144,0.00028801566804759204
8462,0.018197499215602875,0.004445219878107309,0.012258082628250122,0.0002988392661791295
8463,0.01815120317041874,0.004477344918996096,0.012291938997805119,0.00027638376923277974
8464,0.018093647435307503,0.004446812439709902,0.012259302660822868,0.00027750665321946144
8465,0.018033254891633987,0.004469546023756266,0.012284831143915653,0.00025577525957487524
8466,0.017982473596930504,0.004451315384358168,0.012262184172868729,0.0002537947439122945
8467,0.017946792766451836,0.004460460972040892,0.012277331203222275,0.00024180003674700856
8468,0.01792847365140915,0.004456416703760624,0.012266824021935463,0.00024104656768031418
8469,0.017925705760717392,0.004453450907021761,0.012270446866750717,0.00024036182730924338
8470,0.01793459802865982,0.004459857475012541,0.012272201478481293,0.0002405078848823905
8471,0.01795061118900776,0.004448906518518925,0.012264646589756012,0.0002474117500241846
8472,0.017969198524951935,0.0044615003280341625,0.012276964262127876,0.00024614669382572174
8473,0.01798720471560955,0.004445945378392935,0.0122604351490736,0.0002561646106187254
8474,0.01800169050693512,0.004461995325982571,0.01228044182062149,0.00025185043341480196
8475,0.018012000247836113,0.004444090183824301,0.012257960624992847,0.00026199014973826706
8476,0.018016835674643517,0.004461213946342468,0.012282490730285645,0.00025462606572546065
8477,0.018017278984189034,0.004443321377038956,0.01225676853209734,0.0002634380361996591
8478,0.018013248220086098,0.004459151532500982,0.012283047661185265,0.00025420982274226844
8479,0.01800658367574215,0.004443441517651081,0.012256577610969543,0.00026131304912269115
8480,0.017997628077864647,0.004456923808902502,0.012282107025384903,0.00025171946617774665
8481,0.017988037317991257,0.004443654790520668,0.012257281690835953,0.00025742026627995074
8482,0.017977993935346603,0.004455460235476494,0.012279877439141273,0.00024853108334355056
8483,0.017968518659472466,0.004443412646651268,0.012258628383278847,0.0002532955550123006
8484,0.017959656193852425,0.004454541485756636,0.012276857160031796,0.00024565175408497453
8485,0.01795191876590252,0.004442840348929167,0.01226005982607603,0.0002498039393685758
8486,0.017945127561688423,0.004453466273844242,0.012273847125470638,0.0002435627393424511
8487,0.017939483746886253,0.004442307632416487,0.012261140160262585,0.0002472074411343783
8488,0.017934724688529968,0.004451966844499111,0.012271406129002571,0.00024227060202974826
8489,0.0179308969527483,0.004441677127033472,0.012261691503226757,0.00024550571106374264
8490,0.01792776584625244,0.004450253676623106,0.012269596569240093,0.0002415832714177668
8491,0.017925353720784187,0.004440812859684229,0.012261676602065563,0.00024457264225929976
8492,0.017923474311828613,0.004448683001101017,0.012268521822988987,0.00024125394702423364
8493,0.017922207713127136,0.004439966287463903,0.01226126030087471,0.00024419609690085053
8494,0.017921410501003265,0.004447353538125753,0.01226831041276455,0.00024114904226735234
8495,0.01792118512094021,0.0044393655844032764,0.01226058416068554,0.00024424729053862393
8496,0.01792149432003498,0.004446239676326513,0.012268835678696632,0.00024128372024279088
8497,0.017922552302479744,0.0044387890957295895,0.012259632349014282,0.0002448261948302388
8498,0.017924411222338676,0.004445555154234171,0.012269844301044941,0.0002418023068457842
8499,0.01792741008102894,0.004437839146703482,0.012258365750312805,0.0002462409029249102
8500,0.017931824550032616,0.0044455635361373425,0.01227110717445612,0.000243030721321702
8501,0.01793830469250679,0.004436259623616934,0.012256668880581856,0.00024907494662329555
8502,0.01794751174747944,0.004446329083293676,0.012272750027477741,0.00024568659137003124
8503,0.01796071231365204,0.004434035625308752,0.012254364788532257,0.0002544624439906329
8504,0.01797931268811226,0.004447918385267258,0.012275216169655323,0.00025123567320406437
8505,0.018006065860390663,0.004431235138326883,0.012251438573002815,0.00026467861607670784
8506,0.01804346591234207,0.0044508869759738445,0.012279421091079712,0.00026263153995387256
8507,0.018097151070833206,0.004428000655025244,0.012248003855347633,0.00028422928880900145
8508,0.018170706927776337,0.004456156399101019,0.012286568060517311,0.0002855962375178933
8509,0.018274297937750816,0.004424558021128178,0.012244484387338161,0.00032105096033774316
8510,0.018408624455332756,0.0044647506438195705,0.012298054061830044,0.00032916394411586225
8511,0.018587855622172356,0.004421898629516363,0.012241730466485023,0.0003848453634418547
8512,0.018790889531373978,0.004477090202271938,0.012314656749367714,0.000399828510126099
8513,0.019027579575777054,0.004421662073582411,0.01224112045019865,0.00047295959666371346
8514,0.019212821498513222,0.0044904970563948154,0.012333584949374199,0.00047774790436960757
8515,0.019349971786141396,0.004424670711159706,0.012242943048477173,0.0005364716635085642
8516,0.019296469166874886,0.004495404660701752,0.012342691421508789,0.0004916747566312551
8517,0.019112499430775642,0.004428641404956579,0.012244029901921749,0.0004879655607510358
8518,0.0187572930008173,0.00448062177747488,0.012325850315392017,0.0003901642048731446
8519,0.018383163958787918,0.004432923626154661,0.012244598008692265,0.0003411287034396082
8520,0.018074581399559975,0.004453412257134914,0.012289618141949177,0.00026631017681211233
8521,0.017917554825544357,0.004442902747541666,0.012255586683750153,0.00024381320690736175
8522,0.017918970435857773,0.004434699658304453,0.012260383926331997,0.00024477727129124105
8523,0.018034202978014946,0.004456279333680868,0.012279283255338669,0.0002597281418275088
8524,0.018195778131484985,0.004429125227034092,0.012246180325746536,0.00030409463215619326
8525,0.018329964950680733,0.004463461227715015,0.01229807734489441,0.00031368553754873574
8526,0.018397150561213493,0.004427888430655003,0.01224138867110014,0.0003455746336840093
8527,0.018360240384936333,0.004462450742721558,0.012298339046537876,0.00031989015405997634
8528,0.018254606053233147,0.004427175968885422,0.01224212534725666,0.00031706111622042954
8529,0.018110863864421844,0.00445499736815691,0.012281571514904499,0.0002748588449321687
8530,0.017985278740525246,0.00442933663725853,0.0122477812692523,0.0002616318524815142
8531,0.01790861040353775,0.004442770965397358,0.01226191595196724,0.00024078483693301678
8532,0.017892520874738693,0.00443724449723959,0.01225886307656765,0.00023928294831421226
8533,0.017926346510648727,0.004431591834872961,0.012248937040567398,0.0002491635677870363
8534,0.017985038459300995,0.004447066690772772,0.01227102056145668,0.00025339031708426774
8535,0.018041610717773438,0.004426049999892712,0.012242731638252735,0.00027456568204797804
8536,0.018074478954076767,0.004450097680091858,0.01227712631225586,0.0002694511495064944
8537,0.018077656626701355,0.004424419719725847,0.012240748852491379,0.00028249764000065625
8538,0.018050597980618477,0.004446330945938826,0.012274296954274178,0.00026599402190186083
8539,0.018006430938839912,0.00442523555830121,0.012242084369063377,0.000267822208115831
8540,0.01795659214258194,0.00444055674597621,0.012265213765203953,0.00025016447762027383
8541,0.01791546493768692,0.004426773637533188,0.012246895581483841,0.0002483590506017208
8542,0.017890440300107002,0.004434303846210241,0.012255597859621048,0.00024010759079828858
8543,0.017883162945508957,0.004429025109857321,0.012253445573151112,0.00024013849906623363
8544,0.017890434712171555,0.0044273631647229195,0.012248298153281212,0.00024295467301271856
8545,0.017906539142131805,0.004432711284607649,0.012259467504918575,0.0002428721054457128
8546,0.017925331369042397,0.004422070924192667,0.012244530022144318,0.00025174618349410594
8547,0.01794123463332653,0.004435464274138212,0.01226351410150528,0.00024845125153660774
8548,0.017951179295778275,0.004419682547450066,0.012242937460541725,0.0002577119448687881
8549,0.01795351505279541,0.004435418639332056,0.01226433739066124,0.00025075182202272117
8550,0.017949460074305534,0.0044195689260959625,0.01224240567535162,0.00025749680935405195
8551,0.017939943820238113,0.004433521535247564,0.01226220466196537,0.00024884354206733406
8552,0.01792745292186737,0.00442027160897851,0.012243319302797318,0.00025277258828282356
8553,0.017913511022925377,0.004431647248566151,0.012258781120181084,0.00024461635621264577
8554,0.017900435253977776,0.004420551937073469,0.01224564015865326,0.0002468485035933554
8555,0.017889387905597687,0.004429292865097523,0.01225484348833561,0.0002410499582765624
8556,0.017881160601973534,0.004420768935233355,0.012248152866959572,0.00024244771338999271
8557,0.01787583902478218,0.004425825085490942,0.012251121923327446,0.00023977838282007724
8558,0.01787322759628296,0.0044216434471309185,0.012250220403075218,0.0002402726822765544
8559,0.01787281036376953,0.004422325175255537,0.012248200364410877,0.0002404570986982435
8560,0.017873946577310562,0.004422823898494244,0.012251819483935833,0.0002398606011411175
8561,0.017876017838716507,0.004419620614498854,0.012246008962392807,0.00024207755632232875
8562,0.01787862740457058,0.004423197358846664,0.012253104709088802,0.00024046478210948408
8563,0.01788146048784256,0.004417699761688709,0.01224455889314413,0.00024384028802160174
8564,0.017884328961372375,0.004423119127750397,0.012254045344889164,0.00024143313930835575
8565,0.017887171357870102,0.004416062030941248,0.012243762612342834,0.0002454695350024849
8566,0.01788979396224022,0.004423472564667463,0.012254705652594566,0.00024232298892457038
8567,0.01789235882461071,0.004414198454469442,0.01224331185221672,0.00024696975015103817
8568,0.01789487898349762,0.00442389864474535,0.012254868634045124,0.0002432222245261073
8569,0.01789756864309311,0.004412204492837191,0.012242462486028671,0.000248580559855327
8570,0.017900533974170685,0.0044240220449864864,0.012254550121724606,0.0002443924895487726
8571,0.017904141917824745,0.004410621710121632,0.01224121917039156,0.00025046023074537516
8572,0.017908476293087006,0.004423991311341524,0.01225464977324009,0.00024596694856882095
8573,0.0179140567779541,0.004409313201904297,0.012239976786077023,0.00025295335217379034
8574,0.017920905724167824,0.004424323793500662,0.012255312874913216,0.00024825360742397606
8575,0.017929816618561745,0.004407620523124933,0.01223868690431118,0.0002567020710557699
8576,0.01794080249965191,0.004425283521413803,0.012256616726517677,0.00025178055511787534
8577,0.017955107614398003,0.004405498504638672,0.012237334623932838,0.0002624548214953393
8578,0.017972731962800026,0.004426945932209492,0.012258809991180897,0.0002573951205704361
8579,0.01799561083316803,0.004403346683830023,0.012235690839588642,0.0002713147259783
8580,0.018023381009697914,0.00442920159548521,0.01226201094686985,0.0002664338971953839
8581,0.018059156835079193,0.004401199519634247,0.012233519926667213,0.00028488744283095
8582,0.01810147427022457,0.004432139452546835,0.012266276404261589,0.0002806115953717381
8583,0.018154876306653023,0.004399012308567762,0.01223093830049038,0.00030498497653752565
8584,0.018214335665106773,0.004436284303665161,0.012271715328097343,0.0003012671077158302
8585,0.018285641446709633,0.004397134762257338,0.012228400446474552,0.00033202135819010437
8586,0.01835579238831997,0.004441482946276665,0.01227817963808775,0.000327226152876392
8587,0.018431130796670914,0.004396084230393171,0.012226484715938568,0.0003617124748416245
8588,0.018485965207219124,0.004446106497198343,0.012284571304917336,0.00035105753340758383
8589,0.01852870173752308,0.004396471660584211,0.0122255589812994,0.00038133427733555436
8590,0.018525082617998123,0.004447351675480604,0.012288444675505161,0.00035785752697847784
8591,0.01849236525595188,0.004398486111313105,0.012225627899169922,0.00037365045864135027
8592,0.018406881019473076,0.004442587029188871,0.012286745011806488,0.00033550962689332664
8593,0.018299013376235962,0.004401972517371178,0.01222666259855032,0.0003340757975820452
8594,0.01817016676068306,0.004432027693837881,0.012278102338314056,0.0002920071128755808
8595,0.018050838261842728,0.004406833089888096,0.01222938671708107,0.00028292383649386466
8596,0.017952412366867065,0.004419438075274229,0.012265348806977272,0.0002535250096116215
8597,0.01788727566599846,0.0044126855209469795,0.012234541587531567,0.0002480096882209182
8598,0.017856694757938385,0.0044089569710195065,0.012252600863575935,0.00023902747489046305
8599,0.017856242135167122,0.004418341442942619,0.012241371907293797,0.00023930540191940963
8600,0.017877837643027306,0.004401897545903921,0.012242358177900314,0.00024671637220308185
8601,0.017912210896611214,0.004422603640705347,0.012247944250702858,0.0002483328280504793
8602,0.017951542511582375,0.004397525917738676,0.012235136702656746,0.0002637758443597704
8603,0.017987653613090515,0.004425314720720053,0.01225284580141306,0.00026189867639914155
8604,0.018017657101154327,0.0043951175175607204,0.0122305266559124,0.0002784023527055979
8605,0.01803559996187687,0.004426333587616682,0.012255784124135971,0.00027069621137343347
8606,0.018043305724859238,0.004394443705677986,0.012227924540638924,0.00028418764122761786
8607,0.0180375799536705,0.004424919839948416,0.012256927788257599,0.00027114656404592097
8608,0.018023306503891945,0.0043954974971711636,0.012226695194840431,0.00028022273909300566
8609,0.018000133335590363,0.00442086486145854,0.0122565608471632,0.0002645415370352566
8610,0.017973707988858223,0.004397965967655182,0.012226481921970844,0.00026985208387486637
8611,0.017945241183042526,0.0044151428155601025,0.012255102396011353,0.0002549992932472378
8612,0.017918692901730537,0.004401048179715872,0.01222715899348259,0.000258097134064883
8613,0.01789514347910881,0.004409098066389561,0.012252844870090485,0.0002466401783749461
8614,0.01787612959742546,0.004403853323310614,0.012228316627442837,0.0002487921738065779
8615,0.01786186918616295,0.0044034565798938274,0.012250237166881561,0.00024163494526874274
8616,0.017852144315838814,0.004406123887747526,0.012229583226144314,0.00024328746076207608
8617,0.01784643530845642,0.004398403223603964,0.012247820384800434,0.000240042558289133
8618,0.017843905836343765,0.004408086650073528,0.01223062165081501,0.00024103961186483502
8619,0.017843805253505707,0.004393992479890585,0.012245860882103443,0.00024079061404336244
8620,0.017845518887043,0.004409814719110727,0.012231331318616867,0.00024087463680189103
8621,0.017848528921604156,0.004390297923237085,0.012244438752532005,0.00024275858595501631
8622,0.017852431163191795,0.004411349538713694,0.012231765314936638,0.00024186319205909967
8623,0.017857223749160767,0.004387335851788521,0.012243453413248062,0.00024528708308935165
8624,0.017862653359770775,0.004412870388478041,0.012232128530740738,0.00024353073968086392
8625,0.01786910369992256,0.004384821746498346,0.012242816388607025,0.00024829324684105814
8626,0.017876431345939636,0.004414663650095463,0.012232419103384018,0.00024586994550190866
8627,0.017885450273752213,0.004382185637950897,0.012242402881383896,0.00025217217626050115
8628,0.017895903438329697,0.004416922573000193,0.012232739478349686,0.000249248172622174
8629,0.01790926419198513,0.004379109013825655,0.01224210299551487,0.00025761063443496823
8630,0.01792501099407673,0.004419723059982061,0.012233305722475052,0.000254396436503157
8631,0.017945531755685806,0.004375598859041929,0.012241631746292114,0.0002656599972397089
8632,0.017969682812690735,0.004423064645379782,0.012234369292855263,0.000262449641013518
8633,0.01800137385725975,0.004371830727905035,0.012240661308169365,0.000277776358416304
8634,0.01803797297179699,0.004427000414580107,0.012236284092068672,0.0002749375125858933
8635,0.018085716292262077,0.004368188325315714,0.012238524854183197,0.00029580070986412466
8636,0.018138544633984566,0.004431482870131731,0.012239470146596432,0.0002935181255452335
8637,0.018205605447292328,0.004365441855043173,0.01223439909517765,0.00032115294015966356
8638,0.01827371120452881,0.004435885231941938,0.012244561687111855,0.0003186526882927865
8639,0.018354931846261024,0.004364920314401388,0.012227682396769524,0.00035246589686721563
8640,0.0184243805706501,0.004438328091055155,0.01225290633738041,0.00034662921098060906
8641,0.018497029319405556,0.0043685357086360455,0.012219277210533619,0.0003818434779532254
8642,0.018536493182182312,0.004435920622199774,0.012267238460481167,0.0003666668781079352
8643,0.018562285229563713,0.004378208424896002,0.012213320471346378,0.0003941514005418867
8644,0.018540427088737488,0.004425966180860996,0.01229134388267994,0.00036462326534092426
8645,0.018496928736567497,0.0043947710655629635,0.012216035276651382,0.00037722435081377625
8646,0.018420109525322914,0.004408557899296284,0.012325474061071873,0.00033721548970788717
8647,0.01833312399685383,0.004416156560182571,0.01222916692495346,0.0003375599335413426
8648,0.018244639039039612,0.004388229921460152,0.012357307597994804,0.00029982023988850415
8649,0.01815853640437126,0.004435147624462843,0.012242501601576805,0.0002961774589493871
8650,0.01808386668562889,0.004371961113065481,0.012358959764242172,0.00027058887644670904
8651,0.01801172085106373,0.00444042170420289,0.012240476906299591,0.00026616454124450684
8652,0.017951559275388718,0.0043657138012349606,0.012313025072216988,0.00025456404546275735
8653,0.01790662482380867,0.004427367355674505,0.0122291911393404,0.0002500132832210511
8654,0.01788916625082493,0.004372406285256147,0.012250503525137901,0.0002532510843593627
8655,0.017901310697197914,0.004406914114952087,0.012238501571118832,0.0002511786879040301
8656,0.017938707023859024,0.0043883430771529675,0.012218170799314976,0.0002664385247044265
8657,0.017986269667744637,0.004392202477902174,0.012273591011762619,0.0002640951133798808
8658,0.01802734285593033,0.004403051920235157,0.012216830626130104,0.00028149201534688473
8659,0.018048547208309174,0.0043855709955096245,0.012300794944167137,0.0002724363876041025
8660,0.01804027333855629,0.004407078959047794,0.012218570336699486,0.00028292470960877836
8661,0.018007218837738037,0.004384621977806091,0.012291517108678818,0.0002662158804014325
8662,0.017957596108317375,0.00439875153824687,0.012213803827762604,0.0002690079854801297
8663,0.01790750026702881,0.0043892343528568745,0.012257369235157967,0.00025217945221811533
8664,0.017868516966700554,0.004384861793369055,0.012218127958476543,0.0002531055943109095
8665,0.017846012488007545,0.0043978760950267315,0.012230189517140388,0.00024358929658774287
8666,0.017838481813669205,0.004373952280730009,0.012237215414643288,0.0002454627538099885
8667,0.0178390983492136,0.004404266364872456,0.012220059521496296,0.0002429544401820749
8668,0.017841216176748276,0.00437004491686821,0.012253189459443092,0.00024359641247428954
8669,0.017840074375271797,0.004402422811836004,0.012217024341225624,0.00024412540369667113
8670,0.01783541403710842,0.004373171366751194,0.01225171610713005,0.0002421054959995672
8671,0.017829401418566704,0.0043923272751271725,0.012215664610266685,0.000244281894993037
8672,0.01782582327723503,0.004381163511425257,0.012238496914505959,0.00024123249750118703
8673,0.017827074974775314,0.004379472229629755,0.012218832969665527,0.0002457539376337081
8674,0.017833538353443146,0.004390499088913202,0.01222698763012886,0.0002432105247862637
8675,0.017843784764409065,0.004369430709630251,0.012226150371134281,0.0002496404922567308
8676,0.01785493828356266,0.0043974705040454865,0.012222232297062874,0.0002470470208209008
8677,0.017865246161818504,0.004364274442195892,0.01223071850836277,0.00025405079941265285
8678,0.01787279173731804,0.004399874713271856,0.012221860699355602,0.0002502113056834787
8679,0.01787896826863289,0.004363479558378458,0.01222771406173706,0.0002575549005996436
8680,0.0178840234875679,0.004397939424961805,0.01222435012459755,0.0002523467701394111
8681,0.017891237512230873,0.004365774802863598,0.012219637632369995,0.0002611647068988532
8682,0.017900975421071053,0.0043937950395047665,0.012230580672621727,0.000255320017458871
8683,0.017915494740009308,0.004369421396404505,0.012212065979838371,0.00026680147857405245
8684,0.017933856695890427,0.004390080459415913,0.012239640578627586,0.0002608270151540637
8685,0.01795695349574089,0.004372063092887402,0.012207582592964172,0.0002754613815341145
8686,0.017983170226216316,0.004388782661408186,0.012248018756508827,0.00026927358703687787
8687,0.018013522028923035,0.004371846094727516,0.012205522507429123,0.0002872308832593262
8688,0.018046347424387932,0.004390847869217396,0.01225231122225523,0.00028063764329999685
8689,0.018083974719047546,0.0043685599230229855,0.012204654514789581,0.00030215198057703674
8690,0.01812293566763401,0.004396041389554739,0.012252159416675568,0.00029494697810150683
8691,0.018167080357670784,0.004363454412668943,0.012204661965370178,0.0003197927144356072
8692,0.018207544460892677,0.004402862396091223,0.012249570339918137,0.0003110223333351314
8693,0.018249794840812683,0.0043584066443145275,0.012205669656395912,0.0003371437487658113
8694,0.018276678398251534,0.004409083165228367,0.012246795929968357,0.000324159802403301
8695,0.018296970054507256,0.004355143755674362,0.012207180261611938,0.0003469291259534657
8696,0.018288400024175644,0.004411898087710142,0.012244472280144691,0.0003264057741034776
8697,0.018265895545482635,0.0043547917157411575,0.01220814511179924,0.00034059182507917285
8698,0.018212109804153442,0.004409024491906166,0.012242082506418228,0.0003122003690805286
8699,0.018147509545087814,0.004357776138931513,0.012208174914121628,0.00031631177989766
8700,0.01806727424263954,0.004400304984301329,0.0122391227632761,0.00028556922916322947
8701,0.01799013838171959,0.004363598767668009,0.012208119034767151,0.0002836842613760382
8702,0.01791885867714882,0.0043886275961995125,0.012235574424266815,0.00025893133715726435
8703,0.017862699925899506,0.004370543640106916,0.012209255248308182,0.0002565802133176476
8704,0.017822938039898872,0.004377912729978561,0.012230800464749336,0.00024284489336423576
8705,0.017799776047468185,0.0043762861751019955,0.012211882509291172,0.00024232157738879323
8706,0.01779087260365486,0.004370234906673431,0.012224527075886726,0.0002392222813796252
