epoch,total,ic,bc,pde,lambda_ic,lambda_bc,lambda_pde,stage
252,0.16518232226371765,0.03191562369465828,0.02400152198970318,0.004722482059150934,2.025400241293152,3.142790050512778,5.3168351390675355,0
253,0.1724323034286499,0.03421292454004288,0.024244219064712524,0.005067478399723768,2.025400241293152,3.142790050512778,5.3168351390675355,0
254,0.18341900408267975,0.03370172902941704,0.021621568128466606,0.008878865279257298,2.025400241293152,3.142790050512778,5.3168351390675355,0
255,0.21095633506774902,0.030475279316306114,0.02708691731095314,0.012056645005941391,2.025400241293152,3.142790050512778,5.3168351390675355,0
256,0.26551270484924316,0.03165270760655403,0.02201715111732483,0.024865929037332535,2.025400241293152,3.142790050512778,5.3168351390675355,0
257,0.3399563431739807,0.033717717975378036,0.026197919622063637,0.03560951352119446,2.025400241293152,3.142790050512778,5.3168351390675355,0
258,0.335279643535614,0.036322664469480515,0.019815048202872276,0.03751050680875778,2.025400241293152,3.142790050512778,5.3168351390675355,0
259,0.2165532410144806,0.03085855208337307,0.026507584378123283,0.013305763714015484,2.025400241293152,3.142790050512778,5.3168351390675355,0
260,0.15527044236660004,0.03098105825483799,0.024946022778749466,0.002655956195667386,2.025400241293152,3.142790050512778,5.3168351390675355,0
261,0.23191669583320618,0.034768205136060715,0.020639687776565552,0.01817452907562256,2.025400241293152,3.142790050512778,5.3168351390675355,0
262,0.2377101629972458,0.03476310521364212,0.024847257882356644,0.016779012978076935,2.025400241293152,3.142790050512778,5.3168351390675355,0
263,0.1588861048221588,0.03362524136900902,0.02305847406387329,0.0034444539342075586,2.025400241293152,3.142790050512778,5.3168351390675355,0
264,0.1871824562549591,0.03268168866634369,0.022143958136439323,0.00966649316251278,2.025400241293152,3.142790050512778,5.3168351390675355,0
265,0.2142745554447174,0.03407600522041321,0.024692021310329437,0.012724708765745163,2.025400241293152,3.142790050512778,5.3168351390675355,0
266,0.16455312073230743,0.036367159336805344,0.02123403176665306,0.00454423762857914,2.025400241293152,3.142790050512778,5.3168351390675355,0
267,0.16912899911403656,0.03533374145627022,0.020149745047092438,0.006439472548663616,2.025400241293152,3.142790050512778,5.3168351390675355,0
268,0.1939854472875595,0.032508641481399536,0.024426039308309555,0.009662989526987076,2.025400241293152,3.142790050512778,5.3168351390675355,0
269,0.16455580294132233,0.03352906554937363,0.02253236621618271,0.0048584421165287495,2.025400241293152,3.142790050512778,5.3168351390675355,0
270,0.15796971321105957,0.035492945462465286,0.019899964332580566,0.004427612759172916,2.025400241293152,3.142790050512778,5.3168351390675355,0
271,0.1793484091758728,0.03474303334951401,0.02202630415558815,0.007477348670363426,2.025400241293152,3.142790050512778,5.3168351390675355,0
272,0.1622682511806488,0.033055614680051804,0.022126521915197372,0.004848446696996689,2.025400241293152,3.142790050512778,5.3168351390675355,0
273,0.14933788776397705,0.03293399140238762,0.021182354539632797,0.0030209138058125973,2.025400241293152,3.142790050512778,5.3168351390675355,0
274,0.1698022335767746,0.03412776067852974,0.021329030394554138,0.00632842630147934,2.025400241293152,3.142790050512778,5.3168351390675355,0
275,0.15903863310813904,0.03458614647388458,0.020625600591301918,0.004545168019831181,2.025400241293152,3.142790050512778,5.3168351390675355,0
276,0.1443217545747757,0.03255067393183708,0.021193942055106163,0.0022166406270116568,2.025400241293152,3.142790050512778,5.3168351390675355,0
277,0.1612473875284195,0.032169777899980545,0.02189682237803936,0.005129666533321142,2.025400241293152,3.142790050512778,5.3168351390675355,0
278,0.15596255660057068,0.03352220728993416,0.020393654704093933,0.0045090182684361935,2.025400241293152,3.142790050512778,5.3168351390675355,0
279,0.14195433259010315,0.032712873071432114,0.02080419473350048,0.001939963549375534,2.025400241293152,3.142790050512778,5.3168351390675355,0
280,0.15124154090881348,0.0314653106033802,0.021214142441749573,0.003919644746929407,2.025400241293152,3.142790050512778,5.3168351390675355,0
281,0.1526130735874176,0.031600311398506165,0.020406387746334076,0.004603640176355839,2.025400241293152,3.142790050512778,5.3168351390675355,0
282,0.1426081359386444,0.03163093701004982,0.020933877676725388,0.002398428739979863,2.025400241293152,3.142790050512778,5.3168351390675355,0
283,0.1423044353723526,0.03154877573251724,0.020034117624163628,0.002904455177485943,2.025400241293152,3.142790050512778,5.3168351390675355,0
284,0.14655959606170654,0.030638299882411957,0.020272549241781235,0.0039106737822294235,2.025400241293152,3.142790050512778,5.3168351390675355,0
285,0.14476604759693146,0.029393481090664864,0.021817833185195923,0.0031341228168457747,2.025400241293152,3.142790050512778,5.3168351390675355,0
286,0.13860955834388733,0.030544593930244446,0.019709818065166473,0.002783746225759387,2.025400241293152,3.142790050512778,5.3168351390675355,0
287,0.13830962777137756,0.03026379644870758,0.019979063421487808,0.0026751491241157055,2.025400241293152,3.142790050512778,5.3168351390675355,0
288,0.1427946537733078,0.02846766822040081,0.02170032076537609,0.0031854817643761635,2.025400241293152,3.142790050512778,5.3168351390675355,0
289,0.14036834239959717,0.029027316719293594,0.019833005964756012,0.0036197148729115725,2.025400241293152,3.142790050512778,5.3168351390675355,0
290,0.13449275493621826,0.02898581326007843,0.02045385167002678,0.0021634523291140795,2.025400241293152,3.142790050512778,5.3168351390675355,0
291,0.13558264076709747,0.028500854969024658,0.020750444382429123,0.002377863973379135,2.025400241293152,3.142790050512778,5.3168351390675355,0
292,0.1389952152967453,0.028266817331314087,0.019731920212507248,0.0037109123077243567,2.025400241293152,3.142790050512778,5.3168351390675355,0
293,0.13695989549160004,0.02743372693657875,0.021146530285477638,0.002809288213029504,2.025400241293152,3.142790050512778,5.3168351390675355,0
294,0.13314072787761688,0.028236467391252518,0.01991821452975273,0.002511234488338232,2.025400241293152,3.142790050512778,5.3168351390675355,0
295,0.13242207467556,0.027812475338578224,0.01977585442364216,0.0026217333506792784,2.025400241293152,3.142790050512778,5.3168351390675355,0
296,0.13369619846343994,0.026933399960398674,0.020823558792471886,0.0025769497733563185,2.025400241293152,3.142790050512778,5.3168351390675355,0
297,0.13441145420074463,0.027652744203805923,0.01950805075466633,0.003215046599507332,2.025400241293152,3.142790050512778,5.3168351390675355,0
298,0.13373306393623352,0.027238769456744194,0.020098570734262466,0.0028960972558707,2.025400241293152,3.142790050512778,5.3168351390675355,0
299,0.13145506381988525,0.02708580531179905,0.019861463457345963,0.002666069194674492,2.025400241293152,3.142790050512778,5.3168351390675355,0
300,0.12945151329040527,0.026667818427085876,0.01996096968650818,0.002389650559052825,2.025400241293152,3.142790050512778,5.3168351390675355,0
301,0.1294528990983963,0.026891160756349564,0.019788701087236404,0.002406658371910453,2.025400241293152,3.142790050512778,5.3168351390675355,0
302,0.13065952062606812,0.027118220925331116,0.019427098333835602,0.00276085059158504,2.025400241293152,3.142790050512778,5.3168351390675355,0
303,0.13106761872768402,0.026201525703072548,0.020115775987505913,0.0027797336224466562,2.025400241293152,3.142790050512778,5.3168351390675355,0
304,0.13040702044963837,0.026584673672914505,0.019346628338098526,0.002964175771921873,2.025400241293152,3.142790050512778,5.3168351390675355,0
305,0.12941740453243256,0.02631450816988945,0.019953394308686256,0.0025223030243068933,2.025400241293152,3.142790050512778,5.3168351390675355,0
306,0.1282694935798645,0.026516979560256004,0.019144760444760323,0.002707255305722356,2.025400241293152,3.142790050512778,5.3168351390675355,0
307,0.1270880401134491,0.025814570486545563,0.01991288736462593,0.0022985818795859814,2.025400241293152,3.142790050512778,5.3168351390675355,0
308,0.12635241448879242,0.02595844492316246,0.019554417580366135,0.002317306585609913,2.025400241293152,3.142790050512778,5.3168351390675355,0
309,0.12636539340019226,0.026188846677541733,0.01918172836303711,0.002452277345582843,2.025400241293152,3.142790050512778,5.3168351390675355,0
310,0.1266656368970871,0.025652484968304634,0.019788425415754318,0.002354451222345233,2.025400241293152,3.142790050512778,5.3168351390675355,0
311,0.12685427069664001,0.025816554203629494,0.019096018746495247,0.0027367123402655125,2.025400241293152,3.142790050512778,5.3168351390675355,0
312,0.12698553502559662,0.02545313909649849,0.019740315154194832,0.00251899310387671,2.025400241293152,3.142790050512778,5.3168351390675355,0
313,0.12724298238754272,0.025884738191962242,0.018965082243084908,0.002861242275685072,2.025400241293152,3.142790050512778,5.3168351390675355,0
314,0.12755022943019867,0.025038469582796097,0.0198086965829134,0.0027427480090409517,2.025400241293152,3.142790050512778,5.3168351390675355,0
315,0.12778902053833008,0.025656549260020256,0.01891174167394638,0.003082399955019355,2.025400241293152,3.142790050512778,5.3168351390675355,0
316,0.12811262905597687,0.024997932836413383,0.01976121962070465,0.002892029471695423,2.025400241293152,3.142790050512778,5.3168351390675355,0
317,0.1287907510995865,0.02557922713458538,0.018660997971892357,0.0034484765492379665,2.025400241293152,3.142790050512778,5.3168351390675355,0
318,0.13005512952804565,0.024511758238077164,0.020097021013498306,0.0032440887298434973,2.025400241293152,3.142790050512778,5.3168351390675355,0
319,0.13201163709163666,0.025688257068395615,0.01831735670566559,0.004215859808027744,2.025400241293152,3.142790050512778,5.3168351390675355,0
320,0.13509750366210938,0.024399157613515854,0.020190594717860222,0.004180052317678928,2.025400241293152,3.142790050512778,5.3168351390675355,0
321,0.1398487687110901,0.025752145797014236,0.01809338480234146,0.005797934252768755,2.025400241293152,3.142790050512778,5.3168351390675355,0
322,0.14707688987255096,0.02401741035282612,0.020578546449542046,0.0063492609187960625,2.025400241293152,3.142790050512778,5.3168351390675355,0
323,0.15693961083889008,0.02652301825582981,0.01755792833864689,0.00903526321053505,2.025400241293152,3.142790050512778,5.3168351390675355,0
324,0.16852062940597534,0.023846134543418884,0.021051356568932533,0.010168205946683884,2.025400241293152,3.142790050512778,5.3168351390675355,0
325,0.17820662260055542,0.027119765058159828,0.017147699370980263,0.013050364330410957,2.025400241293152,3.142790050512778,5.3168351390675355,0
326,0.17963486909866333,0.023733874782919884,0.021288562566041946,0.012161144986748695,2.025400241293152,3.142790050512778,5.3168351390675355,0
327,0.16734357178211212,0.027229323983192444,0.017189789563417435,0.010940606705844402,2.025400241293152,3.142790050512778,5.3168351390675355,0
328,0.14472869038581848,0.023897796869277954,0.020404916256666183,0.006055806297808886,2.025400241293152,3.142790050512778,5.3168351390675355,0
329,0.12580092251300812,0.025527233257889748,0.018388643860816956,0.003066940000280738,2.025400241293152,3.142790050512778,5.3168351390675355,0
330,0.12204814702272415,0.025094570592045784,0.01843552105128765,0.00249822111800313,2.025400241293152,3.142790050512778,5.3168351390675355,0
331,0.1314219981431961,0.02408647909760475,0.019916584715247154,0.0037698361556977034,2.025400241293152,3.142790050512778,5.3168351390675355,0
332,0.14165087044239044,0.026390792801976204,0.017537731677293777,0.006222038064152002,2.025400241293152,3.142790050512778,5.3168351390675355,0
333,0.14215530455112457,0.024019505828619003,0.019927136600017548,0.005807850509881973,2.025400241293152,3.142790050512778,5.3168351390675355,0
334,0.1329500526189804,0.026307065039873123,0.017748724669218063,0.004492749460041523,2.025400241293152,3.142790050512778,5.3168351390675355,0
335,0.12259307503700256,0.024525878950953484,0.01875177025794983,0.0026304142083972692,2.025400241293152,3.142790050512778,5.3168351390675355,0
336,0.12008633464574814,0.024777358397841454,0.018640900030732155,0.0021286774426698685,2.025400241293152,3.142790050512778,5.3168351390675355,0
337,0.12557408213615417,0.025746112689375877,0.017770085483789444,0.0033065269235521555,2.025400241293152,3.142790050512778,5.3168351390675355,0
338,0.13137337565422058,0.023887628689408302,0.019430093467235565,0.0041240062564611435,2.025400241293152,3.142790050512778,5.3168351390675355,0
339,0.13092362880706787,0.026063771918416023,0.01756911166012287,0.004310465883463621,2.025400241293152,3.142790050512778,5.3168351390675355,0
340,0.12483148276805878,0.0240738857537508,0.01902969926595688,0.003059317823499441,2.025400241293152,3.142790050512778,5.3168351390675355,0
341,0.11942624300718307,0.02500317245721817,0.017954077571630478,0.002324487781152129,2.025400241293152,3.142790050512778,5.3168351390675355,0
342,0.11888842284679413,0.02481955848634243,0.018180564045906067,0.002159402472898364,2.025400241293152,3.142790050512778,5.3168351390675355,0
343,0.1219993606209755,0.023997999727725983,0.018759943544864655,0.0027150060050189495,2.025400241293152,3.142790050512778,5.3168351390675355,0
344,0.12481038272380829,0.025569073855876923,0.017469435930252075,0.003408043645322323,2.025400241293152,3.142790050512778,5.3168351390675355,0
345,0.12458708137273788,0.023629315197467804,0.019108321517705917,0.003136231331154704,2.025400241293152,3.142790050512778,5.3168351390675355,0
346,0.12169051915407181,0.025140047073364258,0.017465610057115555,0.0029869505669921637,2.025400241293152,3.142790050512778,5.3168351390675355,0
347,0.1183767169713974,0.02397971972823143,0.01851622760295868,0.002184678800404072,2.025400241293152,3.142790050512778,5.3168351390675355,0
348,0.11690866202116013,0.024188369512557983,0.018088050186634064,0.0020821760408580303,2.025400241293152,3.142790050512778,5.3168351390675355,0
349,0.11776581406593323,0.024473831057548523,0.01777234673500061,0.0023212593514472246,2.025400241293152,3.142790050512778,5.3168351390675355,0
350,0.11959258466959,0.02345135807991028,0.018740352243185043,0.002482155105099082,2.025400241293152,3.142790050512778,5.3168351390675355,0
351,0.12064625322818756,0.02471444383263588,0.01741582341492176,0.0029821002390235662,2.025400241293152,3.142790050512778,5.3168351390675355,0
352,0.12015998363494873,0.023167232051491737,0.018800096586346626,0.002661792328581214,2.025400241293152,3.142790050512778,5.3168351390675355,0
353,0.11861869692802429,0.0244697704911232,0.017536161467432976,0.002622829517349601,2.025400241293152,3.142790050512778,5.3168351390675355,0
354,0.11689811944961548,0.023299675434827805,0.018341291695833206,0.0022690435871481895,2.025400241293152,3.142790050512778,5.3168351390675355,0
355,0.11568435281515121,0.02374337986111641,0.017956092953681946,0.0020994211081415415,2.025400241293152,3.142790050512778,5.3168351390675355,0
356,0.11522366106510162,0.023512890562415123,0.017923103645443916,0.0021200762130320072,2.025400241293152,3.142790050512778,5.3168351390675355,0
357,0.11545098572969437,0.023163847625255585,0.018231602385640144,0.002113441936671734,2.025400241293152,3.142790050512778,5.3168351390675355,0
358,0.11608961224555969,0.023814242333173752,0.01761254481971264,0.0023517212830483913,2.025400241293152,3.142790050512778,5.3168351390675355,0
359,0.11676973104476929,0.022808177396655083,0.018352579325437546,0.0024254550226032734,2.025400241293152,3.142790050512778,5.3168351390675355,0
360,0.11722978949546814,0.02403111569583416,0.017374806106090546,0.00262407842092216,2.025400241293152,3.142790050512778,5.3168351390675355,0
361,0.11737734824419022,0.02263868786394596,0.018398702144622803,0.0025770373176783323,2.025400241293152,3.142790050512778,5.3168351390675355,0
362,0.11733919382095337,0.02397322468459606,0.0172163974493742,0.0027603451162576675,2.025400241293152,3.142790050512778,5.3168351390675355,0
363,0.11719819158315659,0.022521909326314926,0.01843048632144928,0.002569040283560753,2.025400241293152,3.142790050512778,5.3168351390675355,0
364,0.1170356273651123,0.023855578154325485,0.017121706157922745,0.002804037183523178,2.025400241293152,3.142790050512778,5.3168351390675355,0
365,0.11685531586408615,0.02240731194615364,0.01841244287788868,0.002558870706707239,2.025400241293152,3.142790050512778,5.3168351390675355,0
366,0.11674437671899796,0.023835543543100357,0.017054852098226547,0.0027964082546532154,2.025400241293152,3.142790050512778,5.3168351390675355,0
367,0.11677354574203491,0.022307317703962326,0.018350210040807724,0.0026183701120316982,2.025400241293152,3.142790050512778,5.3168351390675355,0
368,0.11707345396280289,0.023857062682509422,0.017010143026709557,0.002876532031223178,2.025400241293152,3.142790050512778,5.3168351390675355,0
369,0.11769749969244003,0.02210577204823494,0.018405813723802567,0.0028360590804368258,2.025400241293152,3.142790050512778,5.3168351390675355,0
370,0.11883530765771866,0.02404852584004402,0.01684512197971344,0.003232513554394245,2.025400241293152,3.142790050512778,5.3168351390675355,0
371,0.12066073715686798,0.021842166781425476,0.018620846793055534,0.0033667017705738544,2.025400241293152,3.142790050512778,5.3168351390675355,0
372,0.1237046867609024,0.024468403309583664,0.0165412500500679,0.004168024752289057,2.025400241293152,3.142790050512778,5.3168351390675355,0
373,0.1284170150756836,0.021470263600349426,0.01909063756465912,0.004689495079219341,2.025400241293152,3.142790050512778,5.3168351390675355,0
374,0.1358836591243744,0.02532564476132393,0.01611652784049511,0.006383162923157215,2.025400241293152,3.142790050512778,5.3168351390675355,0
375,0.14646460115909576,0.02103903330862522,0.01995733380317688,0.007735884748399258,2.025400241293152,3.142790050512778,5.3168351390675355,0
376,0.16122500598430634,0.026911960914731026,0.015686560422182083,0.010799271054565907,2.025400241293152,3.142790050512778,5.3168351390675355,0
