epoch,total,ic,bc,pde
7390,0.03577852249145508,0.01197283249348402,0.023673133924603462,2.6511481337365694e-05
7391,0.035760585218667984,0.011904235929250717,0.023727115243673325,2.5846527933026664e-05
7392,0.03575487062335014,0.011924952268600464,0.023701462894678116,2.5691368136904202e-05
7393,0.03576192632317543,0.011944268830120564,0.023687118664383888,2.610793490021024e-05
7394,0.03577081859111786,0.011897444725036621,0.023742210119962692,2.6232579330098815e-05
7395,0.035771507769823074,0.01196311879903078,0.023676667362451553,2.634453630889766e-05
7396,0.035763561725616455,0.011895262636244297,0.023738279938697815,2.6004192477557808e-05
7397,0.03575380891561508,0.011943243443965912,0.02368144318461418,2.582424713182263e-05
7398,0.03574959188699722,0.01191503182053566,0.023704713210463524,2.5969387934310362e-05
7399,0.03575170040130615,0.011915508657693863,0.02370663918554783,2.5910163458320312e-05
7400,0.03575566038489342,0.011938303709030151,0.02368645742535591,2.6179513952229172e-05
7401,0.03575623035430908,0.011905116029083729,0.023721829056739807,2.585696529422421e-05
7402,0.03575221449136734,0.011936032213270664,0.023686738684773445,2.5888337404467165e-05
7403,0.035746749490499496,0.011915614828467369,0.02370275929570198,2.5675793949631043e-05
7404,0.035743348300457,0.011911891400814056,0.023702694103121758,2.5752475266926922e-05
7405,0.03574341908097267,0.011938381940126419,0.023675929754972458,2.582129673101008e-05
7406,0.03574542701244354,0.011891016736626625,0.023724935948848724,2.5895096769090742e-05
7407,0.03574630245566368,0.011952914297580719,0.023663710802793503,2.5935167286661454e-05
7408,0.035744648426771164,0.011885641142725945,0.023729510605335236,2.5899162210407667e-05
7409,0.03574139624834061,0.011947516351938248,0.02366490662097931,2.5794699467951432e-05
7410,0.03573862090706825,0.011893004179000854,0.023716546595096588,2.5813762476900592e-05
7411,0.03573773801326752,0.011934363283216953,0.02367500402033329,2.56742332567228e-05
7412,0.035738445818424225,0.01190180517733097,0.023707058280706406,2.5915916921803728e-05
7413,0.03573954477906227,0.011929909698665142,0.023680880665779114,2.575085818534717e-05
7414,0.03574005514383316,0.011898057535290718,0.023711182177066803,2.6163696020375937e-05
7415,0.03573999181389809,0.011940205469727516,0.023670382797718048,2.5881299734464847e-05
7416,0.0357401967048645,0.01187924388796091,0.023729152977466583,2.636030149005819e-05
7417,0.0357416532933712,0.011962378397583961,0.023649241775274277,2.6006118787336163e-05
7418,0.03574543446302414,0.011853568255901337,0.0237586610019207,2.664130079210736e-05
7419,0.03575193136930466,0.01199073251336813,0.023629378527402878,2.6363792130723596e-05
7420,0.03576140105724335,0.011826845817267895,0.02379787713289261,2.7335667255101725e-05
7421,0.035775039345026016,0.012023033574223518,0.02361619472503662,2.7162537662661634e-05
7422,0.03579503297805786,0.011797070503234863,0.023854127153754234,2.8766693503712304e-05
7423,0.03582543879747391,0.01206653006374836,0.02361460216343403,2.8861206374131143e-05
7424,0.03587178885936737,0.011757610365748405,0.023955021053552628,3.1831543310545385e-05
7425,0.03594261407852173,0.012138234451413155,0.023640163242816925,3.284329432062805e-05
7426,0.03604992479085922,0.011701383627951145,0.024155227467417717,3.866219049086794e-05
7427,0.036211829632520676,0.012264424934983253,0.02373649552464485,4.218155299895443e-05
7428,0.0364532470703125,0.011626245453953743,0.024557780474424362,5.3844058129470795e-05
7429,0.036810554563999176,0.012482529506087303,0.024011164903640747,6.337134982459247e-05
7430,0.03732197731733322,0.011546891182661057,0.02534255012869835,8.650739619042724e-05
7431,0.03802849352359772,0.01283231470733881,0.024656925350427628,0.0001078506902558729
7432,0.03892209008336067,0.01150231808423996,0.0266767218708992,0.00014861008094158024
7433,0.03992670401930809,0.013276226818561554,0.025739707052707672,0.00018215368618257344
7434,0.0407794751226902,0.01151404157280922,0.028116803616285324,0.00022972618171479553
7435,0.041117701679468155,0.013493489474058151,0.026403535157442093,0.0002441357501083985
7436,0.04055505990982056,0.011506585404276848,0.02781514823436737,0.00024666512035764754
7437,0.03912923485040665,0.01299688033759594,0.02516968548297882,0.0001925331016536802
7438,0.037389010190963745,0.011562388390302658,0.025152668356895447,0.00013479089830070734
7439,0.036146823316812515,0.012104082852602005,0.023684389889240265,7.167013245634735e-05
7440,0.035880349576473236,0.012019619345664978,0.023616973310709,4.875172089668922e-05
7441,0.036439698189496994,0.011618765071034431,0.024526596069335938,5.886814324185252e-05
7442,0.037236154079437256,0.01258155144751072,0.02426116168498993,7.868872489780188e-05
7443,0.03764956071972847,0.011544660665094852,0.025609701871871948,9.904014586936682e-05
7444,0.037408966571092606,0.01257806271314621,0.0243880283087492,8.857499778969213e-05
7445,0.036710090935230255,0.011637376621365547,0.02470008097589016,7.452670251950622e-05
7446,0.036047376692295074,0.012068873271346092,0.023724865168333054,5.072832209407352e-05
7447,0.035814858973026276,0.011947046965360641,0.02364792674779892,4.397726297611371e-05
7448,0.036040619015693665,0.011697898618876934,0.0240984745323658,4.8849073209566996e-05
7449,0.036433733999729156,0.012289054691791534,0.023860767483711243,5.678205343428999e-05
7450,0.03664267435669899,0.01164640486240387,0.02467787265777588,6.367942114593461e-05
7451,0.03650955483317375,0.012273980304598808,0.023969002068042755,5.331413558451459e-05
7452,0.036146342754364014,0.011750070378184319,0.02418706752359867,4.184090721537359e-05
7453,0.03581841289997101,0.011967269703745842,0.02370751090347767,2.872646291507408e-05
7454,0.03572383150458336,0.011952830478549004,0.02363349124789238,2.750264866335783e-05
7455,0.035862091928720474,0.011746956035494804,0.0239444337785244,3.414106686250307e-05
7456,0.03607095777988434,0.012138085439801216,0.02373284101486206,4.000650005764328e-05
7457,0.03616993874311447,0.011727673932909966,0.02421688288450241,4.507565972744487e-05
7458,0.036091215908527374,0.012107398360967636,0.0237845778465271,3.984775685239583e-05
7459,0.03590502217411995,0.011812224984169006,0.023918282240629196,3.490279777906835e-05
7460,0.03574700653553009,0.01191256195306778,0.02369234897196293,2.8419815862434916e-05
7461,0.03570824861526489,0.011948409490287304,0.023626156151294708,2.673616836545989e-05
7462,0.03577926382422447,0.01177865732461214,0.023851478472352028,2.9825170713593252e-05
7463,0.035876937210559845,0.012052858248353004,0.02366601675748825,3.1613017199561e-05
7464,0.03591635450720787,0.011768640950322151,0.02397345006465912,3.4852942917495966e-05
7465,0.03587072715163231,0.012024719268083572,0.0236893892288208,3.132364872726612e-05
7466,0.03577886521816254,0.011827100068330765,0.02380463108420372,2.9427066692733206e-05
7467,0.03570573776960373,0.011905727908015251,0.023667309433221817,2.6540768885752186e-05
7468,0.03569186478853226,0.011919595301151276,0.023639347404241562,2.658420999068767e-05
7469,0.03573011979460716,0.011815271340310574,0.023768939077854156,2.9181703212088905e-05
7470,0.03577983379364014,0.011993370950222015,0.023636871948838234,2.9918746804469265e-05
7471,0.03580072522163391,0.011795077472925186,0.023846019059419632,3.19259925163351e-05
7472,0.035779137164354324,0.011986786499619484,0.02364467829465866,2.95346380880801e-05
7473,0.035732418298721313,0.011825412511825562,0.0237628985196352,2.8821968953707255e-05
7474,0.03569110110402107,0.011918595992028713,0.023640761151909828,2.6349131076131016e-05
7475,0.03567655757069588,0.01188531331717968,0.023661747574806213,2.5898916646838188e-05
7476,0.03568904474377632,0.01185627095401287,0.023701194673776627,2.6316047296859324e-05
7477,0.03571221977472305,0.011940358206629753,0.023638995364308357,2.65730432147393e-05
7478,0.0357266366481781,0.011827973648905754,0.023759208619594574,2.7890251658391207e-05
7479,0.035722486674785614,0.011953665874898434,0.02363377809524536,2.7008445613319054e-05
7480,0.03570375218987465,0.011831257492303848,0.023736197501420975,2.7259358830633573e-05
7481,0.03568273410201073,0.011924369260668755,0.02362840622663498,2.5991703296313062e-05
7482,0.03567034378647804,0.011862626299262047,0.023677775636315346,2.5988438210333697e-05
7483,0.03567067161202431,0.011880794540047646,0.02366020902991295,2.5933453798643313e-05
7484,0.03567934408783913,0.011904122307896614,0.023644644767045975,2.6115283617400564e-05
7485,0.03568856790661812,0.011848578229546547,0.023705843836069107,2.6829115086002275e-05
7486,0.03569162264466286,0.011926621198654175,0.023631911724805832,2.661775579326786e-05
7487,0.035686977207660675,0.011839449405670166,0.023712532594799995,2.6999592591891997e-05
7488,0.03567766025662422,0.011917788535356522,0.023627813905477524,2.6411316866870038e-05
7489,0.03566822409629822,0.011854374781250954,0.023682065308094025,2.6357014576205984e-05
7490,0.03566278517246246,0.011888980865478516,0.023642826825380325,2.619578481244389e-05
7491,0.035662345588207245,0.01188328955322504,0.023648701608181,2.6071244064951316e-05
7492,0.035665057599544525,0.011858617886900902,0.023673713207244873,2.6544559659669176e-05
7493,0.03566811606287956,0.011908907443284988,0.02362797036767006,2.6247420464642346e-05
7494,0.035669077187776566,0.011840090155601501,0.023694932460784912,2.6810586859937757e-05
7495,0.035667311400175095,0.011917203664779663,0.02361876517534256,2.626825516927056e-05
7496,0.035663481801748276,0.011839792132377625,0.023690495640039444,2.6638897907105274e-05
7497,0.035658977925777435,0.01190608087927103,0.023622186854481697,2.614185905258637e-05
7498,0.035655587911605835,0.011854741722345352,0.023668870329856873,2.6395193344797008e-05
7499,0.03565412014722824,0.011884624138474464,0.023638365790247917,2.6226201953249983e-05
7500,0.03565448150038719,0.011875232681632042,0.023646876215934753,2.647404107847251e-05
7501,0.03565593808889389,0.011864783242344856,0.023657899349927902,2.6651030566426925e-05
7502,0.035657383501529694,0.011889727786183357,0.023633036762475967,2.6923162295133807e-05
7503,0.03565842658281326,0.01185486651957035,0.02366727963089943,2.7255662644165568e-05
7504,0.03565874323248863,0.011891393922269344,0.02362910658121109,2.7648196919471957e-05
7505,0.035659052431583405,0.011857699602842331,0.023661036044359207,2.806316661008168e-05
7506,0.035660166293382645,0.01188001036643982,0.02363569475710392,2.889274401240982e-05
7507,0.03566289320588112,0.011871306225657463,0.023643694818019867,2.9578199246316217e-05
7508,0.035668499767780304,0.011860836297273636,0.023650992661714554,3.133420250378549e-05
7509,0.03567768260836601,0.011889627203345299,0.023624224588274956,3.276620918768458e-05
7510,0.0356915220618248,0.011841227300465107,0.02366909384727478,3.624047531047836e-05
7511,0.03571194037795067,0.011906376108527184,0.02360813319683075,3.948619632865302e-05
7512,0.035741571336984634,0.01182574313133955,0.02368408814072609,4.6347533498192206e-05
7513,0.0357847735285759,0.011918795295059681,0.023596694692969322,5.385630720411427e-05
7514,0.035848718136548996,0.011814521625638008,0.023694660514593124,6.79071745253168e-05
7515,0.035943519324064255,0.011929212138056755,0.023588191717863083,8.522339339833707e-05
7516,0.03608411177992821,0.011804101057350636,0.023705502972006798,0.00011490124597912654
7517,0.0362924262881279,0.01194374542683363,0.023579197004437447,0.00015389725740533322
7518,0.03659577667713165,0.011789850890636444,0.023725077509880066,0.0002161699958378449
7519,0.03702978044748306,0.011970274150371552,0.02356717176735401,0.00029846711549907923
7520,0.03762304037809372,0.011767081916332245,0.023763153702020645,0.00041856130701489747
7521,0.038389600813388824,0.012015712447464466,0.02355084754526615,0.0005646082572638988
7522,0.03926641866564751,0.011735109612345695,0.02382427267730236,0.000741407333407551
7523,0.040097374469041824,0.012074658647179604,0.023532718420028687,0.000897999678272754
7524,0.040559906512498856,0.011699981056153774,0.023890508338809013,0.0009938835864886642
7525,0.04033055156469345,0.01211186870932579,0.023516729474067688,0.000940390513278544
7526,0.03926246613264084,0.011679571121931076,0.023907048627734184,0.0007351693930104375
7527,0.0376935712993145,0.012076291255652905,0.023516474291682243,0.0004201616393402219
7528,0.036302149295806885,0.011709935963153839,0.023837804794311523,0.00015088141662999988
7529,0.03567980229854584,0.011970682069659233,0.02356686443090439,2.8450727768358774e-05
7530,0.0359269417822361,0.011811768636107445,0.023716071620583534,7.982025272212923e-05
7531,0.036652978509664536,0.011844508349895477,0.023674670606851578,0.00022676018124911934
7532,0.03728316351771355,0.011944183148443699,0.02359795942902565,0.0003482046886347234
7533,0.03739192336797714,0.01174083724617958,0.023794706910848618,0.00037127616815268993
7534,0.03694168105721474,0.012028140015900135,0.023536019027233124,0.00027550460072234273
7535,0.036256663501262665,0.01170060969889164,0.023852981626987457,0.00014061514229979366
7536,0.03577488288283348,0.012013931758701801,0.023548806086182594,4.242891009198502e-05
7537,0.035724394023418427,0.011745888739824295,0.02380378171801567,3.494485281407833e-05
7538,0.03600427880883217,0.011925172060728073,0.02361172065138817,9.347718150820583e-05
7539,0.036320097744464874,0.011848386377096176,0.023682111874222755,0.00015791971236467361
7540,0.03641464561223984,0.01181553490459919,0.023696759715676308,0.0001804700877983123
7541,0.0362367257475853,0.011947930790483952,0.02357533946633339,0.0001426909293513745
7542,0.03593336045742035,0.011739276349544525,0.023780742660164833,8.266882650787011e-05
7543,0.03571516275405884,0.011989619582891464,0.02355027198791504,3.5053864849032834e-05
7544,0.03569246828556061,0.011735143139958382,0.023808062076568604,2.9852617444703355e-05
7545,0.03581864759325981,0.011954190209507942,0.02358768880367279,5.5353833886329085e-05
7546,0.03595554083585739,0.011796527542173862,0.023736126720905304,8.457773219561204e-05
7547,0.035986896604299545,0.011869370937347412,0.023641904816031456,9.512374526821077e-05
7548,0.035895392298698425,0.01188032515347004,0.02362404763698578,7.820427708793432e-05
7549,0.03575284406542778,0.011789114214479923,0.023705195635557175,5.1707105740206316e-05
7550,0.0356546975672245,0.01194021850824356,0.023564353585243225,3.0025365049368702e-05
7551,0.035648226737976074,0.011755097657442093,0.023756258189678192,2.737431896093767e-05
7552,0.035710033029317856,0.011948296800255775,0.02357153594493866,3.8040740037104115e-05
7553,0.03577646240592003,0.011774882674217224,0.02374507114291191,5.130144563736394e-05
7554,0.03579340875148773,0.011904524639248848,0.0236048586666584,5.680487083736807e-05
7555,0.03575091063976288,0.011829443275928497,0.023669548332691193,5.0383467169012874e-05
7556,0.035679370164871216,0.011839091777801514,0.023646146059036255,3.8826368836453184e-05
7557,0.03562374413013458,0.011886581778526306,0.023595549166202545,2.8322931029833853e-05
7558,0.035609979182481766,0.011791681870818138,0.023690031841397285,2.565296927059535e-05
7559,0.03563389554619789,0.01191643625497818,0.023570198565721512,2.945220512629021e-05
7560,0.03566921874880791,0.011781740933656693,0.023708947002887726,3.57061653630808e-05
7561,0.03568844124674797,0.011908026412129402,0.02358250878751278,3.958156594308093e-05
7562,0.03567972779273987,0.011804197914898396,0.023683933541178703,3.831883805105463e-05
7563,0.03564959019422531,0.011872740462422371,0.023608025163412094,3.376459062565118e-05
7564,0.03561694175004959,0.011840996332466602,0.023633811622858047,2.8426667995518073e-05
7565,0.03559745475649834,0.011833125725388527,0.023636389523744583,2.558789128670469e-05
7566,0.03559669852256775,0.011872301809489727,0.02359410934150219,2.605791451060213e-05
7567,0.03560897335410118,0.011808719485998154,0.02365804836153984,2.8440785172278993e-05
7568,0.03562231361865997,0.011884111911058426,0.02358178049325943,3.1284322176361457e-05
7569,0.03562735393643379,0.011806517839431763,0.023660361766815186,3.2094932976178825e-05
7570,0.03562157228589058,0.011874912306666374,0.023590270429849625,3.127835225313902e-05
7571,0.03560828045010567,0.011820873245596886,0.023642955347895622,2.8890575777040794e-05
7572,0.035594698041677475,0.01185467466711998,0.02360668033361435,2.6668431019061245e-05
7573,0.03558650240302086,0.011839925311505795,0.023618601262569427,2.559534004831221e-05
7574,0.035585444420576096,0.011835204437375069,0.023621996864676476,2.564834176155273e-05
7575,0.03558899089694023,0.011853290721774101,0.023600513115525246,2.7037747713620774e-05
7576,0.03559358790516853,0.011824194341897964,0.023629318922758102,2.8014701456413604e-05
7577,0.03559532389044762,0.011856045573949814,0.023594442754983902,2.896693149523344e-05
7578,0.03559283912181854,0.011823749169707298,0.02362663857638836,2.849032898666337e-05
7579,0.035587090998888016,0.011849647387862206,0.023598389700055122,2.7810538085759617e-05
7580,0.035580482333898544,0.011830836534500122,0.02361687831580639,2.6553330826573074e-05
7581,0.03557520732283592,0.01183942798525095,0.02360698953270912,2.575794314907398e-05
7582,0.035572756081819534,0.011839326471090317,0.023606102913618088,2.5465293219895102e-05
7583,0.03557281196117401,0.01183115504682064,0.023613814264535904,2.5568739147274755e-05
7584,0.035574305802583694,0.011843739077448845,0.02359924092888832,2.6265261112712324e-05
7585,0.035575781017541885,0.011827857233583927,0.023615000769495964,2.658470839378424e-05
7586,0.035575900226831436,0.011842303909361362,0.023597870022058487,2.7145188141730614e-05
7587,0.03557441383600235,0.0118296779692173,0.023610364645719528,2.6874226023210213e-05
7588,0.03557148203253746,0.011836076155304909,0.023601334542036057,2.6814124794327654e-05
7589,0.03556793928146362,0.011834939941763878,0.023602236062288284,2.6153151338803582e-05
7590,0.03556468337774277,0.011827901005744934,0.02360730990767479,2.5894549253280275e-05
7591,0.035562433302402496,0.011840896680951118,0.023594137281179428,2.5479217583779246e-05
7592,0.0355609767138958,0.011820891872048378,0.02361283451318741,2.5450417524552904e-05
7593,0.03556044399738312,0.011844513937830925,0.023588508367538452,2.5484207071713172e-05
7594,0.03556027635931969,0.01181710697710514,0.023615041747689247,2.5625777198001742e-05
7595,0.035560157150030136,0.011844410561025143,0.02358655259013176,2.5838624424068257e-05
7596,0.035559557378292084,0.011817078106105328,0.023613065481185913,2.588283496152144e-05
7597,0.035558488219976425,0.011840545572340488,0.023587943986058235,2.5999364879680797e-05
7598,0.03555690869688988,0.011819977313280106,0.02360767126083374,2.5852059479802847e-05
7599,0.03555508702993393,0.011834189295768738,0.02359168976545334,2.5841818569460884e-05
7600,0.03555327281355858,0.0118247140198946,0.023600446060299873,2.562234476499725e-05
7601,0.03555155172944069,0.011826789937913418,0.02359679713845253,2.5592551537556574e-05
7602,0.03554994612932205,0.011829863302409649,0.023592863231897354,2.5443376216571778e-05
7603,0.035548944026231766,0.01181997824460268,0.02360161393880844,2.54708320426289e-05
7604,0.0355478972196579,0.011834206990897655,0.02358655259013176,2.5427363652852364e-05
7605,0.03554724156856537,0.011814447119832039,0.023605313152074814,2.5495946829323657e-05
7606,0.03554660826921463,0.011837119236588478,0.0235819760710001,2.5502728021820076e-05
7607,0.0355457067489624,0.01181055698543787,0.023607315495610237,2.5566467229509726e-05
7608,0.035544879734516144,0.011838340200483799,0.023578735068440437,2.5560917492839508e-05
7609,0.035543832927942276,0.011807996779680252,0.023607851937413216,2.5596418709028512e-05
7610,0.03554278984665871,0.011838315986096859,0.023576710373163223,2.555231549195014e-05
7611,0.03554154187440872,0.011806442402303219,0.02360720746219158,2.5578623535693623e-05
7612,0.035540420562028885,0.011837556958198547,0.02357536554336548,2.5499768526060507e-05
7613,0.035539284348487854,0.011805227026343346,0.023606296628713608,2.5552581064403057e-05
7614,0.03553815558552742,0.011836765334010124,0.02357412688434124,2.5452927729929797e-05
7615,0.035537149757146835,0.011803691275417805,0.023605642840266228,2.55627601291053e-05
7616,0.0355362594127655,0.011836713179945946,0.023572303354740143,2.5448196538491175e-05
7617,0.0355355441570282,0.011801093816757202,0.02360626682639122,2.5636547434260137e-05
7618,0.03553495183587074,0.011838085949420929,0.023569349199533463,2.5503370125079527e-05
7619,0.03553461655974388,0.011796827428042889,0.023608839139342308,2.5790546715143137e-05
7620,0.03553467616438866,0.011841613799333572,0.023564891889691353,2.5633664336055517e-05
7621,0.03553520515561104,0.011790149845182896,0.023614775389432907,2.605639565445017e-05
7622,0.03553641214966774,0.011848511174321175,0.023558519780635834,2.587677226983942e-05
7623,0.03553837165236473,0.011779887601733208,0.023625917732715607,2.6512609110795893e-05
7624,0.035542022436857224,0.011860358528792858,0.023549959063529968,2.6341029297327623e-05
7625,0.03554762154817581,0.011764463968575,0.02364639937877655,2.7351670723874122e-05
7626,0.03555646911263466,0.011880062520503998,0.023539934307336807,2.7294634492136538e-05
7627,0.03557029739022255,0.0117418197914958,0.02368335612118244,2.902425330830738e-05
7628,0.035591330379247665,0.011912323534488678,0.02353210560977459,2.93799203063827e-05
7629,0.03562386706471443,0.011708649806678295,0.023752301931381226,3.2582709536654875e-05
7630,0.03567410260438919,0.011965758167207241,0.02353757992386818,3.415298124309629e-05
7631,0.03575146570801735,0.011661569587886333,0.023887181654572487,4.0543043724028394e-05
7632,0.03587094321846962,0.012056002393364906,0.023587962612509727,4.5395387132884935e-05
7633,0.036055173724889755,0.011598581448197365,0.024162061512470245,5.8906243793899193e-05
7634,0.036337267607450485,0.0122112687677145,0.02376564033329487,7.207188900792971e-05
7635,0.03676421567797661,0.011526068672537804,0.024731777608394623,0.00010127324640052393
7636,0.037394024431705475,0.012475878931581974,0.024251829832792282,0.00013326336920727044
7637,0.038285549730062485,0.011471303179860115,0.02584993652999401,0.00019286230963189155
7638,0.039455607533454895,0.012882811017334461,0.025291772559285164,0.0002562047156970948
7639,0.040807124227285385,0.011477332562208176,0.027574241161346436,0.0003511101531330496
7640,0.042011622339487076,0.013297626748681068,0.02660438045859337,0.00042192271212115884
7641,0.04251238703727722,0.011507038958370686,0.028598394244909286,0.0004813909181393683
7642,0.04174144193530083,0.013197357766330242,0.026341896504163742,0.00044043734669685364
7643,0.0397215411067009,0.01146457064896822,0.026548240333795547,0.00034174657776020467
7644,0.03732015937566757,0.01234105508774519,0.0240798182785511,0.00017985717568080872
7645,0.03579496592283249,0.011702971532940865,0.023750152438879013,6.836823740741238e-05
7646,0.03577115386724472,0.011615946888923645,0.023967325687408447,3.757655213121325e-05
7647,0.03683469444513321,0.012382350862026215,0.02406557835638523,7.735373947070912e-05
7648,0.037940312176942825,0.011447854340076447,0.025782836601138115,0.00014192366506904364
7649,0.03818283602595329,0.012666584923863411,0.024743761867284775,0.00015449736383743584
7650,0.03739144653081894,0.011471058242022991,0.025276757776737213,0.00012872570368926972
7651,0.03622293099761009,0.01213877648115158,0.023750346153974533,6.676176417386159e-05
7652,0.03555850684642792,0.011764734983444214,0.0236324742436409,3.225959881092422e-05
7653,0.03574773669242859,0.011593779549002647,0.0239817276597023,3.444542016950436e-05
7654,0.03640574589371681,0.01228889636695385,0.02382493019104004,5.8383764553582296e-05
7655,0.03684762492775917,0.011459790170192719,0.02497076988220215,8.341306238435209e-05
7656,0.03668751195073128,0.012348290532827377,0.023968566209077835,7.413095590891317e-05
7657,0.036098919808864594,0.011549931950867176,0.02428639680147171,5.2518615120789036e-05
7658,0.035597071051597595,0.011905541643500328,0.023548878729343414,2.852984835044481e-05
7659,0.03553711995482445,0.011878343299031258,0.02351994812488556,2.7766262064687908e-05
7660,0.03584200516343117,0.011574915610253811,0.024039000272750854,4.561734385788441e-05
7661,0.03614742308855057,0.012190034613013268,0.023672515526413918,5.697429151041433e-05
7662,0.03615972772240639,0.011517656967043877,0.024345092475414276,5.939552647760138e-05
7663,0.03589130565524101,0.012096677906811237,0.02358577959239483,4.1769551899051294e-05
7664,0.035591911524534225,0.011658416129648685,0.02378595992922783,2.950760790554341e-05
7665,0.03549551963806152,0.011780062690377235,0.023583797737956047,2.6331765184295364e-05
7666,0.035621657967567444,0.011932186782360077,0.023521792143583298,3.353611828060821e-05
7667,0.03580135107040405,0.011598577722907066,0.0239749476313591,4.5564756874227896e-05
7668,0.035855166614055634,0.01206221617758274,0.023564288392663002,4.5732340367976576e-05
7669,0.035744715481996536,0.01160692423582077,0.02392691932618618,4.217420791974291e-05
7670,0.03557728976011276,0.011920725926756859,0.023502517491579056,3.0809733289061114e-05
7671,0.03548811376094818,0.01175982691347599,0.023598700761795044,2.591783231764566e-05
7672,0.03552278131246567,0.011724963784217834,0.02366170659661293,2.7222376957070082e-05
7673,0.03561794385313988,0.011931966990232468,0.023531192913651466,3.0956689442973584e-05
7674,0.03567394241690636,0.011645663529634476,0.023848993703722954,3.585773447412066e-05
7675,0.03564384579658508,0.011950171552598476,0.023528926074504852,3.294969428679906e-05
7676,0.03555893898010254,0.011691500432789326,0.023716600611805916,3.0167078875820152e-05
7677,0.03548944741487503,0.01182437315583229,0.023535817861557007,2.5851575628621504e-05
7678,0.03548017516732216,0.011817190796136856,0.023535821586847305,2.5432293114135973e-05
7679,0.0355202816426754,0.011704028584063053,0.023677010089159012,2.7849115213030018e-05
7680,0.035563744604587555,0.011913646943867207,0.023506000638008118,2.881946238630917e-05
7681,0.03557111322879791,0.011674158275127411,0.023745369166135788,3.031701453437563e-05
7682,0.03553913161158562,0.011890364810824394,0.02350972220301628,2.7809614039142616e-05
7683,0.03549524396657944,0.011732082813978195,0.023629654198884964,2.670161848072894e-05
7684,0.03547104448080063,0.011789172887802124,0.0235546063631773,2.5452860427321866e-05
7685,0.03547720983624458,0.011827811598777771,0.02351999655365944,2.5880679459078237e-05
7686,0.03550011292099953,0.011709339916706085,0.023651447147130966,2.7865402444149368e-05
7687,0.03551683574914932,0.01188277080655098,0.023493777960538864,2.8057516828994267e-05
7688,0.03551388159394264,0.01169539988040924,0.023673782125115395,2.8940223273821175e-05
7689,0.03549430891871452,0.011858450248837471,0.023500457406044006,2.7080484869657084e-05
7690,0.03547285124659538,0.011739134788513184,0.023601388558745384,2.6465539122000337e-05
7691,0.03546269237995148,0.011790174059569836,0.0235445573925972,2.559189306339249e-05
7692,0.035466793924570084,0.011803694069385529,0.02353515289723873,2.5589370125089772e-05
7693,0.03547736629843712,0.011735409498214722,0.023610040545463562,2.6383168005850166e-05
7694,0.035484492778778076,0.01184043288230896,0.0235131923109293,2.617396239656955e-05
7695,0.035482220351696014,0.011723706498742104,0.023625150322914124,2.6672740204958245e-05
7696,0.03547246381640434,0.011825901456177235,0.023517221212387085,2.5868777811410837e-05
7697,0.0354616604745388,0.011751729995012283,0.023580409586429596,2.5903995265252888e-05
7698,0.035455916076898575,0.011781595647335052,0.023545220494270325,2.581964508863166e-05
7699,0.035456836223602295,0.011793543584644794,0.023532981052994728,2.6062247343361378e-05
7700,0.03546155244112015,0.01174438837915659,0.023582346737384796,2.696359842957463e-05
7701,0.03546586260199547,0.01181807927787304,0.023512642830610275,2.7028134354623035e-05
7702,0.03546622022986412,0.011734568513929844,0.023592300713062286,2.7870270059793256e-05
7703,0.03546322509646416,0.01181141659617424,0.023514779284596443,2.740541640378069e-05
7704,0.035459231585264206,0.011751102283596992,0.023569028824567795,2.7819416573038325e-05
7705,0.03545721620321274,0.01178407296538353,0.023535463958978653,2.753620174189564e-05
7706,0.03545906022191048,0.011779719963669777,0.023539194837212563,2.8029075110680424e-05
7707,0.03546467795968056,0.0117565942928195,0.023565325886011124,2.8551417926792055e-05
7708,0.03547324240207672,0.011801447719335556,0.02352382056415081,2.9595454179798253e-05
7709,0.03548384830355644,0.011744560673832893,0.023583317175507545,3.1194194889394566e-05
7710,0.035497035831213,0.011803851462900639,0.023524664342403412,3.3704443922033533e-05
7711,0.03551584482192993,0.011751514859497547,0.023577241227030754,3.741747423191555e-05
7712,0.035544563084840775,0.011788802221417427,0.023537758737802505,4.359973536338657e-05
7713,0.03558965027332306,0.011770875193178654,0.02355809137225151,5.213675103732385e-05
7714,0.03565932810306549,0.011768816038966179,0.023559175431728363,6.626681715715677e-05
7715,0.035765230655670166,0.011792777106165886,0.023545637726783752,8.536307723261416e-05
7716,0.03592366725206375,0.01175718754529953,0.023586757481098175,0.00011594429815886542
7717,0.036159832030534744,0.011812129989266396,0.023559164255857468,0.00015770741447340697
7718,0.0365043468773365,0.011763502843677998,0.023632146418094635,0.00022173956676851958
7719,0.037000227719545364,0.011834438890218735,0.023623572662472725,0.000308442598907277
7720,0.037675704807043076,0.011794403195381165,0.02372761443257332,0.00043073727283626795
7721,0.03854343295097351,0.011873610317707062,0.0237648393958807,0.0005809966241940856
7722,0.03950212150812149,0.011845909059047699,0.02389436587691307,0.0007523690001107752
7723,0.04034962132573128,0.011930582113564014,0.02393796481192112,0.0008962146239355206
7724,0.04067196696996689,0.0118736382573843,0.024025224149227142,0.0009546205983497202
7725,0.04015371575951576,0.011956271715462208,0.02391977421939373,0.0008555338717997074
7726,0.03874573856592178,0.011801434680819511,0.02390100061893463,0.0006086602224968374
7727,0.03701748326420784,0.011913740076124668,0.023618416860699654,0.0002970652130898088
